,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33541,1,11200,금호동2가,2018-04-03,래미안하이리버,1217,84.99,10,2012,90000,1058.9481115425344,639
33542,1,11200,금호동2가,2018-04-04,래미안하이리버,1217,59.99,11,2012,84500,1408.568094682447,639
33547,1,11200,금호동3가,2018-04-06,두산,1331,59.97,12,1994,65000,1083.8752709688179,639
33552,1,11200,금호동4가,2018-04-01,브라운스톤2차,1550,84.98,3,2010,88000,1035.5377735937868,639
33553,1,11200,금호동4가,2018-04-03,대우,800,84.96,24,2001,89500,1053.436911487759,639
33554,1,11200,금호동4가,2018-04-04,서울숲푸르지오2차,235,114.771,2,2012,133000,1158.829320995722,639
33555,1,11200,금호동4가,2018-04-05,서울숲푸르지오2차,235,59.839,14,2012,92700,1549.1569043600327,639
33560,1,11200,마장동,2018-04-06,현대,818,59.91,21,1998,47500,792.8559505925556,639
33568,1,11200,상왕십리동,2018-04-02,텐즈힐(2구역),811,157.29,17,2014,134000,851.9295568694768,639
33572,1,11200,성수동1가,2018-04-01,현대,676-5,69.21,3,1990,71000,1025.8633145499207,639
33573,1,11200,성수동1가,2018-04-05,신장미,656-421,68.66,1,1983,102000,1485.5811243810078,639
33574,1,11200,성수동1가,2018-04-06,갤러리아 포레,685-696,217.86,42,2011,450000,2065.5466813549983,639
33575,1,11200,성수동1가,2018-04-07,한진타운,704,84.21,12,1994,94500,1122.1945137157109,639
33590,1,11200,송정동,2018-04-05,서울숲아이파크,104,84.88,13,2009,62000,730.4429783223375,639
33592,1,11200,옥수동,2018-04-01,경보이리스힐,559,84.87,6,2004,55000,648.0499587604571,639
33593,1,11200,옥수동,2018-04-06,극동,428,148.23,4,1986,115000,775.8213586993187,639
33594,1,11200,옥수동,2018-04-06,동인샤인빌,12,82.9,9,2003,74000,892.6417370325693,639
33595,1,11200,옥수동,2018-04-07,한남하이츠,220-1,89.19,2,1982,100000,1121.201928467317,639
33616,1,11200,하왕십리동,2018-04-02,청계벽산,258,114.46,4,1996,68000,594.0940066398742,639
33617,1,11200,하왕십리동,2018-04-03,청계벽산,258,84.94,17,1996,65000,765.2460560395574,639
33618,1,11200,하왕십리동,2018-04-03,뉴타운,887-2,84.27,2,2004,45000,533.997864008544,639
33619,1,11200,하왕십리동,2018-04-04,한신무학,990,114.59,4,1989,62000,541.0594292695697,639
33620,1,11200,하왕십리동,2018-04-05,청계벽산,258,84.94,8,1996,64700,761.7141511655286,639
33628,1,11200,행당동,2018-04-05,신동아,344,59.97,1,1995,50800,847.090211772553,639
33629,1,11200,행당동,2018-04-06,대림e-편한세상,347,84.87,7,2000,75000,883.7044892188052,639
33630,1,11200,행당동,2018-04-06,대림e-편한세상,347,114.94,2,2000,90000,783.0172263789804,639
