,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8443,1,11230,답십리동,2009-03-29,세양청마루,997,84.98,17,2005,36500,429.5128265474229,169
8463,1,11230,이문동,2009-03-31,래미안이문2차,311,84.61,19,2004,43500,514.1236260489304,169
8464,1,11230,이문동,2009-03-31,대림e-편한세상,225,79.35,14,2003,40350,508.50661625708887,169
8509,1,11230,장안동,2009-03-30,장한평 월드메르디앙,573,84.95,1,2006,31500,370.8063566804002,169
8510,1,11230,장안동,2009-03-31,정은스카이빌201동,347-8,84.6,5,2006,27000,319.1489361702128,169
8511,1,11230,장안동,2009-03-31,SM해그린(362-7),362-7,84.87,5,2004,26000,306.35088959585244,169
8525,1,11230,전농동,2009-03-31,전농SK,10,84.95,1,2000,32500,382.5779870512066,169
8565,1,11230,답십리동,2009-04-01,동아,10,84.72,12,2001,37700,444.99527856468364,169
8566,1,11230,답십리동,2009-04-02,동아,10,101.94,4,2001,40500,397.29252501471456,169
8567,1,11230,답십리동,2009-04-03,삼희,530-5,72.64,9,1983,29500,406.11233480176213,169
8568,1,11230,답십리동,2009-04-03,답십리청솔우성,80,59.89,16,2000,28000,467.52379362163964,169
8569,1,11230,답십리동,2009-04-04,두산위브,998,84.91,12,2007,46500,547.6386762454364,169
8570,1,11230,답십리동,2009-04-04,답십리청솔우성,80,59.74,16,2000,26000,435.2192835621024,169
8599,1,11230,용두동,2009-04-01,롯데캐슬피렌체,790,84.99,5,2009,44000,517.7079656430169,169
8600,1,11230,용두동,2009-04-02,신동아,779,58.59,6,1994,26900,459.12271718723326,169
8622,1,11230,장안동,2009-04-01,장안현대홈타운(336),336,84.87,13,2003,42800,504.3006951808648,169
8623,1,11230,장안동,2009-04-01,리치,385-2,75.48,5,2008,27500,364.33492315845257,169
8624,1,11230,장안동,2009-04-02,래미안장안2차,329-3,81.05,13,2007,41500,512.0296113510179,169
8625,1,11230,장안동,2009-04-02,경남하이빌,578,84.56,1,2008,23000,271.996215704825,169
8626,1,11230,장안동,2009-04-02,신일해피트리2차(567),567,84.83,14,2005,35000,412.58988565366025,169
8627,1,11230,장안동,2009-04-02,한신아파트,555-1,84.9,12,1996,31500,371.0247349823321,169
8628,1,11230,장안동,2009-04-02,SM이로빌4차 B동 (455-4),455-4,71.4,7,2004,13000,182.07282913165264,169
8629,1,11230,장안동,2009-04-03,리치,385-2,64.96,4,2008,27000,415.64039408867,169
8630,1,11230,장안동,2009-04-03,리치,385-2,64.96,3,2008,27000,415.64039408867,169
8631,1,11230,장안동,2009-04-04,현대홈타운3차,571,84.3,4,2006,35800,424.6737841043891,169
8694,1,11230,전농동,2009-04-04,전농우성,6,84.84,2,1992,30000,353.6067892503536,169
8714,1,11230,제기동,2009-04-03,한신아파트,1212,59.84,15,2004,26500,442.84759358288767,169
8724,1,11230,청량리동,2009-04-01,홍릉동부,212,84.91,6,2001,27975,329.46649393475445,169
8725,1,11230,청량리동,2009-04-02,한신,60,59.97,18,1997,24000,400.200100050025,169
8736,1,11230,휘경동,2009-04-01,동일스위트리버,366,84.973,15,2007,42750,503.1009850187707,169
8737,1,11230,휘경동,2009-04-01,주공2,57,39.97,24,2001,17000,425.31898924193143,169
8738,1,11230,휘경동,2009-04-03,주공2,57,39.98,1,2001,17750,443.9719859929965,169
