,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
82457,1,11350,공릉동,2016-04-24,태강아파트,81,49.6,8,1999,24800,500.0,538
82458,1,11350,공릉동,2016-04-25,삼익아파트,737,51.03,14,1995,23500,460.51342347638644,538
82459,1,11350,공릉동,2016-04-25,비선아파트,109,59.74,3,1999,31000,518.9152996317375,538
82460,1,11350,공릉동,2016-04-25,시영2단지(라이프)아파트,707,39.6,8,1994,17450,440.65656565656565,538
82461,1,11350,공릉동,2016-04-25,태릉우성아파트,254,84.97,4,1985,36000,423.6789455101801,538
82462,1,11350,공릉동,2016-04-26,한일휴니스빌,683-14,15.555,18,2013,11950,768.2417229186757,538
82463,1,11350,공릉동,2016-04-26,태강아파트,81,49.6,6,1999,24000,483.8709677419355,538
82464,1,11350,공릉동,2016-04-26,현대아파트,230,62.27,1,1984,29500,473.74337562229,538
82465,1,11350,공릉동,2016-04-26,공릉동 한보에센시티아파트,743,59.4,6,2000,26000,437.7104377104377,538
82466,1,11350,공릉동,2016-04-27,현대아파트,230,86.0,2,1984,38500,447.6744186046512,538
82467,1,11350,공릉동,2016-04-28,대아2차아파트,492-1,84.69,12,2000,33900,400.28338646829616,538
82468,1,11350,공릉동,2016-04-28,청솔아파트9,90,84.9,10,2000,42500,500.5889281507656,538
82469,1,11350,공릉동,2016-04-28,태릉우성아파트,254,84.97,8,1985,35800,421.32517359067907,538
82470,1,11350,공릉동,2016-04-28,현대아파트,230,62.27,5,1984,30000,481.77292436165084,538
82471,1,11350,공릉동,2016-04-28,태승훼미리아파트,759,81.91,5,2009,33000,402.88121108533755,538
82472,1,11350,공릉동,2016-04-28,태강아파트,81,49.6,6,1999,24900,502.01612903225805,538
82473,1,11350,공릉동,2016-04-29,현대아파트,230,62.27,2,1984,30000,481.77292436165084,538
82474,1,11350,공릉동,2016-04-29,대동아파트2,380-1,114.95,14,1999,41500,361.0265332753371,538
82475,1,11350,공릉동,2016-04-30,시영3차(라이프)아파트,715,34.44,1,1994,16500,479.0940766550523,538
82476,1,11350,공릉동,2016-04-30,두산힐스빌아파트,747,114.72,7,2000,48000,418.4100418410042,538
82477,1,11350,공릉동,2016-04-30,두산힐스빌아파트,747,84.9,9,2000,40200,473.49823321554766,538
82478,1,11350,공릉동,2016-04-30,풍림아파트A,725,84.99,10,2001,42800,503.5886574891164,538
82790,1,11350,상계동,2016-04-24,두산,1110,84.09,1,1994,33500,398.38268521821857,538
82791,1,11350,상계동,2016-04-24,대창센시티,1302,84.8577,4,2002,34360,404.9131663950355,538
82792,1,11350,상계동,2016-04-24,벽산,173-1,38.71,2,1989,16000,413.32988891759237,538
82793,1,11350,상계동,2016-04-25,상계주공13(고층),637,45.9,10,1989,17800,387.79956427015253,538
82794,1,11350,상계동,2016-04-25,은빛1단지,1255,39.69,1,1998,17000,428.31947593852357,538
82795,1,11350,상계동,2016-04-25,상계1차중앙하이츠,1279,59.82,12,1997,30500,509.8629220996322,538
82796,1,11350,상계동,2016-04-25,상계주공5(저층),721,31.98,1,1987,22050,689.4934333958724,538
82797,1,11350,상계동,2016-04-25,상계주공2(고층),740,32.39,13,1987,17650,544.9212719975301,538
82798,1,11350,상계동,2016-04-25,상계주공4(고층),749-5,59.2,1,1988,26950,455.23648648648646,538
82799,1,11350,상계동,2016-04-25,상계대림,172,59.67,5,1989,24700,413.9433551198257,538
82800,1,11350,상계동,2016-04-25,상계주공1(고층),765,49.94,14,1988,22300,446.53584301161396,538
82801,1,11350,상계동,2016-04-25,상계주공7(고층),691,41.3,7,1988,21700,525.4237288135594,538
82802,1,11350,상계동,2016-04-25,상계주공6(고층),720,41.3,6,1988,22000,532.6876513317192,538
82803,1,11350,상계동,2016-04-25,상계주공6(고층),720,41.3,3,1988,21000,508.4745762711865,538
82804,1,11350,상계동,2016-04-25,상계주공6(고층),720,58.01,5,1988,28800,496.46612652990865,538
82805,1,11350,상계동,2016-04-25,상계주공12(고층),647,49.94,8,1988,24350,487.5851021225471,538
82806,1,11350,상계동,2016-04-25,상계주공4(고층),749-5,84.2,3,1988,38900,461.99524940617573,538
82807,1,11350,상계동,2016-04-26,우림루미아트1,1306,84.887,11,2004,40300,474.7487836771237,538
82808,1,11350,상계동,2016-04-26,두산,1110,51.66,13,1994,21200,410.37553232675185,538
82809,1,11350,상계동,2016-04-26,은빛1단지,1255,49.77,1,1998,21000,421.94092827004215,538
82810,1,11350,상계동,2016-04-26,수락산벨리체,1265,114.92,6,2000,46500,404.62930734423946,538
82811,1,11350,상계동,2016-04-26,상계주공3(고층),730-2,58.01,8,1987,31300,539.5621444578521,538
82812,1,11350,상계동,2016-04-26,상계주공3(고층),730-2,73.94,14,1987,38500,520.6924533405464,538
82813,1,11350,상계동,2016-04-26,상계주공1(고층),765,58.01,7,1988,27750,478.3657990001724,538
82814,1,11350,상계동,2016-04-26,상계주공1(고층),765,49.94,2,1988,22000,440.5286343612335,538
82815,1,11350,상계동,2016-04-26,한신4차,995,84.84,7,1995,30000,353.6067892503536,538
82816,1,11350,상계동,2016-04-26,상계주공8(저층),677,38.52,5,1988,25000,649.0134994807892,538
