,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8100,1,11170,도원동,2013-09-29,삼성래미안,23,84.69,15,2001,48300,570.3152674459794,404
8104,1,11170,문배동,2013-09-30,CJ나인파크,24-6,97.24,20,2007,63000,647.8815302344715,404
8113,1,11170,산천동,2013-09-30,리버힐삼성,193,84.98,10,2001,48000,564.8387855966109,404
8118,1,11170,서빙고동,2013-09-30,신동아,241-21,95.66,13,1984,79000,825.8415220572863,404
8155,1,11170,이촌동,2013-09-29,삼익,300-301,145.26,11,1979,100000,688.4207627702052,404
8156,1,11170,이촌동,2013-09-30,보람더하임,435,84.5343,2,2009,64000,757.0891342330864,404
8157,1,11170,이촌동,2013-09-30,강촌,402,84.85,15,1998,74700,880.3771361225693,404
8158,1,11170,이촌동,2013-09-30,한강(대우),415,60.0,3,2000,57500,958.3333333333334,404
8159,1,11170,이촌동,2013-09-30,동아그린,411,84.82,6,1999,59500,701.4854987031362,404
8160,1,11170,이촌동,2013-09-30,미주B,302-48,148.96,7,1976,76500,513.5606874328679,404
8161,1,11170,이촌동,2013-09-30,이촌코오롱(A),412,84.78,11,1999,73000,861.0521349374852,404
8165,1,11170,이태원동,2013-09-30,용산동아파트,669,44.76,5,1969,25000,558.5344057193923,404
8180,1,11170,한남동,2013-09-30,한남동리첸시아,72-1,72.06,12,2004,51300,711.9067443796836,404
8181,1,11170,한남동,2013-09-30,한남동동원베네스트,522-1,76.07,3,2010,51000,670.4351255422638,404
8188,1,11170,후암동,2013-09-30,후암미주,423-1,62.28,7,1980,36000,578.0346820809249,404
8189,1,11170,도원동,2013-10-01,삼성래미안,23,59.94,13,2001,39800,663.9973306639973,404
8190,1,11170,도원동,2013-10-02,삼성래미안,23,114.99,9,2001,57800,502.65240455691804,404
8191,1,11170,도원동,2013-10-02,삼성래미안,23,59.94,22,2001,41000,684.0173506840174,404
8198,1,11170,문배동,2013-10-01,아크로타워,24-21,84.97,19,2007,59900,704.9546898905496,404
8205,1,11170,산천동,2013-10-01,리버힐삼성,193,84.98,17,2001,54300,638.9738762061661,404
8213,1,11170,서빙고동,2013-10-04,신동아,241-21,140.92,1,1985,80000,567.6979846721545,404
8220,1,11170,원효로4가,2013-10-04,산호,118-16,100.56,3,1977,55000,546.9371519490851,404
8221,1,11170,원효로4가,2013-10-05,산호,118-16,40.46,1,1977,35000,865.0519031141869,404
8227,1,11170,이촌동,2013-10-01,북한강(성원),422,59.55,10,2001,57000,957.1788413098237,404
8228,1,11170,이촌동,2013-10-03,LG한강자이,430,66.39,17,2003,87000,1310.4383190239494,404
8229,1,11170,이촌동,2013-10-03,한강(대우),415,135.27,3,2000,89100,658.6826347305389,404
8230,1,11170,이촌동,2013-10-04,우성,399-1,58.2,7,1995,45700,785.2233676975944,404
8231,1,11170,이촌동,2013-10-04,한가람,404,59.88,14,1998,53000,885.1035404141617,404
8232,1,11170,이촌동,2013-10-04,점보,300-10,215.41,2,1974,78000,362.10018105009055,404
8233,1,11170,이촌동,2013-10-05,한가람,404,84.89,22,1998,78000,918.8361408882083,404
8258,1,11170,이태원동,2013-10-04,청화1,22-2,142.68,6,1982,83000,581.7213344547238,404
8267,1,11170,한강로2가,2013-10-03,용산파크e-편한세상,417,84.67,20,2007,66000,779.4968702019605,404
8268,1,11170,한강로2가,2013-10-05,벽산메가트리움,2-8,84.97,14,2005,57500,676.7094268565376,404
8272,1,11170,한남동,2013-10-02,현대하이페리온,805,203.76,6,2002,158500,777.875932469572,404
8273,1,11170,한남동,2013-10-04,한남동동원베네스트,522-1,59.98,5,2010,41500,691.8972990996999,404
8274,1,11170,한남동,2013-10-04,오페라하우스3차,657-33,81.28,4,2003,49900,613.9271653543307,404
8281,1,11170,효창동,2013-10-03,효창파크푸르지오,274,59.47,21,2010,53000,891.2056499075164,404
8282,1,11170,효창동,2013-10-05,효창파크푸르지오,274,84.45,3,2010,63600,753.108348134991,404
