,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10260,1,11500,가양동,2007-12-24,가양2단지(성지),1461,34.69,10,1992,12200,351.68636494667055,103
10261,1,11500,가양동,2007-12-24,강변,1475,34.44,12,1992,13000,377.4680603948897,103
10262,1,11500,가양동,2007-12-26,가양6단지,1485,39.6,13,1992,17000,429.2929292929293,103
10263,1,11500,가양동,2007-12-26,가양2단지(성지),1461,39.6,7,1992,16450,415.4040404040404,103
10264,1,11500,가양동,2007-12-27,가양2단지(성지),1461,39.6,2,1992,14600,368.68686868686865,103
10265,1,11500,가양동,2007-12-27,가양2단지(성지),1461,34.44,8,1992,13000,377.4680603948897,103
10266,1,11500,가양동,2007-12-27,강변,1475,34.44,14,1992,13500,391.98606271777004,103
10267,1,11500,가양동,2007-12-28,가양2단지(성지),1461,49.65,15,1992,24500,493.4541792547835,103
10268,1,11500,가양동,2007-12-28,강변,1475,39.6,11,1992,17000,429.2929292929293,103
10269,1,11500,가양동,2007-12-29,가양2단지(성지),1461,39.6,10,1992,16300,411.6161616161616,103
10270,1,11500,가양동,2007-12-29,가양6단지,1485,49.5,13,1992,26500,535.3535353535353,103
10271,1,11500,가양동,2007-12-29,가양6단지,1485,58.65,13,1992,31200,531.9693094629156,103
10272,1,11500,가양동,2007-12-29,가양6단지,1485,49.5,1,1992,21500,434.34343434343435,103
10273,1,11500,가양동,2007-12-29,가양6단지,1485,58.65,6,1992,30500,520.0341005967605,103
10274,1,11500,가양동,2007-12-29,가양2단지(성지),1461,39.6,2,1992,15000,378.78787878787875,103
10338,1,11500,내발산동,2007-12-23,명덕,655-5,68.22,2,2003,15000,219.8768689533861,103
10339,1,11500,내발산동,2007-12-24,마곡수명산파크1단지,742,84.82,4,2007,26614,313.77033718462627,103
10340,1,11500,내발산동,2007-12-24,마곡수명산파크1단지,742,84.68,8,2007,31000,366.08408124704766,103
10341,1,11500,내발산동,2007-12-24,강성레스빌,717-20,84.762,9,2005,27000,318.5389679337439,103
10342,1,11500,내발산동,2007-12-24,마곡수명산파크1단지,742,84.68,12,2007,28016,330.8455361360415,103
10343,1,11500,내발산동,2007-12-24,마곡수명산파크1단지,742,84.53,6,2007,24000,283.92286762096296,103
10344,1,11500,내발산동,2007-12-24,마곡수명산파크6단지,759,84.53,5,2007,30000,354.9035845262037,103
10345,1,11500,내발산동,2007-12-26,그린씨티,716-16,81.79899999999999,2,2004,22700,277.5095050061737,103
10346,1,11500,내발산동,2007-12-26,마곡수명산파크1단지,742,84.53,4,2007,30000,354.9035845262037,103
10347,1,11500,내발산동,2007-12-26,마곡수명산파크1단지,742,84.82,3,2007,29614,349.1393539259609,103
10348,1,11500,내발산동,2007-12-26,마곡수명산파크1단지,742,84.68,10,2007,29500,348.370335380255,103
10349,1,11500,내발산동,2007-12-26,원다벨라빌,672-15,84.0152,2,2001,21000,249.95477008922197,103
10350,1,11500,내발산동,2007-12-27,마곡수명산파크1단지,742,84.68,9,2007,28000,330.6565895134624,103
10351,1,11500,내발산동,2007-12-27,마곡수명산파크1단지,742,84.68,4,2007,30500,360.17949929145016,103
10352,1,11500,내발산동,2007-12-27,마곡수명산파크1단지,742,84.82,8,2007,29500,347.79533128979017,103
10353,1,11500,내발산동,2007-12-28,마곡수명산파크6단지,759,84.68,3,2007,30000,354.2749173358526,103
10354,1,11500,내발산동,2007-12-28,마곡수명산파크1단지,742,84.82,4,2007,28000,330.1108229191229,103
10355,1,11500,내발산동,2007-12-28,마곡수명산파크3단지,751,84.53,5,2007,29400,347.8055128356796,103
10356,1,11500,내발산동,2007-12-28,마곡수명산파크1단지,742,84.82,9,2007,29500,347.79533128979017,103
10357,1,11500,내발산동,2007-12-28,마곡수명산파크1단지,742,84.82,14,2007,29000,341.9004951662344,103
10358,1,11500,내발산동,2007-12-28,마곡수명산파크3단지,751,84.76,5,2007,28796,339.73572439830104,103
10359,1,11500,내발산동,2007-12-28,그린씨티,716-16,81.79899999999999,1,2004,21000,256.7268548515263,103
10360,1,11500,내발산동,2007-12-28,마곡수명산파크1단지,742,84.82,10,2007,28555,336.6540910162698,103
10361,1,11500,내발산동,2007-12-29,마곡수명산파크6단지,759,84.68,5,2007,30000,354.2749173358526,103
10399,1,11500,등촌동,2007-12-25,주공5,695,58.14,14,1995,31600,543.515651874785,103
10400,1,11500,등촌동,2007-12-26,"등촌1,2단지주공아파트",687,41.85,14,1995,17500,418.1600955794504,103
10401,1,11500,등촌동,2007-12-26,삼성한사랑1,632-4,84.99,7,1997,42500,500.05883045064127,103
10402,1,11500,등촌동,2007-12-28,"등촌7,8단지주공아파트",707,41.85,10,1994,16900,403.8231780167264,103
10403,1,11500,등촌동,2007-12-28,주공3,688,58.14,12,1995,31750,546.0956312349501,103
10404,1,11500,등촌동,2007-12-28,주공5,695,58.14,12,1995,29000,498.7960096319229,103
10405,1,11500,등촌동,2007-12-29,"등촌1,2단지주공아파트",687,41.85,4,1995,16450,393.0704898446834,103
10406,1,11500,등촌동,2007-12-29,주공3,688,58.14,10,1995,33000,567.5954592363261,103
10407,1,11500,등촌동,2007-12-29,동성,691-1,150.05,14,1995,95000,633.1222925691436,103
10408,1,11500,등촌동,2007-12-29,부영,691-3,80.64,8,1994,48500,601.438492063492,103
10409,1,11500,등촌동,2007-12-29,주공5,695,58.14,13,1995,31000,533.1957344341246,103
10436,1,11500,방화동,2007-12-23,방화5,814,49.77,9,1994,22000,442.03335342575843,103
10437,1,11500,방화동,2007-12-24,청솔,832,49.2,14,1994,21800,443.0894308943089,103
10438,1,11500,방화동,2007-12-25,청성,866,84.6275,1,2002,29000,342.6782074384804,103
10439,1,11500,방화동,2007-12-25,방화5,814,49.77,7,1994,22400,450.070323488045,103
10440,1,11500,방화동,2007-12-26,방화12도시개발공사,852,39.58,6,1994,15500,391.61192521475493,103
10441,1,11500,방화동,2007-12-27,동성,817,64.65,6,1993,31300,484.1453982985305,103
10442,1,11500,방화동,2007-12-28,방화5,814,33.18,12,1994,12400,373.71910789632307,103
10443,1,11500,방화동,2007-12-28,장미,841,59.04,10,1994,27000,457.3170731707317,103
10458,1,11500,염창동,2007-12-25,현대2,249-11,82.74,9,1993,30000,362.58158085569255,103
10459,1,11500,염창동,2007-12-27,염창동한강우성,Sep-66,65.88,13,1990,30500,462.962962962963,103
10460,1,11500,염창동,2007-12-27,강변코아루,303,114.78,4,2007,51803,451.32427252134516,103
10461,1,11500,염창동,2007-12-28,염창동한강우성,Sep-66,84.7,4,1990,38400,453.3648170011806,103
10462,1,11500,염창동,2007-12-28,동아,292,59.97,2,1998,26000,433.55010838752713,103
10463,1,11500,염창동,2007-12-28,동아,292,59.97,8,1998,25475,424.7957311989328,103
10464,1,11500,염창동,2007-12-29,염창3우성,272-28,84.96,10,1993,44000,517.8907721280603,103
10505,1,11500,화곡동,2007-12-24,근상프리즘(955-9),955-9,99.04,5,2003,21700,219.1033925686591,103
10506,1,11500,화곡동,2007-12-24,뉴파인,400-42,78.91,9,2007,26000,329.4892915980231,103
10507,1,11500,화곡동,2007-12-25,뉴파인,400-42,78.91,6,2007,26100,330.7565581041693,103
10508,1,11500,화곡동,2007-12-27,화곡예다움,461-4,64.21,12,2005,18500,288.11711571406323,103
10509,1,11500,화곡동,2007-12-27,삼도,913-1,70.84,3,1999,17500,247.03557312252963,103
10510,1,11500,화곡동,2007-12-27,명주캐슬(61-9),Sep-61,67.57,4,2002,19500,288.58961077401216,103
10511,1,11500,화곡동,2007-12-27,서광프리메라,981-1,83.7,11,2006,30700,366.7861409796894,103
