,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8938,1,11215,광장동,2012-09-25,현대3,484,84.97,17,1990,51000,600.2118394727551,351
8939,1,11215,광장동,2012-09-26,금호베스트빌,578,59.93,19,2001,39800,664.1081261471717,351
8940,1,11215,광장동,2012-09-27,현대파크빌,577,59.76,20,2000,47000,786.4792503346721,351
8941,1,11215,광장동,2012-09-28,현대3,484,84.97,16,1990,58000,682.5938566552901,351
8956,1,11215,구의동,2012-09-25,구의현대2단지,611,84.88,14,1996,45500,536.0508953817153,351
8981,1,11215,자양동,2012-09-24,대종리버빌,553-314,112.51,5,2003,39000,346.63585459070305,351
8982,1,11215,자양동,2012-09-27,현대3,670,84.9,12,1996,42000,494.69964664310953,351
8983,1,11215,자양동,2012-09-27,현대강변,673,81.94,9,1991,36000,439.3458628264584,351
8984,1,11215,자양동,2012-09-27,경남,641,114.97,11,1999,53250,463.1643037314082,351
8985,1,11215,자양동,2012-09-28,대원캐슬빌,624-45,57.23,3,2012,30000,524.2005940940066,351
8986,1,11215,자양동,2012-09-28,대원캐슬빌,624-45,48.46,6,2012,29500,608.7494841106067,351
8990,1,11215,중곡동,2012-09-24,두리,135-13,82.3,2,2004,38000,461.7253948967193,351
8991,1,11215,중곡동,2012-09-25,성원,681,84.98,17,1998,29900,351.8474935278889,351
