,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22731,1,11470,목동,2012-09-23,하이페리온2,961,136.082,21,2006,114000,837.7301920900634,351
22732,1,11470,목동,2012-09-23,목동신시가지5,912,95.28,5,1986,79000,829.1351805205709,351
22733,1,11470,목동,2012-09-24,목동신시가지2,902,95.4,7,1986,81000,849.0566037735848,351
22734,1,11470,목동,2012-09-24,목동신시가지3,903,64.98,9,1986,53400,821.7913204062788,351
22735,1,11470,목동,2012-09-24,목동신시가지1,901,125.44,3,1985,107000,852.9974489795918,351
22736,1,11470,목동,2012-09-25,대원칸타빌,808-5,81.233,11,2001,54000,664.7544717048489,351
22737,1,11470,목동,2012-09-25,목동신시가지3,903,95.16,8,1986,89000,935.2669188734762,351
22738,1,11470,목동,2012-09-25,삼익,933,114.54,2,1997,55000,480.1815959490134,351
22739,1,11470,목동,2012-09-26,목동신시가지2,902,65.82,9,1986,56000,850.8052263749621,351
22740,1,11470,목동,2012-09-27,목동신시가지2,902,152.64,4,1986,134500,881.1582809224319,351
22741,1,11470,목동,2012-09-27,목동신시가지6,911,65.1,10,1986,54500,837.1735791090631,351
22742,1,11470,목동,2012-09-27,목동신시가지1,901,47.52,4,1985,39000,820.7070707070707,351
22743,1,11470,목동,2012-09-27,목동신시가지1,901,65.34,10,1985,56000,857.055402509948,351
22744,1,11470,목동,2012-09-28,목동신시가지5,912,65.08,8,1986,53500,822.0651505838968,351
22745,1,11470,목동,2012-09-28,목동신시가지1,901,90.06,15,1985,74800,830.557406173662,351
22746,1,11470,목동,2012-09-28,목동신시가지7,925,53.88,6,1988,45500,844.4691907943578,351
22747,1,11470,목동,2012-09-28,목동신시가지3,903,64.98,3,1986,53500,823.3302554632194,351
22797,1,11470,신월동,2012-09-24,우당,506-1,59.52,15,1997,21200,356.18279569892474,351
22798,1,11470,신월동,2012-09-24,삼익플라주(81-10),81-10,83.95,12,2006,23500,279.9285288862418,351
22799,1,11470,신월동,2012-09-25,오진참사랑,506-3,80.55,6,2003,22000,273.12228429546866,351
22800,1,11470,신월동,2012-09-25,신월휘버스,1024,68.83,2,2004,22000,319.62806915589135,351
22801,1,11470,신월동,2012-09-25,장수마을2단지동원데쟈뷰,1049,84.01,8,2007,36000,428.5204142364004,351
22802,1,11470,신월동,2012-09-25,동도센트리움,1052,69.17,6,2007,28000,404.79976868584646,351
22803,1,11470,신월동,2012-09-26,동양브로미(102동)A,492-24,83.52,5,2004,24100,288.5536398467433,351
22804,1,11470,신월동,2012-09-27,동원데자뷰,1060,84.9375,7,2012,40000,470.93451066961,351
22805,1,11470,신월동,2012-09-28,삼익플라주,1042,84.921,2,2006,27500,323.83038353293057,351
22855,1,11470,신정동,2012-09-23,학마을1단지,1293,49.98,5,2000,18900,378.15126050420173,351
22856,1,11470,신정동,2012-09-23,목동현대3차,1279,84.77,20,1997,47800,563.8787306830246,351
22857,1,11470,신정동,2012-09-24,목동현대3차,1279,71.16,7,1997,37500,526.9814502529512,351
22858,1,11470,신정동,2012-09-24,신정6현대,743-2,84.6,19,2000,38000,449.1725768321513,351
22859,1,11470,신정동,2012-09-24,이펜하우스1단지,1321,59.93,5,2011,23064,384.8489904889037,351
22860,1,11470,신정동,2012-09-25,목동신시가지13,327,98.63,15,1987,69500,704.6537564635506,351
22861,1,11470,신정동,2012-09-25,학마을1단지,1293,49.99,14,2000,19500,390.0780156031206,351
22862,1,11470,신정동,2012-09-25,목동신시가지8,314,54.94,3,1987,37500,682.5627957772115,351
22863,1,11470,신정동,2012-09-26,동원로데오(1308),1308,84.2,2,2006,34500,409.73871733966746,351
22864,1,11470,신정동,2012-09-26,신정6현대,743-2,84.6,13,2000,37000,437.3522458628842,351
22865,1,11470,신정동,2012-09-26,목동신시가지13,327,53.9,1,1987,32000,593.6920222634509,351
22866,1,11470,신정동,2012-09-28,이펜하우스1단지,1321,59.93,3,2011,22661,378.12447855831806,351
22867,1,11470,신정동,2012-09-28,목동신시가지14,329,55.02,9,1988,35000,636.1323155216285,351
22868,1,11470,신정동,2012-09-28,아이파크,1296,114.756,10,2002,85000,740.702011223814,351
