,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6065,1,11140,신당동,2015-01-25,한진해모로,845,59.76,2,2001,29900,500.334672021419,473
6066,1,11140,신당동,2015-01-26,현대,840,139.275,4,1993,48000,344.6418955304254,473
6067,1,11140,신당동,2015-01-26,약수하이츠,842,84.88,17,1999,57500,677.4269557021678,473
6068,1,11140,신당동,2015-01-27,남산타운,844,84.88,13,2002,60000,706.8803016022621,473
6069,1,11140,신당동,2015-01-27,래미안하이베르,851,59.95,14,2011,45700,762.3019182652209,473
6070,1,11140,신당동,2015-01-27,약수하이츠,842,114.92,17,1999,65000,565.6108597285067,473
6071,1,11140,신당동,2015-01-28,신당푸르지오,850,114.48,16,2005,66800,583.508036338225,473
6072,1,11140,신당동,2015-01-28,약수하이츠,842,65.37,11,1999,44000,673.0916322472082,473
6073,1,11140,신당동,2015-01-28,한진해모로,845,84.96,7,2001,38500,453.15442561205276,473
6074,1,11140,신당동,2015-01-29,남산타운,844,84.88,5,2002,54000,636.1922714420358,473
6075,1,11140,신당동,2015-01-29,청구e편한세상,852,147.89,12,2011,110000,743.7960646426399,473
6076,1,11140,신당동,2015-01-29,신당푸르지오,850,84.39,1,2005,47300,560.4929494015879,473
6077,1,11140,신당동,2015-01-30,대성드림,290-52,83.79,1,2002,39500,471.4166368301706,473
6078,1,11140,신당동,2015-01-31,약수하이츠,842,57.63,10,1999,33900,588.2352941176471,473
6079,1,11140,신당동,2015-01-31,약수하이츠,842,57.63,9,1999,44800,777.3728960610792,473
6080,1,11140,신당동,2015-01-31,약수하이츠,842,65.37,1,1999,41500,634.8477895058895,473
6081,1,11140,신당동,2015-01-31,한진해모로,845,59.76,9,2001,32900,550.5354752342704,473
6087,1,11140,중림동,2015-01-26,삼성사이버빌리지,200,59.7,5,2001,41000,686.7671691792294,473
6100,1,11140,황학동,2015-01-26,DUO302,819,15.97,6,2014,15350,961.1772072636193,473
6101,1,11140,황학동,2015-01-28,롯데캐슬,2545,84.89,18,2008,52000,612.5574272588055,473
6107,1,11140,흥인동,2015-01-26,aaa,3-4,84.87,19,1994,39500,465.4176976552374,473
6108,1,11140,흥인동,2015-01-28,aaa,3-4,69.39,11,1994,33700,485.6607580342989,473
6109,1,11140,흥인동,2015-01-29,aaa,3-4,56.43,11,1994,28500,505.0505050505051,473
