,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16928,1,11215,광장동,2017-02-06,청구,566,59.95,10,1996,46100,768.974145120934,579
16929,1,11215,광장동,2017-02-06,청구,566,84.86,15,1996,61000,718.8310157907141,579
16930,1,11215,광장동,2017-02-06,신동아파밀리에,250,84.69,6,2007,64500,761.6011335458732,579
16931,1,11215,광장동,2017-02-08,신동아파밀리에,250,84.69,10,2007,68000,802.9283268390601,579
16932,1,11215,광장동,2017-02-09,현대3,484,84.97,2,1990,64800,762.6221019183241,579
16933,1,11215,광장동,2017-02-10,워커힐,145-8,226.45,8,1978,120000,529.9183042614264,579
16951,1,11215,구의동,2017-02-08,구의현대7단지현대홈타운,587-54,59.97,17,1997,43000,717.0251792562948,579
16952,1,11215,구의동,2017-02-08,구의현대2단지,611,84.91,21,1996,63500,747.8506654104347,579
16953,1,11215,구의동,2017-02-09,성동강변파크빌101(강변타워),657,59.92,14,2001,39000,650.86782376502,579
16954,1,11215,구의동,2017-02-09,현대프라임,631-1,183.87,15,1997,119000,647.1963887529232,579
16955,1,11215,구의동,2017-02-10,구의현대7단지현대홈타운,587-54,59.97,22,1997,42000,700.3501750875438,579
16956,1,11215,구의동,2017-02-11,현대프라임,631-1,59.82,16,1997,53000,885.9913072550986,579
16970,1,11215,군자동,2017-02-06,광진We’vePark,503,138.14,16,2008,78800,570.4357897784856,579
16971,1,11215,군자동,2017-02-06,호동,343-12,82.97,4,2002,39500,476.07569000843677,579
16984,1,11215,자양동,2017-02-07,로얄동아,644,71.82,18,1999,48900,680.8688387635757,579
16985,1,11215,자양동,2017-02-07,구의역현대하이엘,779-11,59.4,7,2005,43000,723.9057239057239,579
17016,1,11215,중곡동,2017-02-08,에스케이,292,58.43,3,1999,34800,595.5844600376519,579
