,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21395,1,11500,가양동,2011-04-18,가양6단지,1485,39.6,11,1992,20000,505.050505050505,276
21396,1,11500,가양동,2011-04-18,강변,1475,39.6,12,1992,20700,522.7272727272727,276
21397,1,11500,가양동,2011-04-19,가양2단지(성지),1461,39.6,11,1992,18500,467.17171717171715,276
21398,1,11500,가양동,2011-04-19,가양2단지(성지),1461,39.6,11,1992,18400,464.6464646464646,276
21399,1,11500,가양동,2011-04-20,가양강나루현대,448-1,59.76,16,1999,34000,568.9424364123159,276
21400,1,11500,가양동,2011-04-21,가양6단지,1485,39.6,7,1992,22400,565.6565656565656,276
21401,1,11500,가양동,2011-04-22,강변,1475,39.6,14,1992,20500,517.6767676767677,276
21402,1,11500,가양동,2011-04-22,강변,1475,34.44,6,1992,17400,505.226480836237,276
21403,1,11500,가양동,2011-04-22,가양2단지(성지),1461,39.6,9,1992,21050,531.5656565656566,276
21404,1,11500,가양동,2011-04-23,강변,1475,39.6,6,1992,20000,505.050505050505,276
21405,1,11500,가양동,2011-04-23,한보구암마을,1495,59.58,12,1999,28500,478.3484390735146,276
21426,1,11500,내발산동,2011-04-18,수산오성,721-3,82.5,7,2002,38000,460.6060606060606,276
21427,1,11500,내발산동,2011-04-20,청솔샤르망1001동,676-23,84.7449,1,2004,26800,316.24321935597305,276
21428,1,11500,내발산동,2011-04-23,마곡수명산파크2단지,741,84.82,14,2007,50000,589.4836123555766,276
21454,1,11500,등촌동,2011-04-17,주공3,688,37.67,9,1995,21500,570.7459516856915,276
21455,1,11500,등촌동,2011-04-18,"진로,미주아파트",701,84.96,9,1994,42900,504.9435028248588,276
21456,1,11500,등촌동,2011-04-19,주공3,688,58.14,15,1995,29500,507.39594083247334,276
21457,1,11500,등촌동,2011-04-19,"진로,미주아파트",701,84.96,8,1994,41000,482.58003766478345,276
21458,1,11500,등촌동,2011-04-19,등촌동아이파크,715,84.9958,17,2004,53000,623.5602229757235,276
21459,1,11500,등촌동,2011-04-23,주공5,695,58.14,5,1995,31000,533.1957344341246,276
21467,1,11500,마곡동,2011-04-20,벽산,429,84.97,14,1999,35250,414.85230081205134,276
21491,1,11500,방화동,2011-04-18,삼정코아,567-4,71.18,7,2004,28000,393.3689238550154,276
21492,1,11500,방화동,2011-04-19,마곡서광(치현마을),860,84.93,4,1998,28200,332.03814906393495,276
21493,1,11500,방화동,2011-04-19,진로,804,84.96,3,1994,30000,353.1073446327684,276
21494,1,11500,방화동,2011-04-20,방화5,814,33.18,13,1994,14800,446.05183845690175,276
21495,1,11500,방화동,2011-04-20,한진로즈힐,579,59.92,2,2004,26250,438.0841121495327,276
21496,1,11500,방화동,2011-04-21,방화3차우림필유,546-1,84.57,4,2005,35500,419.77060423317965,276
21497,1,11500,방화동,2011-04-21,대림e-편한세상,874,84.67,6,2003,41000,484.23290421636943,276
21498,1,11500,방화동,2011-04-22,대망드림힐,872,84.5338,15,2003,30000,354.88763074651797,276
21499,1,11500,방화동,2011-04-22,대림e-편한세상,874,59.97,13,2003,32500,541.9376354844089,276
21500,1,11500,방화동,2011-04-23,방화5,814,49.77,5,1994,25200,506.3291139240506,276
21501,1,11500,방화동,2011-04-23,진로,804,84.96,9,1994,33900,399.01129943502826,276
