,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35502,1,11200,금호동1가,2019-06-02,금호삼성래미안,1500,59.95,8,2001,69000,1150.9591326105087,700
35503,1,11200,금호동1가,2019-06-05,신금호두산위브,1818,84.33,10,2006,83000,984.228625637377,700
35514,1,11200,금호동2가,2019-06-03,래미안하이리버,1217,84.99,7,2012,97500,1147.1937875044123,700
35515,1,11200,금호동2가,2019-06-05,신금호파크자이,1,59.98,2,2016,86900,1448.8162720906969,700
35516,1,11200,금호동2가,2019-06-08,래미안하이리버,1217,84.98,19,2012,111500,1312.0734290421276,700
35517,1,11200,금호동2가,2019-06-08,래미안하이리버,1217,59.99,9,2012,87000,1450.2417069511584,700
35543,1,11200,금호동3가,2019-06-07,두산,1331,84.99,3,1994,82700,973.0556536063067,700
35548,1,11200,금호동4가,2019-06-04,서울숲푸르지오,340,114.8,8,2007,137500,1197.7351916376306,700
35549,1,11200,금호동4가,2019-06-05,대우,800,114.71,18,2001,113500,989.4516607096156,700
35550,1,11200,금호동4가,2019-06-06,롯데,1250,84.99,19,2003,86300,1015.4135780680081,700
35551,1,11200,금호동4가,2019-06-08,서울숲푸르지오2차,235,84.898,1,2012,121000,1425.2396994039907,700
35552,1,11200,금호동4가,2019-06-08,서울숲푸르지오,340,59.9,4,2007,85000,1419.0317195325542,700
35553,1,11200,금호동4가,2019-06-08,서울숲푸르지오,340,59.39,4,2007,83500,1405.960599427513,700
35575,1,11200,마장동,2019-06-05,삼성,817,59.76,17,1996,60000,1004.0160642570281,700
35576,1,11200,마장동,2019-06-06,신명스카이뷰,830,84.038,3,2005,64700,769.8898117518265,700
35577,1,11200,마장동,2019-06-08,현대,818,59.94,18,1998,57000,950.950950950951,700
35593,1,11200,성수동1가,2019-06-07,동아그린,708,84.91,7,1999,82000,965.7284183252856,700
35594,1,11200,성수동1가,2019-06-08,쌍용,706,59.76,18,1997,76800,1285.140562248996,700
35632,1,11200,송정동,2019-06-03,건영,90,59.83,4,2000,45500,760.4880494735083,700
35635,1,11200,옥수동,2019-06-03,한남하이츠,220-1,101.12,4,1982,136000,1344.9367088607594,700
35636,1,11200,옥수동,2019-06-04,옥수,306,49.55,4,1975,42500,857.7194752774975,700
35637,1,11200,옥수동,2019-06-05,삼성,250,84.822,18,1999,105000,1237.8863973969017,700
35638,1,11200,옥수동,2019-06-05,삼성,250,84.822,2,1999,94500,1114.0977576572116,700
35639,1,11200,옥수동,2019-06-05,래미안 옥수 리버젠,561,59.84,10,2012,101800,1701.2032085561495,700
35640,1,11200,옥수동,2019-06-08,한남하이츠,220-1,149.39,4,1982,192000,1285.2265881250419,700
35641,1,11200,옥수동,2019-06-08,옥수파크힐스101동~116동,528,59.88,6,2016,114500,1912.1576486305944,700
35677,1,11200,응봉동,2019-06-02,금호현대,98,59.91,8,1990,57700,963.1113336671675,700
35678,1,11200,응봉동,2019-06-08,대림강변,15,84.42,14,2001,95000,1125.3257521914238,700
35697,1,11200,하왕십리동,2019-06-02,센트라스아파트,1070,84.99,16,2016,118000,1388.3986351335452,700
35698,1,11200,하왕십리동,2019-06-04,청계벽산,258,114.46,2,1996,82500,720.7758168792592,700
35699,1,11200,하왕십리동,2019-06-04,센트라스아파트,1070,59.66,12,2016,93000,1558.833389205498,700
35700,1,11200,하왕십리동,2019-06-05,왕십리풍림아이원,1061,59.93600000000001,6,2004,64500,1076.1478910838225,700
35701,1,11200,하왕십리동,2019-06-07,한진해모로,1050,84.96,11,2001,70000,823.9171374764595,700
35702,1,11200,하왕십리동,2019-06-07,센트라스아파트,1070,59.99,18,2016,88500,1475.2458743123852,700
35703,1,11200,하왕십리동,2019-06-08,센트라스아파트,1070,40.94,19,2016,67000,1636.541279921837,700
35734,1,11200,행당동,2019-06-05,두산,345,84.87,24,1997,69500,818.8994933427595,700
35735,1,11200,행당동,2019-06-07,서울숲행당푸르지오,376,84.74,6,2011,82000,967.6658012744867,700
35736,1,11200,행당동,2019-06-07,서울숲더샵,377,92.24,24,2014,100000,1084.1283607979185,700
35737,1,11200,행당동,2019-06-08,대림e-편한세상,347,84.87,7,2000,83800,987.3924826204783,700
35738,1,11200,행당동,2019-06-08,행당 한진타운,346,59.96,1,2000,61500,1025.683789192795,700
35739,1,11200,행당동,2019-06-08,대림e-편한세상,347,114.94,5,2000,90000,783.0172263789804,700
