,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33546,1,11260,망우동,2018-12-17,주함해븐(101동),582,50.625,4,2011,28500,562.9629629629629,676
33547,1,11260,망우동,2018-12-17,신원,573,59.62,15,1999,28500,478.02750754780277,676
33548,1,11260,망우동,2018-12-18,대보,236-7,44.01,5,1988,17700,402.18132242672124,676
33549,1,11260,망우동,2018-12-19,예성그린캐슬,577,58.9,17,2004,29800,505.94227504244486,676
33557,1,11260,면목동,2018-12-18,현대휴온,1535,18.17,3,2013,11000,605.3935057787561,676
33558,1,11260,면목동,2018-12-19,현대휴온,1535,19.83,7,2013,12600,635.4009077155825,676
33559,1,11260,면목동,2018-12-20,면목삼호101,1513,59.67,5,2000,38000,636.835930953578,676
33560,1,11260,면목동,2018-12-20,킴스아파트,126-1,35.75,12,2018,29900,836.3636363636364,676
33578,1,11260,묵동,2018-12-16,브라운스톤태릉,387,101.9481,14,2004,69800,684.6620976751897,676
33579,1,11260,묵동,2018-12-22,신내두산,20,102.7,11,1995,66000,642.6484907497565,676
33584,1,11260,상봉동,2018-12-18,상봉 듀오트리스,501,131.8,13,2016,84600,641.8816388467375,676
33585,1,11260,상봉동,2018-12-22,건영1,1,84.96,8,1997,50500,594.3973634651601,676
33586,1,11260,상봉동,2018-12-22,포시티,113-1,14.855,13,2014,12000,807.8088185796028,676
33603,1,11260,중화동,2018-12-17,한신1차,450,50.37,5,1998,37000,734.5642247369466,676
