,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
80002,1,11350,공릉동,2015-12-13,공릉동 한보에센시티아파트,743,84.93,15,2000,35900,422.7010479218179,519
80003,1,11350,공릉동,2015-12-14,풍림아파트A,725,84.99,12,2001,41700,490.64595834804095,519
80004,1,11350,공릉동,2015-12-14,삼익아파트,737,84.6,12,1995,34700,410.16548463356975,519
80005,1,11350,공릉동,2015-12-14,풍림아파트A,725,114.78,18,2001,48500,422.54748213974557,519
80006,1,11350,공릉동,2015-12-14,비콘아파트,755,84.70700000000001,10,2004,31900,376.5922532966579,519
80007,1,11350,공릉동,2015-12-15,두산힐스빌아파트,747,100.23,11,2000,48500,483.88705976254613,519
80008,1,11350,공릉동,2015-12-15,태강아파트,81,59.38,5,1999,29700,500.16840687100034,519
80009,1,11350,공릉동,2015-12-15,대아2차아파트,492-1,84.6,17,2000,32400,382.97872340425533,519
80010,1,11350,공릉동,2015-12-16,시영3차(라이프)아파트,715,39.6,1,1994,17000,429.2929292929293,519
80011,1,11350,공릉동,2015-12-17,광덕파크빌아파트,752,84.69,3,2003,30000,354.23308537017357,519
80012,1,11350,공릉동,2015-12-17,길성그랑프리텔아파트,753,83.89299999999999,4,2003,36000,429.118043221723,519
80013,1,11350,공릉동,2015-12-17,청솔아파트9,90,84.99,10,2000,41000,482.4096952582657,519
80014,1,11350,공릉동,2015-12-17,우방아파트,108,60.501999999999995,9,2000,34000,561.9648937225217,519
80015,1,11350,공릉동,2015-12-17,시영3차(라이프)아파트,715,49.5,8,1994,24500,494.949494949495,519
80016,1,11350,공릉동,2015-12-18,시영2단지(라이프)아파트,707,34.44,14,1994,15500,450.05807200929155,519
80017,1,11350,공릉동,2015-12-19,신원아파트,370-4,84.99,6,2000,32000,376.51488410401225,519
80018,1,11350,공릉동,2015-12-19,대주파크빌아파트,751,81.12,18,2003,34500,425.29585798816566,519
80019,1,11350,공릉동,2015-12-19,화랑타운아파트,111,84.65,6,2000,47000,555.2274069698759,519
80106,1,11350,상계동,2015-12-14,비콘드림힐3,1310,84.978,12,2005,41800,491.8920191108287,519
80107,1,11350,상계동,2015-12-14,수락리버시티4단지,1313,84.81,11,2009,39000,459.85143261407853,519
80108,1,11350,상계동,2015-12-14,현대2차,1078,82.68,9,1993,28000,338.6550556361877,519
80109,1,11350,상계동,2015-12-14,두산,1110,51.66,8,1994,22500,435.5400696864112,519
80110,1,11350,상계동,2015-12-14,은빛1단지,1255,59.95,11,1998,28250,471.22602168473725,519
80111,1,11350,상계동,2015-12-14,동아불암,1285,59.4,5,1999,25900,436.026936026936,519
80112,1,11350,상계동,2015-12-14,벽산,173-1,43.35,12,1989,17900,412.9181084198385,519
80113,1,11350,상계동,2015-12-14,상계주공16(고층),624,79.07,15,1988,32000,404.7046920450234,519
80114,1,11350,상계동,2015-12-14,상계주공13(고층),637,45.9,4,1989,17450,380.17429193899784,519
80115,1,11350,상계동,2015-12-14,보람1단지,639,68.99,2,1988,28000,405.8559211479925,519
80116,1,11350,상계동,2015-12-14,상계주공7(고층),691,49.94,11,1988,27000,540.6487785342412,519
80117,1,11350,상계동,2015-12-14,상계주공6(고층),720,58.01,7,1988,28800,496.46612652990865,519
80118,1,11350,상계동,2015-12-15,보람1단지,639,54.59,8,1988,25150,460.7070892104781,519
80119,1,11350,상계동,2015-12-15,노원우성,1251,84.88,1,1992,31500,371.1121583411876,519
80120,1,11350,상계동,2015-12-15,노원우성,1251,84.88,2,1992,32500,382.8934967012253,519
80121,1,11350,상계동,2015-12-15,수락현대,1272,84.87,5,1995,32500,382.9386119948156,519
80122,1,11350,상계동,2015-12-15,한신2차,451,45.92,5,1988,16500,359.3205574912892,519
80123,1,11350,상계동,2015-12-15,우림루미아트1,1306,84.887,2,2004,37500,441.76375652337816,519
80124,1,11350,상계동,2015-12-15,상계주공10(저층),666,54.54,4,1988,26300,482.21488815548224,519
80125,1,11350,상계동,2015-12-16,상계주공6(고층),720,59.28,6,1988,31500,531.3765182186235,519
80126,1,11350,상계동,2015-12-16,상계주공3(고층),730-2,41.3,9,1987,22200,537.5302663438257,519
80127,1,11350,상계동,2015-12-16,보람1단지,639,44.33,6,1988,20000,451.16174148432214,519
80128,1,11350,상계동,2015-12-16,미라보(성림),1320,60.0,1,2006,19500,325.0,519
80129,1,11350,상계동,2015-12-17,상계주공7(고층),691,45.55,9,1988,25500,559.8243688254665,519
80130,1,11350,상계동,2015-12-17,상계주공11(고층),652,49.94,3,1988,24250,485.58269923908693,519
80131,1,11350,상계동,2015-12-17,상계주공16(고층),624,59.39,11,1988,27900,469.77605657518103,519
80132,1,11350,상계동,2015-12-17,벽산,173-1,46.8,10,1989,18000,384.61538461538464,519
80133,1,11350,상계동,2015-12-17,보람1단지,639,54.59,7,1988,25400,465.2866825425902,519
80134,1,11350,상계동,2015-12-17,상계주공1(고층),765,41.3,5,1988,18500,447.94188861985475,519
80135,1,11350,상계동,2015-12-18,벽산,173-1,43.35,8,1989,17400,401.3840830449827,519
80136,1,11350,상계동,2015-12-19,상계주공3(고층),730-2,58.01,13,1987,27500,474.05619720737803,519
80137,1,11350,상계동,2015-12-19,상계주공7(고층),691,45.55,15,1988,23500,515.9165751920966,519
80138,1,11350,상계동,2015-12-19,한신1차,135,53.96,1,1987,20000,370.64492216456637,519
80139,1,11350,상계동,2015-12-19,한일유앤아이,1309,114.882,16,2005,55000,478.7521108615797,519
80140,1,11350,상계동,2015-12-19,상계주공2(고층),740,32.39,8,1987,16750,517.1349181846249,519
80141,1,11350,상계동,2015-12-19,코오롱,1281,84.9,17,1997,41000,482.9210836277974,519
80142,1,11350,상계동,2015-12-19,코오롱,1281,84.9,10,1997,40000,471.14252061248527,519
80143,1,11350,상계동,2015-12-19,청암1단지,1275,84.8,15,2001,35700,420.99056603773585,519
80144,1,11350,상계동,2015-12-19,극동늘푸른,1128,59.958,11,2000,27500,458.6543914073185,519
80145,1,11350,상계동,2015-12-19,극동늘푸른,1128,84.514,12,2000,38800,459.09553446766216,519
80146,1,11350,상계동,2015-12-19,두산,1110,84.09,7,1994,33800,401.95029135450113,519
80147,1,11350,상계동,2015-12-19,현대2차,1078,82.68,15,1993,28000,338.6550556361877,519
80148,1,11350,상계동,2015-12-19,상계현대3차,1063,84.96,9,1999,33000,388.41807909604523,519
80149,1,11350,상계동,2015-12-19,삼성,996-16,68.71,2,2003,21500,312.9093290641828,519
80150,1,11350,상계동,2015-12-19,상계주공4(고층),749-5,62.1,15,1988,31500,507.2463768115942,519
80151,1,11350,상계동,2015-12-19,상계2차중앙하이츠,1282,59.82,12,1998,32000,534.9381477766633,519
80252,1,11350,월계동,2015-12-13,초안2,924,49.6,11,1997,19900,401.2096774193548,519
80253,1,11350,월계동,2015-12-13,서광,922,59.96,3,1994,25000,416.9446297531688,519
80254,1,11350,월계동,2015-12-14,초안1,923,59.85,13,1998,20500,342.5229741019215,519
80255,1,11350,월계동,2015-12-14,삼호3,13,59.22,9,1986,30000,506.5856129685917,519
80256,1,11350,월계동,2015-12-14,한일2,927,114.816,18,2000,42800,372.77034559643255,519
80257,1,11350,월계동,2015-12-14,장은하이빌,931,55.7153,9,2002,27500,493.58075788876664,519
80258,1,11350,월계동,2015-12-14,현대,929,59.95,9,2000,30100,502.08507089241033,519
80259,1,11350,월계동,2015-12-15,주공2,556,44.52,5,1992,16700,375.1123090745732,519
80260,1,11350,월계동,2015-12-15,성원(사슴4),322-1,39.6,15,1995,15700,396.4646464646465,519
80261,1,11350,월계동,2015-12-17,성원(사슴4),322-1,49.92,10,1995,23000,460.73717948717945,519
80262,1,11350,월계동,2015-12-17,장은하이빌,931,81.8788,9,2002,34000,415.24790299808984,519
80263,1,11350,월계동,2015-12-17,미성,13,50.14,10,1986,26500,528.5201435979258,519
