,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22378,1,11590,노량진동,2015-06-29,우성,323,84.96,12,1997,44800,527.3069679849341,495
22379,1,11590,노량진동,2015-06-29,우성,323,59.82,14,1997,34500,576.7301905717152,495
22413,1,11590,대방동,2015-06-28,주공2,503,59.97,8,1995,38000,633.6501584125397,495
22414,1,11590,대방동,2015-06-29,우정,505,59.89,21,1999,32000,534.3129069961597,495
22415,1,11590,대방동,2015-06-29,대림아파트,501,84.92,7,1993,62000,730.098916627414,495
22416,1,11590,대방동,2015-06-29,대방1차e-편한세상,508,84.32,2,2003,58200,690.2277039848198,495
22417,1,11590,대방동,2015-06-30,대림아파트,501,59.84,7,1993,38900,650.066844919786,495
22418,1,11590,대방동,2015-06-30,대방동현대,502,84.96,21,1994,44300,521.4218455743879,495
22461,1,11590,본동,2015-06-29,래미안트윈파크,494,84.76,20,2011,74000,873.0533270410571,495
22462,1,11590,본동,2015-06-29,신동아,481,46.75,10,1993,27500,588.2352941176471,495
22463,1,11590,본동,2015-06-30,유원강변,482,84.28,14,2000,48900,580.2088277171333,495
22559,1,11590,사당동,2015-06-28,두산위브트레지움,1131,84.42200000000003,20,2011,75000,888.3940205159789,495
22560,1,11590,사당동,2015-06-28,사당우성2,105,59.89,14,1993,45000,751.3775254633495,495
22561,1,11590,사당동,2015-06-28,극동(105),105,84.32,11,1993,46300,549.0986717267552,495
22562,1,11590,사당동,2015-06-29,신동아4,105,118.25,11,1993,65000,549.6828752642706,495
22563,1,11590,사당동,2015-06-29,사당롯데캐슬2차,1149,84.61399999999998,12,2004,56500,667.7381993523533,495
22564,1,11590,사당동,2015-06-29,사당자이,1139,84.49,20,1999,42000,497.1002485501243,495
22565,1,11590,사당동,2015-06-30,제일,240-15,60.03,1,1987,36500,608.0293186739963,495
22566,1,11590,사당동,2015-06-30,극동(105),105,51.57,6,1993,35800,694.2020554586,495
22567,1,11590,사당동,2015-06-30,삼익그린뷰,1150,84.9941,4,2003,39500,464.73814064740964,495
22568,1,11590,사당동,2015-06-30,대림(169-8),169-8,84.91,10,1990,56000,659.5218466611707,495
22569,1,11590,사당동,2015-06-30,대창센시티,1147,84.9344,3,2005,47300,556.9003842965866,495
22570,1,11590,사당동,2015-06-30,현대,169-32,59.96,7,1991,31700,528.685790527018,495
22571,1,11590,사당동,2015-06-30,신동아4,105,59.89,2,1993,37800,631.1571213892136,495
22679,1,11590,상도동,2015-06-28,래미안상도3차,431,84.96,3,2004,60000,706.2146892655368,495
22680,1,11590,상도동,2015-06-28,래미안상도3차,431,84.96,12,2004,65000,765.0659133709981,495
22681,1,11590,상도동,2015-06-29,중앙하이츠빌,415,84.9883,7,2003,51800,609.4956599908459,495
22682,1,11590,상도동,2015-06-29,아이파크,416,84.96,18,2004,49000,576.7419962335217,495
22683,1,11590,상도동,2015-06-30,래미안상도3차,431,84.96,3,2004,60000,706.2146892655368,495
22684,1,11590,상도동,2015-06-30,포스코더샵,521,59.995,10,2007,47400,790.0658388199017,495
22685,1,11590,상도동,2015-06-30,삼성래미안2,421,84.796,4,2003,49700,586.1125524788905,495
22686,1,11590,상도동,2015-06-30,상도동래미안1차,450,84.959,11,2004,57500,676.7970432796996,495
22687,1,11590,상도동,2015-06-30,중앙하이츠빌,415,84.9883,7,2003,51000,600.0825996048868,495
22688,1,11590,상도동,2015-06-30,대림아파트,411,84.89,6,1995,41700,491.2239368594652,495
22739,1,11590,신대방동,2015-06-29,현대,707,84.57,11,1996,48500,573.4894170509638,495
22740,1,11590,신대방동,2015-06-29,우성1,565,66.69,15,1988,34000,509.82156245314144,495
22741,1,11590,신대방동,2015-06-30,우성1,565,126.16,13,1988,53000,420.1014584654407,495
22779,1,11590,흑석동,2015-06-28,명수대현대,10,78.07,7,1988,58500,749.3275265787115,495
22780,1,11590,흑석동,2015-06-28,흑석한강푸르지오,336,84.79,11,2012,72800,858.5918150725321,495
22781,1,11590,흑석동,2015-06-29,흑석동양아파트,328,59.511,2,2003,37800,635.176690023693,495
