,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27173,1,11680,개포동,2012-02-13,개포주공 1단지,141,58.08,5,1982,90000,1549.5867768595042,319
27174,1,11680,개포동,2012-02-13,개포주공 5단지,187,74.25,5,1983,75000,1010.10101010101,319
27175,1,11680,개포동,2012-02-14,성원대치2단지아파트,12,33.18,12,1992,31800,958.4086799276673,319
27176,1,11680,개포동,2012-02-15,개포주공 7단지,185,73.26,12,1983,73000,996.4509964509964,319
27177,1,11680,개포동,2012-02-15,개포주공 4단지,189,42.55,3,1982,64800,1522.9142185663925,319
27178,1,11680,개포동,2012-02-15,개포주공 5단지,187,53.98,13,1983,58000,1074.4720266765469,319
27179,1,11680,개포동,2012-02-16,개포주공 1단지,141,41.98,3,1982,66000,1572.177227251072,319
27200,1,11680,논현동,2012-02-13,신동아(22),22,35.73,5,1997,36300,1015.9529806884972,319
27218,1,11680,대치동,2012-02-14,개포우성1,503,158.54,6,1983,211000,1330.894411504983,319
27219,1,11680,대치동,2012-02-14,선릉역대우아이빌(890-49),890-49,28.34,11,2004,22500,793.9308398023994,319
27220,1,11680,대치동,2012-02-15,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,4,1983,83000,993.2982288176161,319
27221,1,11680,대치동,2012-02-16,테헤란로대우아이빌(891-6),891-6,59.83,21,2004,43800,732.0742102624101,319
27222,1,11680,대치동,2012-02-17,은마,316,76.79,9,1979,80000,1041.8023180101575,319
27223,1,11680,대치동,2012-02-18,은마,316,76.79,8,1979,82000,1067.8473759604115,319
27249,1,11680,도곡동,2012-02-14,대림아크로빌,467-6,130.545,26,1999,102000,781.3397678961278,319
27250,1,11680,도곡동,2012-02-14,도곡스타클래스,957-11,111.38,17,2007,75000,673.3704435266656,319
27251,1,11680,도곡동,2012-02-15,아카데미스위트1,467-7,83.0,25,2004,67400,812.0481927710844,319
27252,1,11680,도곡동,2012-02-15,대림아크로빌,467-6,138.657,39,1999,120000,865.4449468833163,319
27253,1,11680,도곡동,2012-02-16,도곡1차아이파크,543-7,130.259,13,2007,135000,1036.3967173093606,319
27254,1,11680,도곡동,2012-02-16,도곡렉슬,527,59.9818,7,2006,89000,1483.7834143023383,319
27274,1,11680,삼성동,2012-02-13,현대힐스테이트 2단지,50,39.552,12,2008,55000,1390.574433656958,319
27275,1,11680,삼성동,2012-02-15,삼성동헤렌하우스2(82-4),Apr-82,203.52,6,2010,352663,1732.8174135220124,319
27276,1,11680,삼성동,2012-02-15,채널리저브,144-14,84.97,13,2007,70000,823.8201718253501,319
27277,1,11680,삼성동,2012-02-15,현대힐스테이트 2단지,50,84.236,14,2008,107000,1270.2407521724679,319
27278,1,11680,삼성동,2012-02-18,현대힐스테이트 2단지,50,43.842,20,2008,65000,1482.5965968705807,319
27279,1,11680,삼성동,2012-02-18,롯데캐슬프레미어,11,144.113,12,2007,188000,1304.531860415091,319
27291,1,11680,세곡동,2012-02-15,강남데시앙파크,525,114.69,7,2011,74700,651.3209521318337,319
27297,1,11680,수서동,2012-02-17,신동아,736,49.96,11,1992,40000,800.640512409928,319
27298,1,11680,수서동,2012-02-18,까치마을,746,39.6,6,1993,35900,906.5656565656566,319
27303,1,11680,신사동,2012-02-16,진흥아마란스,626-1,175.64,4,2005,95500,543.7258027784104,319
27304,1,11680,신사동,2012-02-17,압구정대원칸타빌아파트,659,84.85,4,2001,64000,754.2722451384798,319
27314,1,11680,압구정동,2012-02-15,미성2차,397,74.4,5,1987,81600,1096.774193548387,319
27315,1,11680,압구정동,2012-02-17,미성2차,397,140.9,4,1987,165000,1171.043293115685,319
27328,1,11680,역삼동,2012-02-15,한스빌(836),836,39.89,6,1996,24800,621.7097016796189,319
27329,1,11680,역삼동,2012-02-15,대명벨리온,727-2,30.522,3,2012,26685,874.2873992529978,319
27330,1,11680,역삼동,2012-02-16,역삼 I'PARK,713-11,144.641,12,2006,150000,1037.0503522514364,319
27331,1,11680,역삼동,2012-02-17,대명벨리온,727-2,30.522,2,2012,26505,868.3900137605661,319
27332,1,11680,역삼동,2012-02-17,대명벨리온,727-2,17.684,4,2012,23750,1343.0219407373897,319
27333,1,11680,역삼동,2012-02-17,대명벨리온,727-2,30.522,2,2012,26505,868.3900137605661,319
27334,1,11680,역삼동,2012-02-18,역삼래미안,757,59.4,8,2005,64500,1085.858585858586,319
27335,1,11680,역삼동,2012-02-18,대명벨리온,727-2,17.684,5,2012,23850,1348.676769961547,319
27336,1,11680,역삼동,2012-02-18,지석천평대,789-29,59.77,7,2003,35500,593.9434498912498,319
27350,1,11680,일원동,2012-02-13,푸른마을 아파트 101동~111동,719,84.93,10,1994,70000,824.2081714352996,319
27357,1,11680,청담동,2012-02-13,삼환아파트101동,10,57.78,4,1999,35000,605.7459328487366,319
27358,1,11680,청담동,2012-02-13,청담대우멤버스카운티7차,110-3,170.94,5,2004,125000,731.2507312507313,319
27359,1,11680,청담동,2012-02-15,삼성청담아파트,42,59.99,6,1999,58000,966.8278046341056,319
