,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
112,1,11260,면목동,2006-02-05,늘푸른동아,715,59.65,18,2002,18200,305.11316010058675,5
113,1,11260,면목동,2006-02-06,늘푸른동아,715,59.65,10,2002,16740,280.6370494551551,5
114,1,11260,면목동,2006-02-06,현대,1502,84.09,11,1994,26750,318.1115471518611,5
115,1,11260,면목동,2006-02-07,두산3,1511,84.77,20,1995,21800,257.166450395187,5
116,1,11260,면목동,2006-02-07,두산4,1522,59.72,2,2000,17000,284.6617548559947,5
117,1,11260,면목동,2006-02-08,용마금호타운,494,84.9,11,1992,21800,256.7726737338045,5
118,1,11260,면목동,2006-02-10,늘푸른동아,715,59.65,10,2002,17800,298.4073763621123,5
158,1,11260,묵동,2006-02-05,브라운스톤태릉,387,59.4364,4,2004,20000,336.49413490722856,5
159,1,11260,묵동,2006-02-07,신내,13,59.76,7,1996,16500,276.1044176706827,5
160,1,11260,묵동,2006-02-07,신내두산,20,126.28,6,1995,42250,334.5739626227431,5
161,1,11260,묵동,2006-02-08,신내대림,20,102.7,4,1995,35900,349.5618305744888,5
162,1,11260,묵동,2006-02-08,신내두산,20,102.7,5,1995,35000,340.79844206426486,5
163,1,11260,묵동,2006-02-09,신안1,381,84.99,9,1999,24400,287.09259912930935,5
164,1,11260,묵동,2006-02-10,브라운스톤태릉,387,59.4364,3,2004,20500,344.9064882799093,5
165,1,11260,묵동,2006-02-10,신내대림,20,126.28,9,1995,43000,340.51314539119414,5
182,1,11260,상봉동,2006-02-06,건영1,1,84.96,6,1997,20600,242.46704331450096,5
183,1,11260,상봉동,2006-02-07,태영데시앙1,497,84.9353,22,2003,30800,362.628965812801,5
184,1,11260,상봉동,2006-02-11,건영2차아파트,63,84.96,25,1996,21100,248.3521657250471,5
185,1,11260,상봉동,2006-02-11,동부아파트,495,54.0,19,1999,14100,261.1111111111111,5
186,1,11260,상봉동,2006-02-11,태영데시앙1,497,84.9353,15,2003,29800,350.8552980916062,5
202,1,11260,신내동,2006-02-05,성원,783,84.91,6,1994,19000,223.76634083146863,5
203,1,11260,신내동,2006-02-06,진로,654,101.86,7,1995,33500,328.882780286668,5
204,1,11260,신내동,2006-02-06,진로,654,101.86,7,1995,30800,302.3758099352052,5
205,1,11260,신내동,2006-02-06,건영2차,785,84.96,17,1996,21400,251.88323917137478,5
206,1,11260,신내동,2006-02-06,신내6대주,650,59.76,10,1996,16750,280.28781793842035,5
207,1,11260,신내동,2006-02-07,동성7,797,84.78,17,1999,20450,241.21255012974757,5
208,1,11260,신내동,2006-02-07,동성1,397,125.48,2,1993,26400,210.39209435766656,5
209,1,11260,신내동,2006-02-08,진로,654,101.86,2,1995,29900,293.54015315138423,5
210,1,11260,신내동,2006-02-09,진로,654,101.86,3,1995,29000,284.7044963675633,5
211,1,11260,신내동,2006-02-09,경원,449-1,55.89,5,1989,9400,168.18751118268025,5
212,1,11260,신내동,2006-02-09,동성4,591,59.4,19,1997,12900,217.17171717171718,5
213,1,11260,신내동,2006-02-10,화성,656,66.96,12,1995,18250,272.5507765830347,5
214,1,11260,신내동,2006-02-11,동성1,397,125.48,5,1993,27000,215.17373286579533,5
215,1,11260,신내동,2006-02-11,성원,783,84.32,7,1994,18250,216.4373814041746,5
216,1,11260,신내동,2006-02-11,동성3,618,59.4,11,1997,12800,215.4882154882155,5
217,1,11260,신내동,2006-02-11,동성타워프라자,786,71.61,14,1996,15000,209.46795140343528,5
268,1,11260,중화동,2006-02-09,한신1차,450,59.76,8,1998,17000,284.47121820615797,5
269,1,11260,중화동,2006-02-11,한신2,450,84.03,7,1998,25600,304.65310008330357,5
