,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37349,1,11440,공덕동,2019-09-05,래미안공덕5차,469,59.959,8,2011,107000,1784.5527777314496,713
37350,1,11440,공덕동,2019-09-05,공덕1삼성래미안,371,84.94,22,1999,113000,1330.3508358841536,713
37351,1,11440,공덕동,2019-09-06,솔리스타,30-10,14.29,15,2018,16800,1175.6473058082577,713
37352,1,11440,공덕동,2019-09-07,래미안공덕5차,469,84.87100000000002,9,2011,130000,1531.736399948156,713
37371,1,11440,노고산동,2019-09-01,현대벤처빌,107-36,31.57,18,2002,27000,855.2423186569528,713
37372,1,11440,대흥동,2019-09-01,마포태영,660,84.77,14,1999,100500,1185.560929574142,713
37373,1,11440,대흥동,2019-09-03,성신,18-55,64.05,3,2006,50000,780.64012490242,713
37387,1,11440,도화동,2019-09-01,우성,82,79.97,12,1991,83000,1037.8892084531699,713
37388,1,11440,도화동,2019-09-02,도화동현대,357,79.83,3,1996,82000,1027.182763372166,713
37389,1,11440,도화동,2019-09-03,도화동현대,357,128.26,2,1996,102000,795.2596288788399,713
37390,1,11440,도화동,2019-09-03,마포동원베네스트,564,58.65,10,2010,82000,1398.1244671781756,713
37391,1,11440,도화동,2019-09-06,마포동원베네스트,564,83.33,4,2010,90000,1080.043201728069,713
37392,1,11440,도화동,2019-09-07,우성,82,54.72,4,1991,69500,1270.1023391812867,713
37415,1,11440,망원동,2019-09-01,성원1,420,59.4,7,1998,45750,770.2020202020202,713
37416,1,11440,망원동,2019-09-02,태청,501,75.74,8,2003,61000,805.3868497491419,713
37417,1,11440,망원동,2019-09-02,동보프리미아,463-2,63.02,9,2004,39000,618.8511583624246,713
37418,1,11440,망원동,2019-09-04,성신,433-3,47.58,4,1976,29000,609.4997898276587,713
37419,1,11440,망원동,2019-09-05,스카이캐슬,476-3,42.37,5,2019,46500,1097.4746282747228,713
37420,1,11440,망원동,2019-09-05,스카이캐슬,476-3,50.81,2,2019,47500,934.8553434363314,713
37421,1,11440,망원동,2019-09-07,성원2,489,59.43,11,1999,48000,807.6728924785461,713
37422,1,11440,망원동,2019-09-07,광남캐스빌A,465-34,74.44,4,2002,47000,631.380977968834,713
37423,1,11440,망원동,2019-09-07,한강2차대주피오레,499,99.16,7,2003,75000,756.3533682936668,713
37440,1,11440,상암동,2019-09-02,상암월드컵파크7단지,1660,84.45,2,2005,82300,974.5411486086441,713
37441,1,11440,상암동,2019-09-04,상암월드컵파크7단지,1660,84.9,12,2005,88000,1036.5135453474675,713
37442,1,11440,상암동,2019-09-04,상암월드컵파크6단지,1689,104.32,6,2005,107000,1025.6901840490798,713
37443,1,11440,상암동,2019-09-05,상암월드컵파크4단지,1655,104.78,14,2006,120000,1145.2567283832793,713
37444,1,11440,상암동,2019-09-06,상암월드컵파크7단지,1660,84.74,4,2005,85000,1003.0682086381875,713
37445,1,11440,상암동,2019-09-06,상암월드컵파크7단지,1660,84.9,5,2005,85700,1009.4228504122497,713
37462,1,11440,서교동,2019-09-03,대우미래사랑,487,57.36,6,2005,44000,767.0850767085077,713
37474,1,11440,성산동,2019-09-05,성산월드타운대림,601,84.689,23,2004,75000,885.5931703054707,713
37486,1,11440,신공덕동,2019-09-02,신공덕e편한세상,168,59.85,3,2007,83800,1400.1670843776108,713
37503,1,11440,신수동,2019-09-06,신촌숲아이파크,462,84.912,5,2019,125000,1472.1123045034858,713
37504,1,11440,신수동,2019-09-07,신촌삼익,450,59.85,5,1997,70700,1181.2865497076023,713
37505,1,11440,신수동,2019-09-07,밤섬경남아너스빌,459,84.83,23,2009,104500,1231.875515737357,713
37514,1,11440,아현동,2019-09-02,마포래미안푸르지오4단지,777,59.9656,6,2014,117000,1951.1186413543765,713
37515,1,11440,아현동,2019-09-02,마포래미안푸르지오2단지,777,59.9656,6,2014,118000,1967.79486905826,713
37516,1,11440,아현동,2019-09-04,마포래미안푸르지오1단지,777,84.5978,4,2014,140500,1660.7996898264494,713
37517,1,11440,아현동,2019-09-05,마포래미안푸르지오4단지,777,84.5978,15,2014,148500,1755.364796720482,713
37518,1,11440,아현동,2019-09-06,마포래미안푸르지오1단지,777,59.9656,3,2014,115500,1926.1042997985512,713
37519,1,11440,아현동,2019-09-07,마포래미안푸르지오4단지,777,59.9656,25,2014,119000,1984.4710967621436,713
37520,1,11440,아현동,2019-09-07,마포래미안푸르지오1단지,777,84.5978,15,2014,139500,1648.9790514646952,713
