,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25880,1,11650,반포동,2014-01-28,반포자이,20-43,132.179,28,2009,185000,1399.6171857859417,421
25881,1,11650,반포동,2014-01-28,반포미도,60-4,84.96,3,1987,72000,847.4576271186442,421
25882,1,11650,반포동,2014-01-28,래미안퍼스티지,18-1,84.85,4,2009,135000,1591.0430170889806,421
25883,1,11650,반포동,2014-01-28,반포자이,20-43,84.98200000000001,13,2009,121500,1429.7145277823536,421
25884,1,11650,반포동,2014-01-28,반포미도,60-4,84.96,13,1987,74500,876.8832391713748,421
25885,1,11650,반포동,2014-01-28,반포자이,20-43,59.98,10,2009,86700,1445.4818272757586,421
25886,1,11650,반포동,2014-01-28,반포 주공1단지,757,107.47,1,1973,182000,1693.4958593095748,421
25887,1,11650,반포동,2014-01-28,래미안퍼스티지,18-1,117.12,9,2009,187000,1596.6530054644809,421
25888,1,11650,반포동,2014-01-29,반포자이,20-43,165.446,3,2009,190000,1148.4109618848447,421
25889,1,11650,반포동,2014-01-29,한신3차,1-1,132.94,10,1978,134800,1013.9912742590643,421
25890,1,11650,반포동,2014-01-29,한신3차,1-1,132.94,10,1978,136700,1028.283436136603,421
25891,1,11650,반포동,2014-01-29,반포자이,20-43,132.179,2,2009,167000,1263.4382163581204,421
25970,1,11650,방배동,2014-01-26,한신휴플러스,3000-1,84.55,7,2006,60000,709.6392667060911,421
25971,1,11650,방배동,2014-01-27,현대멤피스,772-13,133.31,5,2001,94500,708.8740529592678,421
25972,1,11650,방배동,2014-01-27,서리풀e편한세상,906-13,84.97,6,2010,104000,1223.9613981405203,421
25973,1,11650,방배동,2014-01-28,방배신삼호,725,164.55,10,1983,107000,650.2582801580066,421
25974,1,11650,방배동,2014-01-28,서리풀e편한세상,906-13,84.97,7,2010,100000,1176.8859597505002,421
25975,1,11650,방배동,2014-01-28,방배래미안타워,485-3,134.96,17,2005,86000,637.2258446947243,421
25976,1,11650,방배동,2014-01-28,신동아,988-1,102.65,10,1982,73400,715.0511446663419,421
25977,1,11650,방배동,2014-01-28,방배1차현대홈타운,1344,84.96,14,1999,77000,906.3088512241055,421
25978,1,11650,방배동,2014-01-29,서리풀e편한세상,906-13,59.94,9,2010,74500,1242.9095762429097,421
25979,1,11650,방배동,2014-01-29,월드빌리지,838-1,243.78,4,1999,170000,697.350069735007,421
25980,1,11650,방배동,2014-01-29,방배2차현대홈타운,2001,147.26,9,2001,99500,675.6756756756757,421
25981,1,11650,방배동,2014-01-29,방배2차e-편한세상,881-26,163.36,7,2004,127500,780.484818805093,421
25982,1,11650,방배동,2014-01-30,방배아트 e-편한세상 102,484-5,68.21,6,2005,50500,740.3606509309486,421
26091,1,11650,서초동,2014-01-26,현대ESA2,1542-6,136.25,13,2003,89800,659.0825688073395,421
26092,1,11650,서초동,2014-01-26,서초 교대 e편한세상,1686-9,59.9,10,2010,70500,1176.9616026711185,421
26093,1,11650,서초동,2014-01-26,서초래미안,1682,84.95,21,2003,81000,953.5020600353149,421
26094,1,11650,서초동,2014-01-26,서초1차e-편한세상,1487-63,130.53,3,2004,97000,743.1241860108787,421
26095,1,11650,서초동,2014-01-26,서초대우,1467-3,185.09,2,2000,88700,479.22632232967743,421
26096,1,11650,서초동,2014-01-26,신동아아파트(1차),1333,75.86,6,1978,60000,790.9306617453203,421
26097,1,11650,서초동,2014-01-26,래미안 서초7차,1642-34,110.68,9,2006,97000,876.4004336826888,421
26098,1,11650,서초동,2014-01-26,진흥아파트,1315,160.46,3,1979,124000,772.7782624953259,421
26099,1,11650,서초동,2014-01-27,래미안서초유니빌,1445-4,47.356,20,2003,29800,629.2761212940281,421
26100,1,11650,서초동,2014-01-27,아크로비스타,1685-3,174.78,4,2004,134700,770.6831445245451,421
26101,1,11650,서초동,2014-01-27,서초트라팰리스,1344-13,81.76,20,2005,70700,864.7260273972602,421
26102,1,11650,서초동,2014-01-28,래미안서초유니빌,1445-4,45.255,14,2003,29000,640.8131698154899,421
26103,1,11650,서초동,2014-01-28,삼풍아파트,1685,130.73,7,1988,130000,994.4159718503787,421
26104,1,11650,서초동,2014-01-28,롯데캐슬쥬피터,1359-50,138.97,6,2003,82000,590.0554076419371,421
26105,1,11650,서초동,2014-01-28,유원서초,1687,84.82,13,1993,67500,795.8028766800284,421
26106,1,11650,서초동,2014-01-29,삼풍아파트,1685,79.47,3,1988,83000,1044.419277714861,421
26107,1,11650,서초동,2014-01-29,롯데캐슬클래식,1312-3,84.98,22,2006,90000,1059.0727229936456,421
26108,1,11650,서초동,2014-01-29,현대ESA2,1542-6,136.25,19,2003,89000,653.2110091743119,421
26109,1,11650,서초동,2014-01-29,서초삼성래미안,1641-1,150.25,14,2001,108000,718.801996672213,421
26110,1,11650,서초동,2014-01-29,삼풍아파트,1685,165.36,5,1988,148000,895.0169327527817,421
26111,1,11650,서초동,2014-01-30,유원서초,1687,84.82,13,1993,67500,795.8028766800284,421
26123,1,11650,양재동,2014-01-27,드림팰리스101동,6-12,78.97,6,2004,38500,487.52690895276686,421
