,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6303,1,11440,도화동,2008-03-31,현대홈타운,353,84.95,12,2000,51000,600.3531489111242,117
6304,1,11440,도화동,2008-03-31,우성,82,68.94,6,1991,44000,638.2361473745286,117
6305,1,11440,도화동,2008-03-31,도화동현대,357,128.26,1,1996,58000,452.2064556369874,117
6348,1,11440,망원동,2008-03-30,대상4,492,59.97,2,2000,25000,416.8751042187761,117
6349,1,11440,망원동,2008-03-30,대림1,496,84.96,2,2002,45000,529.6610169491526,117
6350,1,11440,망원동,2008-03-30,함성월드빌3차301동,514,76.52,7,2005,32500,424.7255619445897,117
6351,1,11440,망원동,2008-03-31,휴먼빌,509,59.955,1,2004,30000,500.3752814610958,117
6352,1,11440,망원동,2008-03-31,함성월드빌2차,511,84.61,1,2004,33000,390.02481976125756,117
6353,1,11440,망원동,2008-03-31,함성백합,493,84.42,6,2001,32000,379.0570954750059,117
6354,1,11440,망원동,2008-03-31,대상4,492,59.97,8,2000,27000,450.22511255627813,117
6440,1,11440,성산동,2008-03-31,성산시영(선경),446,50.54,2,1986,40000,791.4523149980214,117
6441,1,11440,성산동,2008-03-31,성산시영(대우),446,50.03,7,1986,38000,759.5442734359384,117
6530,1,11440,염리동,2008-03-30,염리삼성래미안,520,59.76,15,2001,37500,627.5100401606426,117
6535,1,11440,용강동,2008-03-31,대림2차,501,84.77,2,2004,50000,589.8313082458417,117
6570,1,11440,합정동,2008-03-31,동원한강파크빌,467,84.87,5,2003,47000,553.7881465771179,117
6580,1,11440,공덕동,2008-04-01,공덕2삼성래미안,43,84.94,2,2004,48000,565.1047798445962,117
6581,1,11440,공덕동,2008-04-03,공덕1삼성래미안,371,84.94,19,1999,55976,659.0063574287733,117
6582,1,11440,공덕동,2008-04-03,공덕2삼성래미안,43,59.97,11,2004,42800,713.6901784225446,117
6583,1,11440,공덕동,2008-04-03,래미안공덕4차,464,59.9,8,2005,46300,772.9549248747913,117
6584,1,11440,공덕동,2008-04-05,공덕3삼성래미안,457,84.98,6,2004,73800,868.4396328547894,117
6605,1,11440,노고산동,2008-04-01,현대벤처빌,107-36,32.8,13,2002,14000,426.82926829268297,117
6612,1,11440,대흥동,2008-04-03,마포태영,660,84.77,3,1999,51000,601.6279344107586,117
6627,1,11440,도화동,2008-04-01,우성,82,79.97,6,1991,53300,666.4999374765537,117
6628,1,11440,도화동,2008-04-01,우성,82,68.94,1,1991,39000,565.7093124456048,117
6629,1,11440,도화동,2008-04-01,도화동현대,357,112.09,15,1996,64800,578.1068784012847,117
6630,1,11440,도화동,2008-04-01,도화동현대,357,54.72,2,1996,34700,634.1374269005848,117
6631,1,11440,도화동,2008-04-03,도화동현대,357,68.22,14,1996,45000,659.6306068601583,117
6632,1,11440,도화동,2008-04-03,도화동현대,357,68.22,4,1996,41800,612.723541483436,117
6633,1,11440,도화동,2008-04-04,현대홈타운,353,113.25,7,2000,62500,551.8763796909492,117
6634,1,11440,도화동,2008-04-04,한화오벨리스크,555,79.9,27,2004,49000,613.2665832290362,117
6635,1,11440,도화동,2008-04-05,한화오벨리스크,555,59.0,34,2004,33800,572.8813559322034,117
6636,1,11440,도화동,2008-04-05,한화오벨리스크,555,82.14,32,2004,42500,517.409301193085,117
6637,1,11440,도화동,2008-04-05,현대홈타운,353,84.95,19,2000,50500,594.467333725721,117
