,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4955,1,11380,갈현동,2008-05-26,라이프시티,267-1,79.11,7,1991,27500,347.61724181519406,125
4956,1,11380,갈현동,2008-05-26,한솔,539,114.98,1,1997,36000,313.0979300747956,125
4957,1,11380,갈현동,2008-05-27,대훈,136-6,81.9,3,2002,25000,305.25030525030525,125
4958,1,11380,갈현동,2008-05-28,동광갈현베르빌,465-12,107.156,6,2004,43000,401.28410914927764,125
4959,1,11380,갈현동,2008-05-30,한솔,539,39.96,2,1997,13000,325.3253253253253,125
4980,1,11380,구산동,2008-05-25,브라운스톤구산,159-10,84.89,10,2006,31000,365.1784662504418,125
4981,1,11380,구산동,2008-05-27,경남아너스빌,224,84.69,4,2004,34500,407.36804817569964,125
4982,1,11380,구산동,2008-05-28,우공아트빌,26-4,74.52,1,2002,20000,268.3843263553409,125
4983,1,11380,구산동,2008-05-28,경남아너스빌,224,84.69,1,2004,30000,354.23308537017357,125
4984,1,11380,구산동,2008-05-29,갈현1단지e-편한세상,547,59.887,3,2004,27500,459.198156528128,125
4985,1,11380,구산동,2008-05-31,경남아너스빌,224,84.69,11,2004,34300,405.0064942732318,125
4986,1,11380,구산동,2008-05-31,태영홈,26-25,84.84,2,2002,29000,341.8198962753418,125
5002,1,11380,녹번동,2008-05-31,송학파크팰리스,83-47,56.12,10,2008,25000,445.4739843193158,125
5003,1,11380,녹번동,2008-05-31,녹번2현대,278-1,117.35,3,2001,54500,464.4226672347678,125
5032,1,11380,불광동,2008-05-27,라이프미성,248,66.7,9,1988,31800,476.76161919040476,125
5033,1,11380,불광동,2008-05-28,대호프라자 아파트,631-1,84.64,4,2000,33500,395.79395085066164,125
5034,1,11380,불광동,2008-05-28,북한산현대홈타운,633,59.9765,11,2004,38000,633.5814860820487,125
5035,1,11380,불광동,2008-05-28,북한산대창센시티,71-16,84.72,2,2004,32600,384.79697828139757,125
5036,1,11380,불광동,2008-05-30,대호아파트,629,59.7,4,1999,25000,418.76046901172526,125
5037,1,11380,불광동,2008-05-30,라이프미성,248,66.7,8,1988,32500,487.2563718140929,125
5049,1,11380,수색동,2008-05-26,도현,328-3,65.94,2,2002,31900,483.773127085229,125
5050,1,11380,수색동,2008-05-27,대림한숲,415-1,114.18,5,2003,58000,507.9698721317218,125
5085,1,11380,신사동,2008-05-25,뉴서울(277-19),277-19,77.05,6,2003,25000,324.46463335496435,125
5086,1,11380,신사동,2008-05-26,구암,366,110.52,9,2004,40000,361.92544335866813,125
5087,1,11380,신사동,2008-05-26,대주파크빌,368,83.07,6,2004,36000,433.36944745395454,125
5088,1,11380,신사동,2008-05-27,신성,155-1,61.32,5,1988,22000,358.7736464448793,125
5089,1,11380,신사동,2008-05-27,신성,155-1,82.74,6,1988,30000,362.58158085569255,125
5090,1,11380,신사동,2008-05-28,신성,155-1,56.18,4,1988,20400,363.1185475258099,125
5091,1,11380,신사동,2008-05-29,라이프미성,140-1,63.53,12,1987,27850,438.37557059656854,125
5092,1,11380,신사동,2008-05-29,신사동한신휴플러스,365,59.76,7,2003,29000,485.2744310575636,125
5093,1,11380,신사동,2008-05-30,라이프미성,140-1,63.53,2,1987,21000,330.5524948843066,125
5108,1,11380,역촌동,2008-05-27,두성,21-21,84.63,5,2004,30000,354.4842254519674,125
5109,1,11380,역촌동,2008-05-30,궁전,68-22,84.81,6,1994,25000,294.776559367999,125
5110,1,11380,역촌동,2008-05-31,두성아파트,219,84.68,3,2004,27000,318.8474256022673,125
5126,1,11380,응암동,2008-05-25,응암동금호,739,59.73,21,1998,27800,465.4277582454378,125
5127,1,11380,응암동,2008-05-25,응암동금호,739,84.93,11,1998,39500,465.08889673849046,125
5128,1,11380,응암동,2008-05-25,대운브랜뉴,118-12,70.5,8,2008,29700,421.27659574468083,125
5129,1,11380,응암동,2008-05-27,대운브랜뉴,118-12,79.65,6,2008,33800,424.35655994978026,125
5130,1,11380,응암동,2008-05-28,엘엔씨레반트,96-41,63.75,6,2003,23700,371.7647058823529,125
5131,1,11380,응암동,2008-05-30,응암하이포롬,117-22,40.4,11,2003,9000,222.77227722772278,125
5138,1,11380,증산동,2008-05-28,두성,185-19,73.64,3,2003,30500,414.1770776751765,125
5139,1,11380,증산동,2008-05-28,자선메르시안(101),253,73.01,6,2003,32000,438.29612381865496,125
5140,1,11380,증산동,2008-05-30,두산위브,255,84.4994,3,2005,44000,520.7137565473838,125
5142,1,11380,진관동,2008-05-28,은평뉴타운상림마을(푸르지오C-7),2,84.95,12,2008,37279,438.83460859329017,125
5143,1,11380,진관동,2008-05-29,은평뉴타운상림마을(롯데캐슬A-12),20,101.76,4,2008,52886,519.7130503144654,125
5144,1,11380,진관동,2008-05-29,은평뉴타운상림마을(롯데캐슬A-12),20,84.83,2,2008,35707,420.9242013438642,125
