,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10219,1,11710,가락동,2008-03-23,우성,96-1,58.46,14,1986,48500,829.6270954498802,116
10220,1,11710,가락동,2008-03-24,가락금호아파트,95-1,85.0,14,1997,61500,723.5294117647059,116
10221,1,11710,가락동,2008-03-25,시영2,479,50.12,3,1982,81500,1626.0973663208301,116
10222,1,11710,가락동,2008-03-25,우성,96-1,58.46,4,1986,46000,786.8628121792678,116
10223,1,11710,가락동,2008-03-25,시영2,479,39.64,1,1982,62300,1571.6448032290616,116
10224,1,11710,가락동,2008-03-25,시영2,479,50.12,3,1982,81500,1626.0973663208301,116
10225,1,11710,가락동,2008-03-25,시영2,479,39.64,1,1982,62300,1571.6448032290616,116
10226,1,11710,가락동,2008-03-25,가락(1차)쌍용아파트,140,84.69,17,1997,64500,761.6011335458732,116
10227,1,11710,가락동,2008-03-25,시영1,479,40.09,4,1980,56000,1396.8570715889248,116
10228,1,11710,가락동,2008-03-25,시영1,479,40.09,4,1980,56000,1396.8570715889248,116
10229,1,11710,가락동,2008-03-26,가락(1차)쌍용아파트,140,59.92,15,1997,46600,777.7036048064085,116
10230,1,11710,가락동,2008-03-26,대련,166-15,40.97,4,2001,13800,336.8318281669514,116
10231,1,11710,가락동,2008-03-26,가락쌍용(2차),21-6,59.88,21,1999,48100,803.2732130928523,116
10232,1,11710,가락동,2008-03-27,시영2,479,56.17,3,1982,107800,1919.17393626491,116
10233,1,11710,가락동,2008-03-27,래미안파크팰리스,165,84.92399999999998,23,2007,82000,965.5692148273753,116
10234,1,11710,가락동,2008-03-27,동부썬빌,99-6,124.3,16,1998,50000,402.2526146419952,116
10235,1,11710,가락동,2008-03-27,가락(1차)쌍용아파트,140,59.92,14,1997,45400,757.6769025367156,116
10236,1,11710,가락동,2008-03-27,가락금호아파트,95-1,59.91,13,1997,46800,781.1717576364547,116
10237,1,11710,가락동,2008-03-28,시영1,479,40.09,3,1980,56500,1409.3290097281117,116
10238,1,11710,가락동,2008-03-29,가락미륭아파트,138,83.58,13,1986,58500,699.9282124910266,116
10239,1,11710,가락동,2008-03-29,우성,96-1,43.79,6,1986,35900,819.8218771408998,116
10240,1,11710,가락동,2008-03-29,시영2,479,50.12,4,1982,81000,1616.1213088587392,116
10241,1,11710,가락동,2008-03-29,래미안파크팰리스,165,84.885,14,2007,83500,983.6838075042705,116
10242,1,11710,가락동,2008-03-29,시영2,479,50.12,4,1982,81000,1616.1213088587392,116
10243,1,11710,가락동,2008-03-29,가락(1차)쌍용아파트,140,59.92,7,1997,46000,767.690253671562,116
10268,1,11710,거여동,2008-03-25,거여1단지,290,49.8,6,1997,31200,626.5060240963855,116
10269,1,11710,거여동,2008-03-25,우방1,356,59.91,4,1999,34000,567.5179435820397,116
10270,1,11710,거여동,2008-03-26,거여4단지,293,39.6,5,1997,24900,628.7878787878788,116
10271,1,11710,거여동,2008-03-26,거여1단지,290,39.6,2,1997,22900,578.2828282828283,116
10272,1,11710,거여동,2008-03-26,거여5단지,294,59.74,3,1997,38000,636.0897221292266,116
10273,1,11710,거여동,2008-03-26,현대3차,46,84.94,7,1993,48000,565.1047798445962,116
10274,1,11710,거여동,2008-03-27,거여1단지,290,39.6,2,1997,21000,530.3030303030303,116
10275,1,11710,거여동,2008-03-27,거여1단지,290,39.6,2,1997,22000,555.5555555555555,116
10276,1,11710,거여동,2008-03-27,거여1단지,290,49.8,8,1997,34000,682.7309236947791,116
10277,1,11710,거여동,2008-03-28,보화2차,258-7,40.38,1,1988,37000,916.2951956414066,116
10278,1,11710,거여동,2008-03-28,거여1단지,290,39.6,8,1997,23800,601.010101010101,116
10279,1,11710,거여동,2008-03-28,거여5단지,294,84.17,10,1997,60200,715.219199239634,116
10286,1,11710,마천동,2008-03-28,우방아파트,576,79.07,12,2002,46800,591.8806121158468,116
10317,1,11710,문정동,2008-03-24,현대2,58,84.96,8,1995,55000,647.3634651600754,116
10318,1,11710,문정동,2008-03-25,문정푸르지오,18,59.84,8,1999,44700,746.9919786096257,116
10319,1,11710,문정동,2008-03-26,문정시영,145,39.69,10,1989,27800,700.4283194759386,116
10320,1,11710,문정동,2008-03-29,올림픽훼밀리타운,150,117.585,6,1988,101500,863.2053408172811,116
10321,1,11710,문정동,2008-03-29,현대(62-5),62-5,81.43,7,1993,47000,577.1828564411151,116
10358,1,11710,방이동,2008-03-24,올림픽선수기자촌2단지,89,83.06,6,1988,88500,1065.4948230195039,116
10359,1,11710,방이동,2008-03-24,한양3,225,84.92,9,1985,58000,682.995760715968,116
10360,1,11710,방이동,2008-03-25,올림픽선수기자촌1단지,89,83.06,11,1988,80250,966.1690344329401,116
10361,1,11710,방이동,2008-03-25,한양3,225,84.92,14,1985,59995,706.4884597268017,116
10362,1,11710,방이동,2008-03-26,올림픽카운티,51-4,38.22,16,2003,15000,392.4646781789639,116
10363,1,11710,방이동,2008-03-27,코오롱아파트,212-8,84.95,3,1991,61500,723.9552678045909,116
10364,1,11710,방이동,2008-03-29,올림픽선수기자촌2단지,89,83.06,9,1988,84400,1016.1329159643631,116
10370,1,11710,석촌동,2008-03-25,잠실한솔,285,84.87,3,2000,50000,589.1363261458702,116
10384,1,11710,송파동,2008-03-23,2차한양아파트,151,126.9,1,1984,86000,677.6989755713159,116
10385,1,11710,송파동,2008-03-26,미성맨션,161,169.44,10,1985,109000,643.2955618508026,116
10386,1,11710,송파동,2008-03-28,홍익봄마을,173-12,82.7,3,2004,49500,598.5489721886336,116
10387,1,11710,송파동,2008-03-28,온누리,132-4,58.43,3,2004,24800,424.43950025671745,116
10388,1,11710,송파동,2008-03-29,송파삼성래미안아파트,162,79.7,19,2001,73100,917.1894604767879,116
10418,1,11710,신천동,2008-03-23,진주,20-4,59.47,6,1980,64900,1091.3065411131663,116
10419,1,11710,신천동,2008-03-23,장미2,11,71.2,7,1979,70000,983.1460674157303,116
10420,1,11710,신천동,2008-03-25,미성,17-6,46.54,5,1980,52000,1117.31843575419,116
10421,1,11710,신천동,2008-03-25,진주,20-4,59.47,1,1980,61000,1025.7272574407264,116
10422,1,11710,신천동,2008-03-27,진주,20-4,59.47,1,1980,62000,1042.5424583823776,116
10423,1,11710,신천동,2008-03-27,장미2,11,99.0,12,1979,94750,957.070707070707,116
10424,1,11710,신천동,2008-03-27,진주,20-4,81.88,10,1980,82000,1001.4655593551539,116
10425,1,11710,신천동,2008-03-29,장미1,7,82.45,3,1979,76000,921.7707701637356,116
10426,1,11710,신천동,2008-03-29,진주,20-4,59.47,8,1980,66700,1121.5739028081387,116
10427,1,11710,신천동,2008-03-29,미성,17-6,55.62,9,1980,65000,1168.6443725278677,116
10445,1,11710,오금동,2008-03-24,삼성,160,84.87,12,1989,47000,553.7881465771179,116
10446,1,11710,오금동,2008-03-28,상아2차아파트,165,45.77,1,1988,29850,652.1739130434783,116
10472,1,11710,잠실동,2008-03-24,주공아파트 5단지,27,81.75,2,1978,121000,1480.1223241590214,116
10473,1,11710,잠실동,2008-03-25,주공아파트 5단지,27,76.5,14,1978,117300,1533.3333333333333,116
10474,1,11710,잠실동,2008-03-25,우성4차,320,95.84,12,1983,70500,735.601001669449,116
10475,1,11710,잠실동,2008-03-27,아시아선수촌아파트,86,178.325,13,1986,290000,1626.244217019487,116
10476,1,11710,잠실동,2008-03-28,현대,331,84.68,9,1990,59900,707.3689182805857,116
10477,1,11710,잠실동,2008-03-28,주공아파트 5단지,27,76.5,13,1978,116700,1525.4901960784314,116
10488,1,11710,장지동,2008-03-24,송파파인타운7단지,844,84.94,8,2007,37678,443.5837061455145,116
10489,1,11710,장지동,2008-03-24,송파파인타운7단지,844,84.94,10,2007,37678,443.5837061455145,116
10490,1,11710,장지동,2008-03-24,송파파인타운11단지,854,84.94,9,2007,37143,437.2851424534966,116
10491,1,11710,장지동,2008-03-24,송파파인타운10단지,856,59.96,17,2007,19864,331.28752501667776,116
10492,1,11710,장지동,2008-03-24,송파파인타운7단지,844,84.94,17,2007,38387,451.930774664469,116
10493,1,11710,장지동,2008-03-28,송파파인타운7단지,844,84.93,4,2007,37129,437.171788531732,116
10524,1,11710,풍납동,2008-03-24,현대리버빌2지구,261,84.97,13,1999,58750,691.4205013534189,116
10525,1,11710,풍납동,2008-03-24,동아한가람1,506,84.38,14,1995,59750,708.1061863000712,116
10526,1,11710,풍납동,2008-03-25,현대리버빌1지구,260,43.2,11,1999,26500,613.4259259259259,116
10527,1,11710,풍납동,2008-03-26,강변현대,299-1,83.19,10,1991,40000,480.8270224786633,116
10528,1,11710,풍납동,2008-03-26,동아한가람1,506,84.38,3,1995,52000,616.2597771983883,116
10529,1,11710,풍납동,2008-03-26,송파현대힐스테이트,511,84.99,2,2006,53300,627.1326038357454,116
10530,1,11710,풍납동,2008-03-26,강변현대,299-1,83.19,12,1991,43000,516.8890491645631,116
10531,1,11710,풍납동,2008-03-29,신성노바빌아파트,510,59.78,5,2000,33900,567.0792907326866,116
