,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
93247,1,11350,공릉동,2017-04-23,삼익아파트,737,51.03,4,1995,23000,450.71526553008033,590
93248,1,11350,공릉동,2017-04-23,시영3차(라이프)아파트,715,49.5,8,1994,25000,505.050505050505,590
93249,1,11350,공릉동,2017-04-24,태강아파트,81,49.6,9,1999,26300,530.241935483871,590
93250,1,11350,공릉동,2017-04-24,태강아파트,81,59.38,7,1999,30300,510.2728191310205,590
93251,1,11350,공릉동,2017-04-24,현대아파트,230,86.0,5,1984,41000,476.74418604651163,590
93252,1,11350,공릉동,2017-04-25,풍림아파트A,725,84.99,3,2001,42500,500.05883045064127,590
93253,1,11350,공릉동,2017-04-25,태강아파트,81,49.6,11,1999,27300,550.4032258064516,590
93254,1,11350,공릉동,2017-04-25,탑스빌아파트(101동),690-10,83.68,12,2006,35900,429.0152963671128,590
93255,1,11350,공릉동,2017-04-26,시영3차(라이프)아파트,715,34.44,12,1994,18200,528.4552845528456,590
93256,1,11350,공릉동,2017-04-26,시영3차(라이프)아파트,715,49.5,1,1994,23500,474.74747474747477,590
93257,1,11350,공릉동,2017-04-26,풍림아파트A,725,59.94,11,2001,34000,567.233900567234,590
93258,1,11350,공릉동,2017-04-26,청솔아파트8,91,84.65,15,2000,39800,470.1712935617247,590
93259,1,11350,공릉동,2017-04-26,청솔아파트9,90,84.99,1,2000,39800,468.29038710436527,590
93260,1,11350,공릉동,2017-04-26,풍림아파트A,725,59.94,13,2001,34500,575.5755755755756,590
93261,1,11350,공릉동,2017-04-26,신명아파트,382-14,59.99,9,1995,23650,394.2323720620103,590
93262,1,11350,공릉동,2017-04-28,태강아파트,81,49.6,13,1999,25200,508.06451612903226,590
93263,1,11350,공릉동,2017-04-28,비선아파트,109,48.6,3,1999,25250,519.5473251028807,590
93264,1,11350,공릉동,2017-04-28,시영3차(라이프)아파트,715,39.6,12,1994,20500,517.6767676767677,590
93265,1,11350,공릉동,2017-04-29,건영아파트,404-3,59.94,7,1998,26500,442.10877544210877,590
93266,1,11350,공릉동,2017-04-29,현대아파트,230,62.12,2,1984,30000,482.9362524146813,590
93267,1,11350,공릉동,2017-04-29,태강아파트,81,59.34,7,1999,31600,532.5244354566902,590
93268,1,11350,공릉동,2017-04-29,태강아파트,81,59.38,6,1999,30500,513.6409565510272,590
93269,1,11350,공릉동,2017-04-29,화랑해링턴플레이스아파트,746,126.78,8,1999,46000,362.8332544565389,590
93270,1,11350,공릉동,2017-04-29,신성미소지움아파트,756,84.99600000000001,6,2004,40000,470.6103816650195,590
93271,1,11350,공릉동,2017-04-29,풍림아파트A,725,59.94,15,2001,34800,580.5805805805807,590
93576,1,11350,상계동,2017-04-23,상계주공14(고층),626,41.3,6,1989,22000,532.6876513317192,590
93577,1,11350,상계동,2017-04-23,상계주공5(저층),721,31.98,2,1987,28000,875.5472170106316,590
93578,1,11350,상계동,2017-04-23,상계주공7(고층),691,49.94,13,1988,34500,690.8289947937525,590
93579,1,11350,상계동,2017-04-24,벽산,173-1,46.8,14,1989,19850,424.1452991452992,590
93580,1,11350,상계동,2017-04-24,상계주공6(고층),720,58.01,11,1988,33700,580.9343216686779,590
93581,1,11350,상계동,2017-04-24,상계주공13(고층),637,49.94,4,1989,23300,466.55987184621546,590
93582,1,11350,상계동,2017-04-24,상계주공13(고층),637,41.3,4,1989,19700,476.99757869249396,590
93583,1,11350,상계동,2017-04-24,동아불암,1285,114.24,1,1999,40500,354.51680672268907,590
93584,1,11350,상계동,2017-04-24,대망드림힐1,1304,67.23899999999999,9,2003,34700,516.069542973572,590
93585,1,11350,상계동,2017-04-24,동양엔파트,1305,84.88,3,2003,47500,559.6135721017907,590
93586,1,11350,상계동,2017-04-24,한신3차,458,84.59,5,1990,31500,372.3844426055089,590
93587,1,11350,상계동,2017-04-24,상계주공4(고층),749-5,41.3,9,1988,24700,598.0629539951574,590
93588,1,11350,상계동,2017-04-24,상계주공4(고층),749-5,41.3,6,1988,19200,464.8910411622276,590
93589,1,11350,상계동,2017-04-24,상계주공9(고층),670,49.94,2,1988,27200,544.6535843011615,590
93590,1,11350,상계동,2017-04-24,상계주공8(저층),677,38.52,2,1988,27900,724.2990654205607,590
93591,1,11350,상계동,2017-04-24,상계주공8(저층),677,38.52,5,1988,29000,752.8556593977154,590
93592,1,11350,상계동,2017-04-24,상계주공8(저층),677,47.25,2,1988,32900,696.2962962962963,590
93593,1,11350,상계동,2017-04-24,상계주공7(고층),691,49.94,14,1988,33900,678.8145774929916,590
93594,1,11350,상계동,2017-04-24,대림,695,93.13,12,1988,50000,536.8839256952647,590
93595,1,11350,상계동,2017-04-24,한신2차,451,45.92,1,1988,16500,359.3205574912892,590
93596,1,11350,상계동,2017-04-25,상계주공10(고층),666,59.39,12,1988,34000,572.4869506650952,590
93597,1,11350,상계동,2017-04-25,상계주공9(고층),670,45.9,10,1988,24000,522.875816993464,590
93598,1,11350,상계동,2017-04-25,상계주공14(고층),626,41.3,13,1989,22300,539.951573849879,590
93599,1,11350,상계동,2017-04-25,상계주공14(고층),626,90.94,11,1989,45000,494.83175720255116,590
93600,1,11350,상계동,2017-04-25,보람1단지,639,54.59,2,1988,25400,465.2866825425902,590
93601,1,11350,상계동,2017-04-25,수락파크빌,1269,114.82,11,2001,56900,495.5582651106079,590
93602,1,11350,상계동,2017-04-25,양우,1299,79.4198,25,2002,38000,478.470104432396,590
93603,1,11350,상계동,2017-04-25,양우,1299,79.4198,3,2002,35000,440.6961488193121,590
93604,1,11350,상계동,2017-04-25,우림루미아트1,1306,84.887,11,2004,42300,498.30951735837056,590
93605,1,11350,상계동,2017-04-25,상계주공2(고층),740,58.01,12,1987,31000,534.3906223064989,590
93606,1,11350,상계동,2017-04-25,상계주공1(고층),765,58.01,11,1988,31800,548.1813480434408,590
93607,1,11350,상계동,2017-04-25,은빛1단지,1255,59.95,2,1998,27300,455.37948290241866,590
93608,1,11350,상계동,2017-04-25,은빛1단지,1255,39.7,8,1998,23000,579.345088161209,590
93609,1,11350,상계동,2017-04-25,상계주공7(고층),691,49.94,11,1988,36500,730.8770524629556,590
93610,1,11350,상계동,2017-04-25,보람1단지,639,44.33,8,1988,22500,507.5569591698624,590
93611,1,11350,상계동,2017-04-25,상계주공11(고층),652,59.28,1,1988,27200,458.83940620782727,590
