,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16972,1,11710,가락동,2009-08-24,현대(5차),161-2,60.8,12,1986,48500,797.6973684210527,190
16973,1,11710,가락동,2009-08-24,가락(1차)쌍용아파트,140,84.69,1,1997,53600,632.8964458613768,190
16974,1,11710,가락동,2009-08-24,가락(1차)쌍용아파트,140,84.69,9,1997,63900,754.5164718384698,190
16975,1,11710,가락동,2009-08-24,가락(1차)쌍용아파트,140,84.69,15,1997,69700,823.0015350100366,190
16976,1,11710,가락동,2009-08-24,우성,96-1,43.79,3,1986,35000,799.2692395524092,190
16977,1,11710,가락동,2009-08-24,가락금호아파트,95-1,59.91,13,1997,50000,834.5852111500585,190
16978,1,11710,가락동,2009-08-24,시영2,479,50.12,2,1982,78000,1556.2649640861932,190
16979,1,11710,가락동,2009-08-24,시영1,479,40.09,5,1980,59000,1471.6887004240457,190
16980,1,11710,가락동,2009-08-24,시영1,479,45.12,2,1980,65000,1440.6028368794327,190
16981,1,11710,가락동,2009-08-24,시영1,479,45.12,1,1980,64500,1429.5212765957447,190
16982,1,11710,가락동,2009-08-24,시영1,479,45.12,2,1980,65000,1440.6028368794327,190
16983,1,11710,가락동,2009-08-24,프라자,199,133.76,3,1985,74000,553.2296650717703,190
16984,1,11710,가락동,2009-08-25,가락쌍용(2차),21-6,84.42,2,1999,57800,684.6718787017294,190
16985,1,11710,가락동,2009-08-25,시영2,479,56.17,1,1982,98200,1748.2641979704467,190
16986,1,11710,가락동,2009-08-25,시영1,479,45.12,4,1980,65000,1440.6028368794327,190
16987,1,11710,가락동,2009-08-25,시영1,479,45.12,3,1980,65000,1440.6028368794327,190
16988,1,11710,가락동,2009-08-25,가락(1차)쌍용아파트,140,59.92,21,1997,49800,831.1081441922563,190
16989,1,11710,가락동,2009-08-25,삼환,176,84.704,3,1984,65000,767.3781639591991,190
16990,1,11710,가락동,2009-08-25,가락우성2,120-4,59.97,14,2000,38500,641.9876604969152,190
16991,1,11710,가락동,2009-08-25,가락미륭아파트,138,50.0,2,1986,35000,700.0,190
16992,1,11710,가락동,2009-08-25,시영1,479,45.12,5,1980,63000,1396.276595744681,190
16993,1,11710,가락동,2009-08-26,시영1,479,45.12,4,1980,65000,1440.6028368794327,190
16994,1,11710,가락동,2009-08-26,시영1,479,40.09,1,1980,59000,1471.6887004240457,190
16995,1,11710,가락동,2009-08-26,가락금호아파트,95-1,84.85,23,1997,60000,707.1302298173248,190
16996,1,11710,가락동,2009-08-26,시영1,479,45.12,4,1980,65000,1440.6028368794327,190
16997,1,11710,가락동,2009-08-27,가락(1차)쌍용아파트,140,84.69,14,1997,66000,779.3127878143819,190
16998,1,11710,가락동,2009-08-27,시영2,479,49.26,3,1982,80000,1624.0357287860334,190
16999,1,11710,가락동,2009-08-27,가락금호아파트,95-1,59.91,5,1997,46000,767.8183942580538,190
17000,1,11710,가락동,2009-08-27,삼환,176,84.914,9,1984,65000,765.4803683727065,190
17001,1,11710,가락동,2009-08-27,시영1,479,51.4,5,1980,71000,1381.3229571984436,190
17002,1,11710,가락동,2009-08-27,시영1,479,40.09,1,1980,59000,1471.6887004240457,190
17003,1,11710,가락동,2009-08-28,e지브로,16-21,84.78,4,2004,35000,412.8332153809861,190
17004,1,11710,가락동,2009-08-28,시영2,479,39.64,1,1982,65000,1639.757820383451,190
17005,1,11710,가락동,2009-08-28,시영2,479,50.12,2,1982,81800,1632.0830007980846,190
17006,1,11710,가락동,2009-08-28,시영1,479,40.09,1,1980,59000,1471.6887004240457,190
17007,1,11710,가락동,2009-08-28,시영1,479,51.4,2,1980,71900,1398.8326848249028,190
17008,1,11710,가락동,2009-08-28,시영1,479,45.12,3,1980,66000,1462.7659574468087,190
17009,1,11710,가락동,2009-08-28,가락(1차)쌍용아파트,140,59.92,6,1997,49000,817.7570093457944,190
17010,1,11710,가락동,2009-08-28,가락(1차)쌍용아파트,140,84.69,16,1997,65000,767.5050183020428,190
17011,1,11710,가락동,2009-08-28,가락금호아파트,95-1,85.0,22,1997,59000,694.1176470588235,190
17012,1,11710,가락동,2009-08-29,동부센트레빌,95,143.02,15,2001,112000,783.1072577261921,190
17013,1,11710,가락동,2009-08-29,동부센트레빌,95,115.93,17,2001,95000,819.4600189769689,190
17014,1,11710,가락동,2009-08-29,시영2,479,51.17,5,1982,77500,1514.5593120969318,190
17015,1,11710,가락동,2009-08-29,가락(1차)쌍용아파트,140,59.92,11,1997,48800,814.4192256341789,190
17051,1,11710,거여동,2009-08-24,거여5단지,294,59.74,1,1997,33500,560.7633076665551,190
17052,1,11710,거여동,2009-08-25,거여1단지,290,39.6,12,1997,24800,626.2626262626262,190
17053,1,11710,거여동,2009-08-25,현대2차,44,82.96,2,1992,42950,517.7193828351013,190
17054,1,11710,거여동,2009-08-26,거여1단지,290,49.8,4,1997,29800,598.3935742971888,190
17055,1,11710,거여동,2009-08-26,거여4단지,293,59.73,5,1997,43400,726.6030470450361,190
17056,1,11710,거여동,2009-08-26,현대1차,362,84.91,3,1992,50000,588.8587916617595,190
17057,1,11710,거여동,2009-08-27,거여1단지,290,49.8,3,1997,33000,662.6506024096386,190
17058,1,11710,거여동,2009-08-27,거여1단지,290,49.8,2,1997,29500,592.3694779116466,190
17059,1,11710,거여동,2009-08-28,거여1단지,290,49.8,12,1997,30950,621.4859437751004,190
17060,1,11710,거여동,2009-08-28,현대3차,46,84.94,12,1993,43950,517.4240640452084,190
17061,1,11710,거여동,2009-08-29,현대2차,44,82.96,6,1992,48000,578.5920925747348,190
17062,1,11710,거여동,2009-08-29,거여1단지,290,59.73,3,1997,37900,634.5220157374854,190
17063,1,11710,거여동,2009-08-29,우방1,356,84.9,3,1999,43000,506.47820965842163,190
17064,1,11710,거여동,2009-08-29,현대3차,46,84.94,7,1993,43300,509.77160348481283,190
17073,1,11710,마천동,2009-08-24,아남,9,82.13,16,1992,42500,517.4723000121759,190
17074,1,11710,마천동,2009-08-27,마천동금호타운1,304,59.93,15,1998,33550,559.8197897547138,190
17146,1,11710,문정동,2009-08-24,올림픽훼밀리타운,150,84.705,13,1988,82000,968.0656395726345,190
17147,1,11710,문정동,2009-08-24,올림픽훼밀리타운,150,84.705,14,1988,83000,979.8713181040081,190
17148,1,11710,문정동,2009-08-25,현대(62-5),62-5,54.6,12,1993,32000,586.080586080586,190
17149,1,11710,문정동,2009-08-25,문정시영,145,39.69,4,1989,27000,680.2721088435375,190
17150,1,11710,문정동,2009-08-25,올림픽훼밀리타운,150,117.585,12,1988,110000,935.4934728069057,190
17151,1,11710,문정동,2009-08-25,문정시영,145,39.69,6,1989,27500,692.8697404887881,190
17152,1,11710,문정동,2009-08-25,올림픽훼밀리타운,150,84.705,15,1988,80000,944.4542825098873,190
17153,1,11710,문정동,2009-08-25,올림픽훼밀리타운,150,84.705,3,1988,80000,944.4542825098873,190
17154,1,11710,문정동,2009-08-25,올림픽훼밀리타운,150,136.325,14,1988,125000,916.9264624977078,190
17155,1,11710,문정동,2009-08-25,올림픽훼밀리타운,150,136.325,9,1988,124500,913.258756647717,190
17156,1,11710,문정동,2009-08-25,올림픽훼밀리타운,150,84.705,13,1988,83000,979.8713181040081,190
17157,1,11710,문정동,2009-08-25,문정시영,145,39.69,9,1989,28000,705.4673721340389,190
17158,1,11710,문정동,2009-08-26,문정시영,145,39.69,5,1989,27700,697.9087931468885,190
17159,1,11710,문정동,2009-08-27,문정시영,145,39.69,5,1989,27300,687.8306878306879,190
17160,1,11710,문정동,2009-08-28,올림픽훼밀리타운,150,192.235,6,1988,180000,936.3539417899965,190
17161,1,11710,문정동,2009-08-28,문정래미안,1,150.58,16,2004,110000,730.5086996945145,190
17162,1,11710,문정동,2009-08-29,문정시영,145,46.26,14,1989,33000,713.3592736705577,190
17206,1,11710,방이동,2009-08-24,한성 나이스빌,212-3,74.83,4,2002,33500,447.6814111987171,190
17207,1,11710,방이동,2009-08-24,코오롱아파트,212-8,84.95,8,1991,60000,706.2978222483814,190
17208,1,11710,방이동,2009-08-24,서림올림피아드,126-12,67.27,4,2004,31000,460.82949308755764,190
17209,1,11710,방이동,2009-08-25,올림픽선수기자촌1단지,89,83.06,24,1988,80000,963.1591620515289,190
17210,1,11710,방이동,2009-08-25,올림픽선수기자촌1단지,89,83.06,23,1988,88500,1065.4948230195039,190
17211,1,11710,방이동,2009-08-25,올림픽선수기자촌3단지,89,100.31,10,1988,120000,1196.29149636128,190
17212,1,11710,방이동,2009-08-26,올림픽선수기자촌3단지,89,131.76,3,1988,172000,1305.403764420158,190
17213,1,11710,방이동,2009-08-26,올림픽선수기자촌2단지,89,83.06,21,1988,85500,1029.3763544425717,190
17214,1,11710,방이동,2009-08-27,올림픽선수기자촌2단지,89,100.31,5,1988,107000,1066.6932509221413,190
17215,1,11710,방이동,2009-08-27,올림픽선수기자촌3단지,89,135.99,9,1988,145500,1069.9316126185747,190
17216,1,11710,방이동,2009-08-27,코오롱아파트,212-8,84.95,12,1991,62500,735.7268981753973,190
17217,1,11710,방이동,2009-08-28,올림픽선수기자촌1단지,89,83.06,1,1988,85000,1023.3566096797496,190
17218,1,11710,방이동,2009-08-28,올림픽선수기자촌2단지,89,131.76,2,1988,158000,1199.149969641773,190
17219,1,11710,방이동,2009-08-28,올림픽카운티,51-4,38.7,18,2003,17500,452.1963824289405,190
17220,1,11710,방이동,2009-08-29,올림픽선수기자촌2단지,89,100.82,11,1988,117000,1160.4840309462409,190
17221,1,11710,방이동,2009-08-29,신구블레스밸리,197,115.17,4,2004,77000,668.5768863419294,190
17227,1,11710,삼전동,2009-08-25,현대1,39,80.01,9,1989,51000,637.4203224596924,190
17228,1,11710,삼전동,2009-08-28,현대1,39,82.0,4,1989,46500,567.0731707317074,190
17234,1,11710,석촌동,2009-08-25,잠실한솔,285,84.87,10,2000,68500,807.116766819842,190
17254,1,11710,송파동,2009-08-24,한양아파트,119,137.28,11,1983,90000,655.5944055944055,190
17255,1,11710,송파동,2009-08-25,가락삼익맨숀,166,84.82799999999997,1,1984,61800,728.5330315461878,190
17256,1,11710,송파동,2009-08-25,송파삼성래미안아파트,162,79.7,7,2001,67500,846.9259723964868,190
17257,1,11710,송파동,2009-08-25,송파삼성래미안아파트,162,105.99,14,2001,87300,823.6626096801585,190
17258,1,11710,송파동,2009-08-26,금강KCC,164,84.7,6,2003,59000,696.5761511216057,190
17259,1,11710,송파동,2009-08-26,송파삼성래미안아파트,162,79.7,9,2001,70500,884.5671267252195,190
17260,1,11710,송파동,2009-08-27,한양아파트,119,64.26,12,1983,53500,832.5552443199501,190
17261,1,11710,송파동,2009-08-27,한양아파트,119,137.1,3,1983,93000,678.3369803063457,190
17262,1,11710,송파동,2009-08-27,호수임광,33,56.6,6,1995,39900,704.9469964664311,190
17263,1,11710,송파동,2009-08-29,호수임광,33,56.6,3,1995,39000,689.0459363957597,190
17264,1,11710,송파동,2009-08-29,2차한양아파트,151,84.92,8,1984,72000,847.8568064060291,190
17265,1,11710,송파동,2009-08-29,한양아파트,119,105.52,7,1983,73000,691.8119787717968,190
17266,1,11710,송파동,2009-08-29,호수임광,33,56.6,6,1995,40000,706.7137809187279,190
17327,1,11710,신천동,2009-08-23,파크리오,17,84.97,22,2008,104500,1229.8458279392728,190
17328,1,11710,신천동,2009-08-24,미성,17-6,46.54,6,1980,60000,1289.213579716373,190
17329,1,11710,신천동,2009-08-24,파크리오,17,121.63,4,2008,146700,1206.116911946066,190
17330,1,11710,신천동,2009-08-25,장미1,7,182.01,14,1979,177000,972.4740398879183,190
17331,1,11710,신천동,2009-08-25,한신코아,11-9,41.99,14,1988,42000,1000.2381519409382,190
17332,1,11710,신천동,2009-08-25,파크리오,17,35.24,11,2008,40000,1135.0737797956867,190
17333,1,11710,신천동,2009-08-25,미성,17-6,46.54,9,1980,59800,1284.9162011173185,190
17334,1,11710,신천동,2009-08-26,미성,17-6,46.54,10,1980,59900,1287.0648904168459,190
17335,1,11710,신천동,2009-08-26,장미2,11,82.45,3,1979,91500,1109.7634930260763,190
17336,1,11710,신천동,2009-08-27,진주,20-4,59.47,2,1980,74000,1244.3248696821927,190
17337,1,11710,신천동,2009-08-27,잠실아이스페이스,11-10,74.2,22,2001,39800,536.388140161725,190
17338,1,11710,신천동,2009-08-27,장미2,11,71.2,3,1979,81000,1137.6404494382023,190
17339,1,11710,신천동,2009-08-27,파크리오,17,35.24,10,2008,40000,1135.0737797956867,190
17340,1,11710,신천동,2009-08-27,크로바,17-6,138.7,7,1983,114000,821.9178082191781,190
17341,1,11710,신천동,2009-08-27,파크리오,17,144.77,9,2008,179000,1236.4440146439179,190
17342,1,11710,신천동,2009-08-28,파크리오,17,84.9,22,2008,94500,1113.0742049469964,190
17343,1,11710,신천동,2009-08-28,장미2,11,82.45,12,1979,92300,1119.4663432383263,190
17344,1,11710,신천동,2009-08-29,잠실아이스페이스,11-10,76.88,24,2001,44000,572.3204994797087,190
17373,1,11710,오금동,2009-08-24,다성파크뷰,26-3,73.4,1,2002,31000,422.3433242506812,190
17374,1,11710,오금동,2009-08-25,대영공원(102동),54-4,84.87,1,1992,34000,400.6127017791917,190
17375,1,11710,오금동,2009-08-25,상아2차아파트,165,50.72,9,1984,38450,758.0835962145111,190
17376,1,11710,오금동,2009-08-26,대림,2,84.91,3,1988,64900,764.3387115769639,190
17377,1,11710,오금동,2009-08-26,현대(2-4차),43,84.98,6,1984,75000,882.5606024947045,190
17378,1,11710,오금동,2009-08-26,현대(2-4차),43,170.32,2,1984,107500,631.1648661343354,190
17379,1,11710,오금동,2009-08-27,상아2차아파트,165,45.77,9,1984,33000,720.9962857767096,190
17380,1,11710,오금동,2009-08-27,현대백조,11,31.0,9,1997,16900,545.1612903225806,190
17381,1,11710,오금동,2009-08-28,아남,67,71.26,7,1992,41300,579.5677799607072,190
17382,1,11710,오금동,2009-08-28,영풍,133-16,100.76,13,1998,37000,367.2092100039698,190
17383,1,11710,오금동,2009-08-29,상아2차아파트,165,60.7,4,1984,48500,799.0115321252059,190
17384,1,11710,오금동,2009-08-29,현대(2-4차),43,130.93,8,1984,107000,817.2305812266096,190
17385,1,11710,오금동,2009-08-29,상아2차아파트,165,50.72,3,1984,39700,782.7287066246057,190
17462,1,11710,잠실동,2009-08-23,잠실엘스,19,59.96,9,2008,75000,1250.8338892595063,190
17463,1,11710,잠실동,2009-08-24,주공아파트 5단지,27,82.61,1,1978,149000,1803.655731751604,190
17464,1,11710,잠실동,2009-08-24,잠실엘스,19,59.96,5,2008,76000,1267.5116744496331,190
17465,1,11710,잠실동,2009-08-25,잠실엘스,19,84.8,24,2008,116000,1367.9245283018868,190
17466,1,11710,잠실동,2009-08-25,우성4차,320,95.84,1,1983,67500,704.2988313856428,190
17467,1,11710,잠실동,2009-08-25,레이크팰리스,44,84.82,17,2006,102500,1208.441405328932,190
17468,1,11710,잠실동,2009-08-25,주공아파트 5단지,27,76.5,4,1978,127000,1660.1307189542483,190
17469,1,11710,잠실동,2009-08-26,우성아파트,101-1,131.08,10,1981,128500,980.3173634421727,190
17470,1,11710,잠실동,2009-08-26,잠실엘스,19,84.8,26,2008,104000,1226.4150943396228,190
17471,1,11710,잠실동,2009-08-27,리센츠,22,27.68,3,2008,37800,1365.606936416185,190
17472,1,11710,잠실동,2009-08-27,갤러리아팰리스,40,211.877,46,2005,365000,1722.6976028544861,190
17473,1,11710,잠실동,2009-08-27,갤러리아팰리스,40,150.689,22,2005,130000,862.7039797198204,190
17474,1,11710,잠실동,2009-08-28,레이크팰리스,44,59.97,21,2006,75000,1250.625312656328,190
17475,1,11710,잠실동,2009-08-28,트리지움,35,84.83,29,2007,98000,1155.2516798302488,190
17476,1,11710,잠실동,2009-08-28,레이크팰리스,44,84.82,25,2006,103250,1217.2836595142655,190
17477,1,11710,잠실동,2009-08-28,주공아파트 5단지,27,82.61,12,1978,150000,1815.7608037767825,190
17478,1,11710,잠실동,2009-08-29,레이크팰리스,44,136.74,6,2006,175000,1279.8010823460581,190
17479,1,11710,잠실동,2009-08-29,주공아파트 5단지,27,76.5,14,1978,124900,1632.6797385620914,190
17480,1,11710,잠실동,2009-08-29,주공아파트 5단지,27,81.75,9,1978,142000,1737.0030581039755,190
17481,1,11710,잠실동,2009-08-29,우성4차,320,115.83,14,1983,86500,746.7840801174135,190
17482,1,11710,잠실동,2009-08-29,우성4차,320,95.84,9,1983,71000,740.8180300500834,190
17483,1,11710,잠실동,2009-08-29,우성4차,320,81.14,10,1983,57500,708.651713088489,190
17484,1,11710,잠실동,2009-08-29,주공아파트 5단지,27,82.61,12,1978,150800,1825.4448613969253,190
17485,1,11710,잠실동,2009-08-29,트리지움,35,59.88,25,2007,76000,1269.2050768203073,190
17486,1,11710,잠실동,2009-08-29,잠실엘스,19,84.88,9,2008,101000,1189.9151743638079,190
17501,1,11710,장지동,2009-08-24,송파파인타운6단지,847,84.93,13,2008,52000,612.2689273519369,190
17502,1,11710,장지동,2009-08-26,송파파인타운7단지,844,84.93,11,2007,65500,771.2233604144589,190
17538,1,11710,풍납동,2009-08-23,동아한가람1,506,84.38,9,1995,48250,571.8179663427353,190
17539,1,11710,풍납동,2009-08-24,현대리버빌1지구,260,43.2,7,1999,24000,555.5555555555555,190
17540,1,11710,풍납동,2009-08-24,한강극동,508,59.26,6,1995,37000,624.3671954100574,190
17541,1,11710,풍납동,2009-08-24,한강극동,508,59.26,10,1995,31000,523.1184610192373,190
17542,1,11710,풍납동,2009-08-24,현대리버빌1지구,260,43.2,6,1999,23800,550.9259259259259,190
17543,1,11710,풍납동,2009-08-24,씨티극동1,509,59.95,5,1998,35000,583.8198498748957,190
