,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47638,1,11320,도봉동,2018-08-06,한신,30-1,84.94,3,1995,32500,382.6230280197787,657
47639,1,11320,도봉동,2018-08-06,양우내안애,656,84.92,10,2005,38800,456.90061234102683,657
47640,1,11320,도봉동,2018-08-06,한신,30-1,84.94,8,1995,31100,366.1408052743113,657
47641,1,11320,도봉동,2018-08-07,럭키,595,84.86,3,1992,34500,406.5519679472072,657
47642,1,11320,도봉동,2018-08-07,한신,30-1,84.94,3,1995,33000,388.5095361431599,657
47643,1,11320,도봉동,2018-08-08,양우내안애,656,84.92,4,2005,36900,434.52661328308994,657
47644,1,11320,도봉동,2018-08-08,서원,641,49.14,12,1996,23500,478.22547822547824,657
47645,1,11320,도봉동,2018-08-08,서원,641,59.51,13,1996,29100,488.99344647958327,657
47646,1,11320,도봉동,2018-08-08,한양수자인,657,84.46,4,2010,34800,412.0293630120768,657
47647,1,11320,도봉동,2018-08-09,서원,641,49.77,11,1996,22400,450.070323488045,657
47648,1,11320,도봉동,2018-08-09,극동,81-1,84.83,2,1991,28000,330.0719085229282,657
47649,1,11320,도봉동,2018-08-10,서원,641,49.77,3,1996,21500,431.9871408479003,657
47650,1,11320,도봉동,2018-08-10,유원도봉,83,84.93,9,1990,32500,382.66807959496055,657
47651,1,11320,도봉동,2018-08-10,럭키,595,84.86,8,1992,35000,412.4440254536884,657
47652,1,11320,도봉동,2018-08-11,한신,30-1,84.94,10,1995,34300,403.81445726395106,657
47653,1,11320,도봉동,2018-08-11,한양수자인,657,114.62,4,2010,39000,340.25475484208687,657
47654,1,11320,도봉동,2018-08-11,삼환도봉,87,83.97,9,1987,34500,410.8610217934977,657
47655,1,11320,도봉동,2018-08-11,극동,81-1,84.83,11,1991,29000,341.86019097017567,657
47656,1,11320,도봉동,2018-08-11,럭키,595,84.86,1,1992,31000,365.3075654018383,657
47771,1,11320,방학동,2018-08-06,선덕빌라트아파트,519-1,109.97,3,1996,30500,277.34836773665546,657
47772,1,11320,방학동,2018-08-06,신동아아파트1,271-1,70.62,11,1986,27000,382.3279524214103,657
47773,1,11320,방학동,2018-08-06,한화/성원아파트,731,84.98,2,1996,29500,347.1405036479171,657
47774,1,11320,방학동,2018-08-06,방학동삼성래미안2,715-12,84.93700000000003,6,2002,55500,653.4254800616926,657
47775,1,11320,방학동,2018-08-07,대상타운현대아파트,720-1,60.0,2,2001,41000,683.3333333333334,657
47776,1,11320,방학동,2018-08-07,신동아아파트1,271-1,70.62,2,1987,26900,380.9119229679977,657
47777,1,11320,방학동,2018-08-07,벽산아파트2,496,59.581,2,1998,27000,453.16459945284566,657
