,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10920,1,11440,공덕동,2010-07-09,공덕3삼성래미안,457,59.97,9,2004,49900,832.082708020677,235
10922,1,11440,노고산동,2010-07-05,현대벤처빌,107-36,38.02,12,2002,19500,512.8879537085744,235
10923,1,11440,노고산동,2010-07-06,현대벤처빌,107-36,38.02,13,2002,19500,512.8879537085744,235
10924,1,11440,노고산동,2010-07-09,현대벤처빌,107-36,41.96,6,2002,20750,494.51858913250715,235
10928,1,11440,대흥동,2010-07-09,대흥동세양,802,84.6,10,2000,37500,443.26241134751774,235
10944,1,11440,망원동,2010-07-08,현진에버빌2,503,83.654,10,2003,54500,651.4930547254166,235
10945,1,11440,망원동,2010-07-10,참존2차(102동),454-36,84.48,1,2005,29000,343.2765151515151,235
10946,1,11440,망원동,2010-07-10,노아아크빌,471-3,106.2,1,2004,43700,411.4877589453861,235
10948,1,11440,상암동,2010-07-06,상암월드컵파크2단지,1637,59.84,16,2003,45000,752.0053475935829,235
10955,1,11440,서교동,2010-07-05,대우미래사랑,487,68.03,3,2005,29500,433.63222107893574,235
10967,1,11440,신공덕동,2010-07-10,신공덕래미안2차,159,84.73,4,2000,44300,522.8372477280774,235
10973,1,11440,신정동,2010-07-10,서강GS,30,84.97,7,1999,52300,615.5113569495117,235
10977,1,11440,연남동,2010-07-06,코오롱,573,59.76,2,2003,33500,560.5756358768407,235
10981,1,11440,용강동,2010-07-06,마포용강삼성래미안,380,59.99,4,2003,42500,708.4514085680946,235
10983,1,11440,중동,2010-07-08,울트라월드컵(참누리),398,84.9406,8,2006,51500,606.3060538776509,235
10985,1,11440,창전동,2010-07-06,서강예가,444,84.988,13,2007,63250,744.2227137948887,235
10986,1,11440,창전동,2010-07-10,창전래미안,437,114.82,14,1998,65000,566.1034662950706,235
10990,1,11440,합정동,2010-07-10,동원한강파크빌,467,125.83,4,2003,62000,492.72828419295877,235
