,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
48961,1,11650,반포동,2018-11-07,반포자이,20-43,244.628,24,2009,380000,1553.379008126625,670
48962,1,11650,반포동,2018-11-07,반포자이,20-43,216.49,23,2009,360000,1662.894360016629,670
48963,1,11650,반포동,2018-11-09,반포미도,60-4,84.96,13,1987,155000,1824.3879472693034,670
48974,1,11650,방배동,2018-11-06,포렛빌,845-5,242.22,1,2001,165000,681.1989100817439,670
48975,1,11650,방배동,2018-11-10,래미안방배아트힐(1008-2),1008-2,114.09,9,2004,143000,1253.3964414059076,670
48988,1,11650,서초동,2018-11-04,갤러리하우스,1508-39,145.86,3,2001,110000,754.1478129713423,670
48989,1,11650,서초동,2018-11-07,아크로비스타,1685-3,149.84,25,2004,175000,1167.9124399359316,670
48990,1,11650,서초동,2018-11-07,래미안서초유니빌,1445-4,36.599,17,2003,33000,901.663979890161,670
48991,1,11650,서초동,2018-11-07,밀라텔쉐르빌,1316-31,65.32,11,2001,60000,918.5548071034906,670
48992,1,11650,서초동,2018-11-09,서초동삼성쉐르빌2,1330,52.83,8,2002,45750,865.985235661556,670
48993,1,11650,서초동,2018-11-09,서초동삼성쉐르빌2,1330,35.22,5,2002,26000,738.2169222032936,670
49005,1,11650,신원동,2018-11-10,서초포레스타6단지,619,84.79,7,2015,129500,1527.3027479655618,670
49008,1,11650,우면동,2018-11-05,서초힐스,773,84.96,11,2012,114000,1341.8079096045199,670
49009,1,11650,우면동,2018-11-05,계룡리슈빌 S,764,30.015,3,2014,32000,1066.1335998667332,670
49012,1,11650,잠원동,2018-11-06,대주피오레아파트,31-14,84.98,7,2002,104000,1223.8173687926571,670
49013,1,11650,잠원동,2018-11-08,대우아이빌,42-13,35.38,12,2001,46000,1300.1695873374788,670
49014,1,11650,잠원동,2018-11-10,신반포10,58-16,54.03,11,1981,159000,2942.8095502498613,670
