,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
53991,1,11650,내곡동,2020-08-23,서초더샵포레,BL-1,101.34,8,2014,164000,1618.3145845668048,764
53992,1,11650,내곡동,2020-08-26,서초더샵포레,BL-1,114.68,6,2014,160000,1395.1866062085803,764
54041,1,11650,반포동,2020-08-23,반포래미안아이파크,1341,130.93,33,2018,362000,2764.8361720003054,764
54042,1,11650,반포동,2020-08-23,반포써밋,1342,84.4182,3,2018,237000,2807.451473734337,764
54043,1,11650,반포동,2020-08-24,반포 주공1단지,757,140.33,3,1974,445000,3171.096700634219,764
54044,1,11650,반포동,2020-08-24,래미안퍼스티지,18-1,84.93,19,2009,307000,3614.7415518662424,764
54045,1,11650,반포동,2020-08-25,반포써밋,1342,110.2586,12,2018,299000,2711.8066073757514,764
54046,1,11650,반포동,2020-08-25,반포미도,60-4,84.96,15,1987,204000,2401.129943502825,764
54047,1,11650,반포동,2020-08-25,반포자이,20-43,244.972,23,2009,460000,1877.7656221935567,764
54048,1,11650,반포동,2020-08-27,레베빌,86-2,244.74,6,1998,450000,1838.6859524393233,764
54049,1,11650,반포동,2020-08-28,반포미도2차아파트,60-5,71.49,3,1989,168500,2356.9730032172333,764
54050,1,11650,반포동,2020-08-29,반포리체,30-26,59.993,29,2010,194000,3233.71059956995,764
54051,1,11650,반포동,2020-08-29,래미안퍼스티지,18-1,84.93,17,2009,307000,3614.7415518662424,764
54087,1,11650,방배동,2020-08-24,롯데캐슬포레스트,844-27,239.33,6,2003,267000,1115.6144235992144,764
54088,1,11650,방배동,2020-08-25,삼호 1동~3동,770-1,116.13,3,1975,166000,1429.4325325066736,764
54089,1,11650,방배동,2020-08-25,리첸시아 방배,755-14,150.03,4,2010,160000,1066.4533759914684,764
54090,1,11650,방배동,2020-08-25,삼호 1동~3동,770-1,116.13,5,1975,168000,1446.6546112115732,764
54091,1,11650,방배동,2020-08-28,대우(효령),1038,84.91,5,1992,141500,1666.4703804027795,764
54092,1,11650,방배동,2020-08-28,방배디오슈페리움Ⅰ,3001-2,84.76,22,2006,135000,1592.7324209532796,764
54093,1,11650,방배동,2020-08-29,삼호3,757-3,181.6,12,1976,184000,1013.215859030837,764
54094,1,11650,방배동,2020-08-29,방배대우디오빌,866-20,28.84,21,2005,34000,1178.9181692094314,764
