,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6389,1,11410,남가좌동,2008-06-22,남가좌동현대,376,59.4,13,1999,29800,501.6835016835017,129
6390,1,11410,남가좌동,2008-06-27,래미안남가좌2차,379,59.788,1,2005,30500,510.13581320666356,129
6411,1,11410,북가좌동,2008-06-23,DMC한양,431,65.34,4,1987,29800,456.07591062136515,129
6412,1,11410,북가좌동,2008-06-24,서부101동,467,84.66,13,2008,39359,464.9066855657926,129
6413,1,11410,북가좌동,2008-06-24,DMC한양,431,65.34,12,1987,29800,456.07591062136515,129
6414,1,11410,북가좌동,2008-06-28,월드컵현대,371-1,84.93,2,1998,39300,462.73401624867535,129
6422,1,11410,북아현동,2008-06-25,두산,1009,59.96,7,1999,28500,475.3168779186124,129
6423,1,11410,북아현동,2008-06-25,두산,1009,59.96,17,1999,32000,533.689126084056,129
6424,1,11410,북아현동,2008-06-27,두산,1009,59.96,10,1999,31500,525.3502334889927,129
6435,1,11410,연희동,2008-06-25,연희궁그린빌라트,47,129.51,2,2002,31500,243.2244614315497,129
6436,1,11410,연희동,2008-06-25,홍연,729,52.23,4,1981,23500,449.9329887038101,129
6437,1,11410,연희동,2008-06-25,연화,89-9,78.88,5,1975,24700,313.1338742393509,129
6447,1,11410,천연동,2008-06-22,천연뜨란채,145,57.78,9,2006,34000,588.4389061959155,129
6452,1,11410,충정로3가,2008-06-26,충정리시온,465,45.75,12,2004,24000,524.5901639344262,129
6453,1,11410,충정로3가,2008-06-27,충정리시온,465,45.89,14,2004,22000,479.4072782741338,129
6463,1,11410,현저동,2008-06-24,독립문극동(200-0),200,84.87,14,1998,51000,600.9190526687876,129
6490,1,11410,홍은동,2008-06-23,서강2차(2동),186-25,94.41,7,1989,27500,291.28270310348483,129
6491,1,11410,홍은동,2008-06-23,나눔스타빌,265-293,84.99,5,2003,26000,305.91834333451,129
6492,1,11410,홍은동,2008-06-24,풍림아트빌(277-43),277-43,76.41,1,2001,21000,274.83313702394975,129
6493,1,11410,홍은동,2008-06-24,유원,22,84.6,4,1987,31000,366.43026004728137,129
6494,1,11410,홍은동,2008-06-27,극동,454,84.92,9,1995,32000,376.82524729156853,129
6543,1,11410,홍제동,2008-06-23,청구1차,453,84.78,5,1994,43700,515.451757489974,129
6544,1,11410,홍제동,2008-06-23,인왕산현대,460,59.93,8,2000,30000,500.58401468379776,129
6545,1,11410,홍제동,2008-06-23,청구1차,453,84.78,5,1994,43800,516.6312809624911,129
6546,1,11410,홍제동,2008-06-24,홍제삼성래미안,461,32.76,9,2001,17000,518.925518925519,129
6547,1,11410,홍제동,2008-06-24,유원하나,454,58.77,2,1996,19500,331.8019397651863,129
6548,1,11410,홍제동,2008-06-24,고은,156-200,62.48,2,1975,25500,408.13060179257366,129
6549,1,11410,홍제동,2008-06-25,홍제삼성래미안,461,32.76,12,2001,17200,525.030525030525,129
6550,1,11410,홍제동,2008-06-27,태영으뜸(데시앙),373,48.97,14,1998,22500,459.464978558301,129
6551,1,11410,홍제동,2008-06-27,청구3차,462,59.4,15,2001,28100,473.0639730639731,129
6552,1,11410,홍제동,2008-06-28,홍제원현대(459-0),459,59.93,10,2000,33000,550.6424161521776,129
6553,1,11410,홍제동,2008-06-28,홍제한양,82,60.06,12,1993,32500,541.1255411255411,129
