,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5028,1,11590,대방동,2007-12-11,신한토탈,41,50.06,8,1997,17400,347.5829005193767,101
5029,1,11590,대방동,2007-12-13,대방동현대,502,84.96,14,1994,45000,529.6610169491526,101
5044,1,11590,본동,2007-12-12,삼성래미안,492,84.2261,6,2004,57800,686.2480869944114,101
5045,1,11590,본동,2007-12-13,한신휴플러스,487,84.84,18,2004,51000,601.1315417256011,101
5046,1,11590,본동,2007-12-13,삼성래미안,492,114.9855,5,2004,73500,639.211030956077,101
5047,1,11590,본동,2007-12-14,신동아,481,104.7,6,1993,56200,536.7717287488061,101
5055,1,11590,사당동,2007-12-10,삼성래미안,1133,114.502,12,2003,74800,653.2636984506821,101
5056,1,11590,사당동,2007-12-10,진흥아리엘,1142,75.6967,8,2004,30900,408.2080196362589,101
5057,1,11590,사당동,2007-12-11,진흥아리엘,1142,75.6967,10,2004,31000,409.5290811884798,101
5058,1,11590,사당동,2007-12-12,인정,196,59.79,3,1988,20000,334.50409767519653,101
5059,1,11590,사당동,2007-12-13,제일,240-15,60.03,6,1987,30700,511.4109611860736,101
5060,1,11590,사당동,2007-12-13,삼호그린,1138,59.58,11,1999,28500,478.3484390735146,101
5061,1,11590,사당동,2007-12-15,신동아4,105,59.89,3,1993,36500,609.4506595424946,101
5062,1,11590,사당동,2007-12-15,삼성래미안,1133,84.96700000000001,3,2003,53000,623.7715819082702,101
5063,1,11590,사당동,2007-12-15,극동(105),105,51.57,13,1993,31000,601.1246848943184,101
5097,1,11590,상도1동,2007-12-13,대영테크빌,328-18,84.64,1,2000,25000,295.3686200378072,101
5102,1,11590,상도동,2007-12-09,상도현대,412,59.72,10,2003,24000,401.8754186202277,101
5103,1,11590,상도동,2007-12-10,포스코더샵,521,59.995,12,2007,44000,733.3944495374615,101
5104,1,11590,상도동,2007-12-11,샤인,350-5,81.84,4,2007,35000,427.663734115347,101
5105,1,11590,상도동,2007-12-12,포스코더샵,521,84.995,9,2007,49000,576.5045002647214,101
5106,1,11590,상도동,2007-12-12,(323-4),323-4,106.51,3,2005,30000,281.6636935499014,101
5107,1,11590,상도동,2007-12-13,포스코더샵,521,84.995,10,2007,60000,705.9238778751691,101
5108,1,11590,상도동,2007-12-13,삼성래미안2,421,59.886,2,2003,32500,542.6977924723641,101
5109,1,11590,상도동,2007-12-14,쌍용스윗닷홈,418,59.578,4,2003,36000,604.2498908993252,101
5110,1,11590,상도동,2007-12-14,약수맨션,211-1,131.5,9,1980,45000,342.20532319391634,101
5139,1,11590,신대방동,2007-12-10,현대,707,84.57,17,1996,42500,502.5422726735249,101
5140,1,11590,신대방동,2007-12-11,신동아,360-17,48.18,13,1993,18000,373.59900373599004,101
5141,1,11590,신대방동,2007-12-12,현진에버빌,716,59.6216,14,2003,26500,444.46978947227177,101
5142,1,11590,신대방동,2007-12-12,롯데낙천대,713,80.2422,8,2003,55000,685.4248761873429,101
5143,1,11590,신대방동,2007-12-13,경남교수,710,113.93,1,2001,52300,459.0538049679628,101
5144,1,11590,신대방동,2007-12-14,우성1,565,84.99,8,1988,43000,505.9418755147665,101
5145,1,11590,신대방동,2007-12-14,현대,707,84.57,20,1996,43200,510.8194395175595,101
5165,1,11590,흑석동,2007-12-12,한강현대,28,114.44,11,1988,82000,716.532680880811,101
5166,1,11590,흑석동,2007-12-13,우리유앤미,329,59.6618,2,2003,24300,407.2957906063847,101
