,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
396,1,11140,남산동2가,2006-08-16,남산퍼시픽,42,75.72,4,2003,27500,363.1801373481247,32
420,1,11140,신당동,2006-08-14,남산타운,844,59.94,18,2002,25800,430.4304304304304,32
421,1,11140,신당동,2006-08-14,남산타운,844,59.94,12,2002,24800,413.7470804137471,32
422,1,11140,신당동,2006-08-14,남산타운,844,84.88,3,2002,42000,494.8162111215834,32
423,1,11140,신당동,2006-08-14,삼성,843,59.97,14,1999,25000,416.8751042187761,32
424,1,11140,신당동,2006-08-15,약수하이츠,842,57.63,13,1999,24500,425.12580253340275,32
425,1,11140,신당동,2006-08-15,삼성,843,114.91,19,1999,54000,469.9329910364633,32
426,1,11140,신당동,2006-08-15,신당동파라다이스,846,59.9,4,2000,16500,275.45909849749586,32
427,1,11140,신당동,2006-08-16,남산타운,844,84.88,2,2002,44800,527.803958529689,32
428,1,11140,신당동,2006-08-16,남산타운,844,59.94,13,2002,27500,458.79212545879216,32
429,1,11140,신당동,2006-08-16,남산타운,844,114.88,17,2002,76000,661.5598885793872,32
430,1,11140,신당동,2006-08-17,남산타운,844,84.88,9,2002,48500,571.3949104618285,32
431,1,11140,신당동,2006-08-17,신당푸르지오,850,59.85,5,2005,28000,467.8362573099415,32
432,1,11140,신당동,2006-08-17,현대,840,83.97,8,1993,30000,357.27045373347624,32
433,1,11140,신당동,2006-08-17,남산타운,844,114.88,12,2002,59500,517.9317548746518,32
434,1,11140,신당동,2006-08-17,현대,840,79.11,2,1993,28000,353.937555302743,32
435,1,11140,신당동,2006-08-17,현대,840,139.275,12,1993,49500,355.4119547657512,32
436,1,11140,신당동,2006-08-17,약수하이츠,842,114.92,6,1999,62000,539.5057431256527,32
437,1,11140,신당동,2006-08-18,현대,840,66.6,13,1993,26000,390.39039039039045,32
438,1,11140,신당동,2006-08-18,남산타운,844,59.94,9,2002,27000,450.4504504504505,32
439,1,11140,신당동,2006-08-18,현대,840,83.97,15,1993,30000,357.27045373347624,32
440,1,11140,신당동,2006-08-18,남산타운,844,59.94,18,2002,25300,422.08875542208875,32
441,1,11140,신당동,2006-08-19,약수하이츠,842,57.63,17,1999,26700,463.300364393545,32
442,1,11140,신당동,2006-08-19,남산타운,844,59.94,18,2002,26800,447.1137804471138,32
443,1,11140,신당동,2006-08-19,남산타운,844,59.94,10,2002,27000,450.4504504504505,32
