,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25795,1,11620,남현동,2016-08-28,라움아파트,602-110,52.41,4,2016,44400,847.1665712650258,556
25796,1,11620,남현동,2016-08-31,라움아파트,602-110,52.41,2,2016,44000,839.5344399923679,556
25942,1,11620,봉천동,2016-08-28,현대(관악),1000,58.59,15,1992,32000,546.1682881037719,556
25943,1,11620,봉천동,2016-08-28,관악드림(동아),1712,59.85,24,2003,35850,598.9974937343359,556
25944,1,11620,봉천동,2016-08-29,보라매삼성,1698-1,84.84,11,1996,47500,559.8774163130598,556
25945,1,11620,봉천동,2016-08-29,관악드림(삼성),1712,59.83,3,2003,38500,643.4898880160455,556
25946,1,11620,봉천동,2016-08-29,관악파크푸르지오,1728,59.98,12,2014,45000,750.2500833611205,556
25947,1,11620,봉천동,2016-08-29,관악파크푸르지오,1728,84.99,7,2014,52500,617.7197317331451,556
25948,1,11620,봉천동,2016-08-29,관악푸르지오,1717,114.69,12,2004,61900,539.7157555148661,556
25949,1,11620,봉천동,2016-08-29,두산,1708,84.87,19,2000,51300,604.4538706256627,556
25950,1,11620,봉천동,2016-08-29,서울대입구아이원(1560-62),1560-62,59.96,4,2006,45000,750.5003335557038,556
25951,1,11620,봉천동,2016-08-29,마에스트로캠퍼스타운,893-12,14.49,14,2012,14400,993.7888198757764,556
25952,1,11620,봉천동,2016-08-30,현대(관악),1000,123.29,6,1992,51800,420.14761943385514,556
25953,1,11620,봉천동,2016-08-30,동아타운,1629-2,28.8,4,1999,19500,677.0833333333334,556
25954,1,11620,봉천동,2016-08-30,봉천우성,1706,59.76,2,2000,36000,602.4096385542169,556
25955,1,11620,봉천동,2016-08-30,관악푸르지오,1717,59.58,13,2004,39200,657.9389056730447,556
25956,1,11620,봉천동,2016-08-31,봉천동아,1703,84.87,9,2000,45600,537.2923294450336,556
25957,1,11620,봉천동,2016-08-31,대우디오슈페리움2단지,856-1,84.93,5,2007,47900,563.9938773107265,556
25958,1,11620,봉천동,2016-08-31,봉천우성,1706,114.78,7,2000,53000,461.7529186269385,556
25959,1,11620,봉천동,2016-08-31,두산,1708,114.99,13,2000,54000,469.60605270023484,556
25960,1,11620,봉천동,2016-08-31,벽산블루밍,1718,114.97,13,2005,50200,436.63564408106464,556
26068,1,11620,신림동,2016-08-28,서초,1724,77.75,13,2003,32000,411.5755627009646,556
26069,1,11620,신림동,2016-08-28,건영1,746-43,41.04,5,1984,19900,484.8927875243665,556
26070,1,11620,신림동,2016-08-29,강남,1644,42.35,1,1974,17000,401.4167650531287,556
26071,1,11620,신림동,2016-08-29,LIG 대학마을(건영아파트3차),1703-1,84.82,9,1996,43700,515.2086771987739,556
26072,1,11620,신림동,2016-08-29,관악산휴먼시아 2단지,1735,84.98,2,2008,39300,462.4617557072252,556
26073,1,11620,신림동,2016-08-29,강남,1644,42.35,5,1974,23000,543.0932703659976,556
26074,1,11620,신림동,2016-08-30,관악산휴먼시아 1단지,1735-1,59.96,15,2008,34500,575.3835890593729,556
26075,1,11620,신림동,2016-08-30,신림2차푸르지오,1736,84.8098,6,2007,40900,482.25558838719115,556
26076,1,11620,신림동,2016-08-30,아데나,534-1,18.0,5,2010,13100,727.7777777777778,556
26077,1,11620,신림동,2016-08-30,건영4,1702-1,84.89,18,1997,41000,482.9779714925197,556
26078,1,11620,신림동,2016-08-30,LIG 대학마을(건영아파트3차),1703-1,84.82,12,1996,42900,505.7769394010847,556
26079,1,11620,신림동,2016-08-30,삼성산주공(주공3단지),1714,58.55,6,2000,29000,495.3031596925705,556
26080,1,11620,신림동,2016-08-31,관악산휴먼시아 2단지,1735,59.99,8,2008,37400,623.4372395399233,556
26081,1,11620,신림동,2016-08-31,관악산휴먼시아 2단지,1735,114.7,4,2008,45500,396.6870095902354,556
26082,1,11620,신림동,2016-08-31,건영4,1702-1,84.89,13,1997,42000,494.75792201672755,556
26083,1,11620,신림동,2016-08-31,건영2,721-2,43.92,13,1988,18900,430.327868852459,556
26084,1,11620,신림동,2016-08-31,관악산휴먼시아 1단지,1735-1,84.97,10,2008,42800,503.7071907732141,556
26096,1,11620,봉천동,2016-09-01,선경,1697,50.49,3,1996,25000,495.14755397108337,556
26097,1,11620,봉천동,2016-09-01,관악푸르지오,1717,59.58,21,2004,43000,721.7186975495133,556
26098,1,11620,봉천동,2016-09-01,관악푸르지오,1717,59.58,9,2004,41700,699.8992950654582,556
26099,1,11620,봉천동,2016-09-01,관악드림(동아),1712,114.75,26,2003,56500,492.3747276688453,556
26100,1,11620,봉천동,2016-09-01,관악드림(동아),1712,84.96,4,2003,45000,529.6610169491526,556
26101,1,11620,봉천동,2016-09-01,관악푸르지오,1717,59.58,11,2004,41000,688.1503860355824,556
26102,1,11620,봉천동,2016-09-01,보라매삼성,1698-1,84.84,3,1996,45000,530.4101838755304,556
26103,1,11620,봉천동,2016-09-02,두산,1708,59.92,11,2000,46500,776.0347129506008,556
26104,1,11620,봉천동,2016-09-02,두산,1708,84.87,8,2000,51000,600.9190526687876,556
26105,1,11620,봉천동,2016-09-02,관악드림(삼성),1712,84.96,22,2003,47000,553.2015065913372,556
26106,1,11620,봉천동,2016-09-02,봉천우성,1706,59.76,14,2000,37000,619.1432396251673,556
26107,1,11620,봉천동,2016-09-03,두산,1708,59.92,22,2000,45400,757.6769025367156,556
26108,1,11620,봉천동,2016-09-03,관악드림(삼성),1712,84.96,22,2003,46800,550.8474576271187,556
26109,1,11620,봉천동,2016-09-03,브라운스톤관악,1721,84.41,3,2005,47400,561.5448406586897,556
26110,1,11620,봉천동,2016-09-03,관악드림(삼성),1712,59.83,17,2003,38800,648.504094935651,556
