,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20272,1,11290,길음동,2013-01-27,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,31000,516.752792132022,369
20273,1,11290,길음동,2013-01-27,길음뉴타운4단지(e편한세상),1281,84.64,7,2005,38500,454.86767485822304,369
20274,1,11290,길음동,2013-01-28,길음뉴타운1단지(래미안길음1차),1279,84.96,17,2003,40000,470.8097928436912,369
20275,1,11290,길음동,2013-01-28,돈암2-1삼부,1276,84.13,1,1998,27000,320.93189112088436,369
20276,1,11290,길음동,2013-01-29,돈암2-1삼부,1276,59.94,10,1998,23800,397.06373039706375,369
20277,1,11290,길음동,2013-01-30,길음뉴타운1단지(래미안길음1차),1279,59.99,15,2003,30000,500.0833472245374,369
20278,1,11290,길음동,2013-01-31,길음뉴타운1단지(래미안길음1차),1279,114.98,3,2003,47000,408.7667420420943,369
20313,1,11290,돈암동,2013-01-28,돈암동 해피트리,642,84.98,10,2013,42505,500.1765121204989,369
20314,1,11290,돈암동,2013-01-29,돈암동 해피트리,642,84.98,6,2013,42740,502.94186867498235,369
20315,1,11290,돈암동,2013-01-29,일신건영휴먼빌아파트,524,84.98,18,2005,35300,415.39185690750764,369
20316,1,11290,돈암동,2013-01-31,돈암동 해피트리,642,84.98,10,2013,42505,500.1765121204989,369
20325,1,11290,삼선동2가,2013-01-29,삼선푸르지오,425,84.83,11,2008,41000,483.3195803371449,369
20335,1,11290,석관동,2013-01-29,삼성,404,84.72,10,1997,27300,322.23796033994336,369
20336,1,11290,석관동,2013-01-30,중앙하이츠,110-2,59.79,2,1994,19500,326.1414952333166,369
20372,1,11290,정릉동,2013-01-28,쌍용2,1017,59.9,3,1999,23000,383.97328881469116,369
20373,1,11290,정릉동,2013-01-28,정릉하이츠빌2단지,435,84.95,7,2005,30500,359.03472630959385,369
20374,1,11290,정릉동,2013-01-29,정릉하이츠빌2단지,435,84.6824,6,2005,32500,383.7869498266464,369
20375,1,11290,정릉동,2013-01-29,정릉스카이 쌍용 아파트,1014,59.9,17,1999,23500,392.3205342237062,369
20400,1,11290,종암동,2013-01-28,래미안세레니티,133,84.99,1,2009,38500,452.99446993763974,369
20401,1,11290,종암동,2013-01-29,래미안세레니티,133,84.99,14,2009,47700,561.2424991175433,369
20402,1,11290,종암동,2013-01-30,고려,125-1,66.49,5,1983,15000,225.5978342607911,369
20403,1,11290,종암동,2013-01-30,종암2차SKVIEW,135,84.97,14,2010,47000,553.1364010827351,369
20404,1,11290,종암동,2013-01-30,극동,128,59.67,5,2000,24500,410.5915870621753,369
20431,1,11290,하월곡동,2013-01-27,래미안월곡,225,59.754,16,2006,31450,526.3245975164842,369
20432,1,11290,하월곡동,2013-01-27,꿈의숲푸르지오,228,59.65,7,2010,30900,518.02179379715,369
20433,1,11290,하월곡동,2013-01-28,월곡두산위브,222,114.752,18,2003,42500,370.36391522587843,369
20434,1,11290,하월곡동,2013-01-28,샹그레빌,224,79.248,16,2004,28000,353.3212194629517,369
20435,1,11290,하월곡동,2013-01-29,월곡두산위브,222,59.855,8,2003,28500,476.15069751900427,369
20436,1,11290,하월곡동,2013-01-29,꿈의숲푸르지오,228,59.65,1,2010,29500,494.55155071248953,369
20437,1,11290,하월곡동,2013-01-30,월곡두산위브,222,59.855,6,2003,29000,484.5042185281096,369
20438,1,11290,하월곡동,2013-01-30,월곡두산위브,222,114.752,7,2003,41800,364.2638036809816,369
20439,1,11290,길음동,2013-02-02,길음뉴타운4단지(e편한세상),1281,59.86,5,2005,30000,501.1693952555964,369
20440,1,11290,길음동,2013-02-02,길음뉴타운5단지(래미안),1282,84.96,11,2006,42100,495.527306967985,369
20441,1,11290,길음동,2013-02-02,길음뉴타운9단지(래미안),1286,84.95,11,2010,50800,597.9988228369629,369
20482,1,11290,돈암동,2013-02-01,돈암동 해피트리,642,84.98,10,2013,42505,500.1765121204989,369
20483,1,11290,돈암동,2013-02-02,한신,609-1,132.96,5,1998,47500,357.25030084235857,369
20484,1,11290,돈암동,2013-02-02,돈암동 해피트리,642,84.98,9,2013,42505,500.1765121204989,369
20529,1,11290,동소문동7가,2013-02-02,한신플러스C,23,59.91,12,2004,30800,514.104490068436,369
20563,1,11290,정릉동,2013-02-01,정릉하이츠빌2단지,435,84.95,21,2005,24000,282.51912889935255,369
20564,1,11290,정릉동,2013-02-01,대우,1021,43.11,4,2001,16000,371.14358617490143,369
20565,1,11290,정릉동,2013-02-01,정릉힐스테이트3차,1031,59.98,3,2008,29800,496.8322774258086,369
20566,1,11290,정릉동,2013-02-02,정릉풍림아이원,239,59.88,4,2005,22000,367.4014696058784,369
20567,1,11290,정릉동,2013-02-02,우정에쉐르,1033,84.97,13,2009,31450,370.1306343415323,369
20568,1,11290,정릉동,2013-02-02,경남,1015,59.59,13,1999,23400,392.68333613022315,369
20598,1,11290,종암동,2013-02-01,종암에스케이,104-1,84.72,8,1999,32000,377.7148253068933,369
20599,1,11290,종암동,2013-02-01,아이파크종암동 2차,131,84.73,2,2005,37500,442.5823203115779,369
20600,1,11290,종암동,2013-02-01,고려,125-1,66.49,1,1983,15300,230.10979094600694,369
20601,1,11290,종암동,2013-02-02,삼성래미안,80,59.99,13,2004,29000,483.4139023170528,369
20624,1,11290,하월곡동,2013-02-01,동신,219,59.88,6,1998,22900,382.43152972611887,369
20625,1,11290,하월곡동,2013-02-01,월곡두산위브,222,114.752,8,2003,41000,357.29224762967095,369
20626,1,11290,하월곡동,2013-02-01,월곡두산위브,222,114.752,16,2003,41000,357.29224762967095,369
20627,1,11290,하월곡동,2013-02-02,월곡두산위브,222,84.84299999999998,5,2003,37000,436.09961929681896,369
20628,1,11290,하월곡동,2013-02-02,래미안월곡,225,84.589,4,2006,38700,457.5062951447588,369
