,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15612,1,11305,미아동,2016-12-19,에스케이북한산시티,1353,84.92,21,2004,42050,495.17192651907675,572
15613,1,11305,미아동,2016-12-20,벽산라이브파크,1354,114.68,11,2004,41900,365.36449250087196,572
15614,1,11305,미아동,2016-12-21,미아1차래미안,797,84.58,2,2006,43000,508.39441948451173,572
15615,1,11305,미아동,2016-12-23,에스케이북한산시티,1353,84.76,7,2004,40800,481.3591316658801,572
15616,1,11305,미아동,2016-12-24,삼각산아이원,1357,59.758,14,2003,36500,610.7968807523679,572
15617,1,11305,미아동,2016-12-24,에스케이북한산시티,1353,114.85,2,2004,43200,376.14279494993474,572
15618,1,11305,미아동,2016-12-24,삼각산아이원,1357,84.705,8,2003,42000,495.83849831769083,572
15619,1,11305,미아동,2016-12-24,삼성래미안트리베라2단지,812,59.38,16,2010,44700,752.7787133715055,572
15643,1,11305,번동,2016-12-21,주공4단지,234,49.94,8,1991,26400,528.6343612334801,572
15644,1,11305,번동,2016-12-21,주공4단지,234,41.3,10,1991,20000,484.26150121065376,572
15645,1,11305,번동,2016-12-21,주공4단지,234,49.94,11,1991,26800,536.6439727673209,572
15659,1,11305,수유동,2016-12-20,래미안수유,730,84.993,4,2001,42000,494.15834245173136,572
