,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9022,1,11110,견지동,2020-11-16,대성스카이렉스,110,149.72,5,2008,89000,594.4429601923591,776
9023,1,11110,교북동,2020-11-18,경희궁자이(4단지),126,45.879,10,2017,106200,2314.7845419472965,776
9027,1,11110,명륜1가,2020-11-18,리치캐슬아파트,33-85,83.22,6,2003,58000,696.9478490747416,776
9037,1,11110,무악동,2020-11-21,현대,82,84.92,1,2000,102490,1206.9006123410268,776
9057,1,11110,인의동,2020-11-16,효성쥬얼리시티,48-2,84.64,14,2006,80000,945.179584120983,776
9066,1,11110,창신동,2020-11-17,두산,232,84.9,8,1999,91000,1071.849234393404,776
9067,1,11110,창신동,2020-11-18,성용,640-252,58.23,1,1994,30000,515.1983513652757,776
9068,1,11110,창신동,2020-11-20,두산,232,84.9,1,1999,85500,1007.0671378091872,776
9069,1,11110,창신동,2020-11-21,창신쌍용1,702,79.87,11,1992,76000,951.5462626768498,776
9070,1,11110,창신동,2020-11-21,창신쌍용2,703,106.62,4,1993,85900,805.6649784280622,776
9073,1,11110,충신동,2020-11-21,CS타워,62-2,22.17,9,2011,14000,631.4839873703202,776
9078,1,11110,평창동,2020-11-17,롯데캐슬 로잔,108,239.484,10,2009,164500,686.8934876651467,776
9079,1,11110,평창동,2020-11-21,르트랑시망,102,135.58,5,2008,79500,586.3696710429266,776
9084,1,11110,홍파동,2020-11-15,경희궁자이(2단지),199,84.61399999999998,16,2017,169500,2003.2145980570597,776
9085,1,11110,홍파동,2020-11-17,경희궁자이(2단지),199,59.855,13,2017,155000,2589.5915128226547,776
