,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16170,1,11215,광장동,2016-09-26,극동1,218-1,126.94,6,1985,96000,756.2628013234599,560
16171,1,11215,광장동,2016-09-26,극동1,218-1,126.94,2,1985,94500,744.4461950527808,560
16172,1,11215,광장동,2016-09-26,현대파크빌,577,84.81,23,2000,79500,937.389458790237,560
16173,1,11215,광장동,2016-09-26,현대파크빌,577,59.76,18,2000,59500,995.6492637215529,560
16174,1,11215,광장동,2016-09-28,청구,566,59.95,1,1996,42800,713.928273561301,560
16175,1,11215,광장동,2016-09-28,광장현대9단지,576,59.97,10,1999,53200,887.1102217775555,560
16176,1,11215,광장동,2016-09-28,광장11현대홈타운,579,84.94,1,2003,112500,1324.4643277607724,560
16177,1,11215,광장동,2016-09-29,극동1,218-1,126.94,12,1985,96000,756.2628013234599,560
16178,1,11215,광장동,2016-09-29,현대3,484,84.97,12,1990,69500,817.9357420265976,560
16179,1,11215,광장동,2016-09-30,현대파크빌,577,84.81,7,2000,79250,934.441693196557,560
16180,1,11215,광장동,2016-09-30,청구,566,84.86,1,1996,56000,659.9104407259015,560
16181,1,11215,광장동,2016-09-30,극동2,218-1,75.55,11,1989,66000,873.5936465916612,560
16221,1,11215,구의동,2016-09-26,구의현대2단지,611,84.88,4,1996,57000,671.536286522149,560
16222,1,11215,구의동,2016-09-26,삼성쉐르빌,199-18,144.51,14,2001,73000,505.1553525707564,560
16223,1,11215,구의동,2016-09-26,현대프라임,631-1,126.66,15,1997,107500,848.7288804673931,560
16224,1,11215,구의동,2016-09-26,현대프라임,631-1,59.82,6,1997,50300,840.8559010364427,560
16225,1,11215,구의동,2016-09-28,구의현대2단지,611,84.86,5,1996,62000,730.6151308036766,560
16226,1,11215,구의동,2016-09-28,구의현대2단지,611,84.91,16,1996,63400,746.6729478271111,560
16227,1,11215,구의동,2016-09-28,구의현대6단지,610,84.92,6,1994,59500,700.6594441827602,560
16228,1,11215,구의동,2016-09-29,현대프라임,631-1,126.66,24,1997,107500,848.7288804673931,560
16229,1,11215,구의동,2016-09-29,구의현대2단지,611,84.88,4,1996,59100,696.2770970782282,560
16230,1,11215,구의동,2016-09-29,현대프라임,631-1,84.99,8,1997,68000,800.0941287210261,560
16231,1,11215,구의동,2016-09-29,구의현대2단지,611,84.88,1,1996,53000,624.4109330819981,560
16232,1,11215,구의동,2016-09-29,강변현대하이엘,547,130.89,4,2004,59700,456.10818244327305,560
16233,1,11215,구의동,2016-09-30,구의현대7단지현대홈타운,587-54,84.99,1,1997,50000,588.3045064125191,560
16234,1,11215,구의동,2016-09-30,구의강변우성아파트,546-7,84.76,9,1992,54900,647.7111845210004,560
16235,1,11215,구의동,2016-09-30,구의현대6단지,610,84.92,2,1994,51000,600.5652378709374,560
16236,1,11215,구의동,2016-09-30,새한,656,84.91,5,2000,55000,647.7446708279355,560
16243,1,11215,군자동,2016-09-29,호동,343-12,72.89,4,2003,39800,546.0282617643023,560
16313,1,11215,자양동,2016-09-26,한강우성,Jan-87,84.72,19,1993,63500,749.5278564683664,560
16314,1,11215,자양동,2016-09-26,우성1,579,79.75,3,1988,53000,664.576802507837,560
16315,1,11215,자양동,2016-09-26,우성2,520-2,64.79,12,1989,47000,725.42058959716,560
16316,1,11215,자양동,2016-09-26,우방리버파크,793,84.96,18,2003,69500,818.0320150659135,560
16317,1,11215,자양동,2016-09-26,더샵스타시티,227-7,163.53,10,2007,128000,782.730997370513,560
16318,1,11215,자양동,2016-09-26,더샵스타시티,227-7,139.6,37,2007,130000,931.2320916905444,560
16319,1,11215,자양동,2016-09-26,이튼타워리버5차,856,122.55,14,2009,96300,785.8017135862914,560
16320,1,11215,자양동,2016-09-26,이튼타워리버5차,856,194.42,20,2009,155650,800.5863594280424,560
16321,1,11215,자양동,2016-09-28,자양현대5,642,76.94,10,1998,51100,664.1538861450481,560
16322,1,11215,자양동,2016-09-28,대동,784-1,113.92,2,1999,70500,618.8553370786517,560
16323,1,11215,자양동,2016-09-29,한라,762,59.96,12,1996,42500,708.8058705803869,560
16324,1,11215,자양동,2016-09-29,노블스카이,769-1,76.33,2,2004,34800,455.91510546312065,560
16325,1,11215,자양동,2016-09-29,우성2,520-2,80.1,15,1989,51000,636.7041198501873,560
16326,1,11215,자양동,2016-09-29,자양동현대,645-5,83.11,7,1993,52000,625.6768138611479,560
16327,1,11215,자양동,2016-09-29,우성2,520-2,64.79,1,1989,41000,632.8137058187991,560
16328,1,11215,자양동,2016-09-29,현대3,670,84.9,11,1996,58000,683.1566548881036,560
16329,1,11215,자양동,2016-09-30,이튼타워리버5차,856,84.96,9,2009,73000,859.2278719397364,560
16330,1,11215,자양동,2016-09-30,더샵스타시티,227-7,139.54,6,2007,112800,808.3703597534758,560
16331,1,11215,자양동,2016-09-30,한강우성,Jan-87,84.72,19,1993,64000,755.4296506137866,560
16346,1,11215,화양동,2016-09-29,화양현대,234,59.97,5,1999,40300,672.002668000667,560
16347,1,11215,광장동,2016-10-01,현대8(803동),569,84.95,21,1996,67000,788.6992348440259,560
16348,1,11215,광장동,2016-10-01,광장힐스테이트,582,59.99,3,2012,74900,1248.541423570595,560
16349,1,11215,광장동,2016-10-01,극동1,218-1,156.92,4,1985,114000,726.484833035942,560
16433,1,11215,구의동,2016-10-01,구의강변우성아파트,546-7,84.76,6,1992,54000,637.092968381312,560
16496,1,11215,자양동,2016-10-01,자양우성7,783-1,84.93,10,1998,64200,755.9166372306605,560
16497,1,11215,자양동,2016-10-01,자양현대5,642,76.94,12,1998,53500,695.347023654796,560
16607,1,11215,중곡동,2016-10-01,삼보글로벌101동,647-1,70.88,5,2003,40000,564.3340857787811,560
