,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
59710,1,11530,개봉동,2020-11-08,건영,Jan-47,84.41,15,1994,44500,527.1887217154366,775
59711,1,11530,개봉동,2020-11-09,대상,477,84.98,7,1999,48300,568.3690280065898,775
59712,1,11530,개봉동,2020-11-09,두산,472,84.96,26,1997,62000,729.7551789077213,775
59713,1,11530,개봉동,2020-11-09,현대,481,84.99,6,2001,77000,905.9889398752795,775
59714,1,11530,개봉동,2020-11-09,신개봉삼환,170-30,59.81,7,2001,52000,869.4198294599565,775
59715,1,11530,개봉동,2020-11-09,거성푸르뫼2,60-82,59.9,4,1994,42000,701.1686143572621,775
59716,1,11530,개봉동,2020-11-09,개봉푸르지오,492,71.95,11,2014,78000,1084.08617095205,775
59717,1,11530,개봉동,2020-11-10,한마을,476,59.57,17,1999,64800,1087.7958704045661,775
59718,1,11530,개봉동,2020-11-11,현대,481,114.99,7,2001,85000,739.194712583703,775
59719,1,11530,개봉동,2020-11-11,한마을,476,59.57,2,1999,66000,1107.940238375021,775
59720,1,11530,개봉동,2020-11-12,현대홈타운,480,84.915,28,2001,77000,906.7891420832597,775
59721,1,11530,개봉동,2020-11-13,삼호,471,84.88,8,1996,63000,742.2243166823752,775
59722,1,11530,개봉동,2020-11-14,한마을,476,84.57,2,1999,78500,928.2251389381578,775
59767,1,11530,고척동,2020-11-10,삼익(2단지),331,84.96,7,2001,61300,721.5160075329568,775
59768,1,11530,고척동,2020-11-14,고척파크푸르지오,339,59.89,11,2009,78000,1302.387710803139,775
59769,1,11530,고척동,2020-11-14,대우,296,59.97,9,1999,58500,975.487743871936,775
59914,1,11530,구로동,2020-11-08,(745-57),745-57,35.46,1,1997,12500,352.50987027636774,775
59915,1,11530,구로동,2020-11-08,(796-12),796-12,46.96,2,1997,17600,374.7870528109029,775
59916,1,11530,구로동,2020-11-08,(796-16),796-16,42.56,3,1996,19000,446.4285714285714,775
59917,1,11530,구로동,2020-11-09,(791-4),791-4,44.1,5,1995,15000,340.1360544217687,775
59918,1,11530,구로동,2020-11-09,구로두산,1265,63.33,2,1998,59500,939.523132796463,775
59919,1,11530,구로동,2020-11-09,대림우성2,120,43.79,14,1987,37000,844.9417675268327,775
59920,1,11530,구로동,2020-11-09,대성,799-1,40.27,1,1995,13500,335.23714924261236,775
59921,1,11530,구로동,2020-11-09,(749-5),749-5,55.44,1,1998,19000,342.7128427128427,775
59922,1,11530,구로동,2020-11-10,(742-64),742-64,46.98,4,1996,16700,355.47041294167735,775
59923,1,11530,구로동,2020-11-10,(747-35),747-35,50.52,5,1982,18000,356.29453681710214,775
59924,1,11530,구로동,2020-11-10,케어빌(98-8),Aug-98,84.72,6,2007,42500,501.6525023607177,775
59925,1,11530,구로동,2020-11-10,(742-58),742-58,26.63,5,1998,11000,413.06796845662785,775
59926,1,11530,구로동,2020-11-11,(781-12),781-12,50.32,4,1997,23000,457.07472178060414,775
59927,1,11530,구로동,2020-11-11,(742-57),742-57,21.6,5,1995,7000,324.0740740740741,775
59928,1,11530,구로동,2020-11-11,대림역대성스카이렉스,107-1,84.8,11,2006,62000,731.1320754716982,775
59929,1,11530,구로동,2020-11-11,(742-57),742-57,39.84,5,1995,13000,326.3052208835341,775
59930,1,11530,구로동,2020-11-11,새솔금호,108-2,59.9,20,1996,52300,873.1218697829717,775
59931,1,11530,구로동,2020-11-11,(792-54),792-54,32.47,3,1996,15000,461.96489066830924,775
59932,1,11530,구로동,2020-11-12,(780-50),780-50,21.81,3,1997,9500,435.5800091701055,775
59933,1,11530,구로동,2020-11-12,보성,745-28,59.76,3,1997,19500,326.30522088353416,775
59934,1,11530,구로동,2020-11-12,구로아트빌라9,804-4,59.89,4,1997,20000,333.9455668725998,775
59935,1,11530,구로동,2020-11-12,비즈트위트 블루,107-4,16.04,4,2012,11000,685.7855361596011,775
59936,1,11530,구로동,2020-11-13,한신,642-9,45.563,14,1988,46800,1027.149221956412,775
59937,1,11530,구로동,2020-11-13,신도림태영타운,1267,84.87,9,2000,102500,1207.7294685990337,775
59938,1,11530,구로동,2020-11-13,성호메이플라워멤버스빌,104-9,31.75,5,2002,14300,450.3937007874016,775
59939,1,11530,구로동,2020-11-13,청송빌라,740-1,38.08,5,1996,16000,420.1680672268908,775
59940,1,11530,구로동,2020-11-13,보광,440,73.89,2,1984,72000,974.42143727162,775
59941,1,11530,구로동,2020-11-13,신도림태영타운,1267,59.88,7,2000,92700,1548.0961923847694,775
59942,1,11530,구로동,2020-11-14,일신건영,1261,59.97,4,1998,64000,1067.2002668000666,775
59943,1,11530,구로동,2020-11-14,현대연예인,685-70,84.91,6,1989,67000,789.0707808267578,775
59944,1,11530,구로동,2020-11-14,주공1,685-222,84.165,2,1986,89300,1061.0111091308738,775
59945,1,11530,구로동,2020-11-14,동원(796-61),796-61,58.22,5,1997,18500,317.7602198557197,775
59946,1,11530,구로동,2020-11-14,(749-57),749-57,50.64,1,1996,18000,355.45023696682466,775
59947,1,11530,구로동,2020-11-14,현암B동,800-9,52.56,5,1994,16000,304.41400304414003,775
59948,1,11530,구로동,2020-11-14,구로현대,1256,56.49,15,1992,59800,1058.5944414940698,775
59949,1,11530,구로동,2020-11-14,(750-15),750-15,50.34,5,1986,16000,317.83869686134284,775
59950,1,11530,구로동,2020-11-14,(743-37),743-37,51.6,1,1996,15000,290.69767441860466,775
59951,1,11530,구로동,2020-11-14,비즈트위트 오렌지,Aug-44,15.6,5,2013,10900,698.7179487179487,775
59952,1,11530,구로동,2020-11-14,신도림현대,560,80.01,4,1994,83800,1047.3690788651418,775
59953,1,11530,구로동,2020-11-14,신도림현대,560,80.01,6,1994,81500,1018.6226721659792,775
59954,1,11530,구로동,2020-11-14,구로두산위브,1278,36.88,18,2006,49500,1342.1908893709326,775
59955,1,11530,구로동,2020-11-14,현대로얄,701-76,52.46,4,1987,39700,756.7670606176134,775
59956,1,11530,구로동,2020-11-14,세명,717-11,30.76,3,2000,14000,455.1365409622887,775
60071,1,11530,궁동,2020-11-10,다청림(101동),182-4,84.18,5,2006,37200,441.9101924447612,775
60079,1,11530,신도림동,2020-11-11,동아3,645,60.0,9,2000,99000,1650.0,775
60080,1,11530,신도림동,2020-11-11,동아3,645,60.0,18,2000,97000,1616.6666666666667,775
60081,1,11530,신도림동,2020-11-12,대림e-편한세상6,648,84.816,3,2003,98000,1155.442369364271,775
60082,1,11530,신도림동,2020-11-12,디큐브시티,692,128.41,38,2011,160000,1246.0088778132545,775
60083,1,11530,신도림동,2020-11-13,신도림3차푸르지오,435-10,90.08,14,2007,87800,974.6891651865009,775
60084,1,11530,신도림동,2020-11-13,현대홈타운아파트,641,59.73,7,1999,81000,1356.1024610748368,775
60085,1,11530,신도림동,2020-11-13,동아2,644,84.90799999999999,8,2000,118500,1395.6282093560092,775
60086,1,11530,신도림동,2020-11-14,우성2,639,84.82,3,1996,101000,1190.7568969582646,775
60087,1,11530,신도림동,2020-11-14,SK VIEW,432-1,84.99,9,2006,92000,1082.4802917990353,775
60088,1,11530,신도림동,2020-11-14,우성1,312-17,84.96,10,1992,101500,1194.6798493408664,775
60089,1,11530,신도림동,2020-11-14,디큐브시티,692,105.45,22,2011,137500,1303.9355144618303,775
60090,1,11530,신도림동,2020-11-14,동아3,645,60.0,17,2000,99500,1658.3333333333333,775
60091,1,11530,신도림동,2020-11-14,동아3,645,60.0,2,2000,91600,1526.6666666666667,775
60092,1,11530,신도림동,2020-11-14,동아1,643,59.978,18,1999,94500,1575.57771182767,775
60093,1,11530,신도림동,2020-11-14,동아1,643,84.90799999999999,17,1999,119000,1401.5169359777644,775
