,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12039,1,11680,개포동,2008-07-22,개포주공 6단지,185,73.02,8,1983,86500,1184.6069569980828,133
12040,1,11680,개포동,2008-07-23,시영,656,28.79,5,1984,50500,1754.0812782216049,133
12041,1,11680,개포동,2008-07-24,개포주공 1단지,141,41.98,4,1982,72000,1715.1024297284423,133
12042,1,11680,개포동,2008-07-26,개포주공 6단지,185,60.13,13,1983,64500,1072.675868950607,133
12060,1,11680,논현동,2008-07-22,제이빌,108-2,52.54,3,2004,29000,551.9604111153407,133
12061,1,11680,논현동,2008-07-23,신동아(22),22,84.52,5,1997,54000,638.9020350212968,133
12062,1,11680,논현동,2008-07-25,삼성빌라트,May-79,110.78,6,1998,45000,406.2105073117891,133
12087,1,11680,대치동,2008-07-21,롯데캐슬,893,111.28,1,2002,95500,858.1955427749821,133
12088,1,11680,대치동,2008-07-21,선릉역 풍림아이원레몬,890-54,76.73,5,2006,40400,526.5215691385378,133
12089,1,11680,대치동,2008-07-21,선릉역대우아이빌(890-49),890-49,28.34,15,2004,11000,388.1439661256175,133
12090,1,11680,대치동,2008-07-22,대우아이빌멤버스(891-26),891-26,35.236,10,2003,17500,496.65115223067323,133
12091,1,11680,대치동,2008-07-23,포스코더샵,902,164.88,19,2004,190000,1152.3532265890344,133
12092,1,11680,대치동,2008-07-23,대우아이빌멤버스(891-26),891-26,35.236,9,2003,18500,525.031218072426,133
12093,1,11680,대치동,2008-07-24,대치동우정에쉐르1,891-28,59.98,4,2004,31000,516.8389463154385,133
12094,1,11680,대치동,2008-07-25,대치아이파크,888,84.95,10,2008,127500,1500.8828722778105,133
12095,1,11680,대치동,2008-07-25,동부센트레빌,670,145.83,6,2005,215000,1474.3194130151544,133
12096,1,11680,대치동,2008-07-26,대우아이빌멤버스(891-26),891-26,35.236,11,2003,18500,525.031218072426,133
12112,1,11680,도곡동,2008-07-21,아카데미스위트1,467-7,122.07,7,2004,106500,872.4502334725977,133
12113,1,11680,도곡동,2008-07-23,한신엠비씨,895-8,84.74,8,1988,75300,888.6004248288884,133
12114,1,11680,도곡동,2008-07-24,도곡렉슬,527,119.8906,12,2006,154000,1284.504373153525,133
12115,1,11680,도곡동,2008-07-25,타워팰리스2,467-17,164.99,12,2003,220000,1333.4141463118976,133
12116,1,11680,도곡동,2008-07-25,삼성래미안,May-91,122.81,12,2001,145211,1182.403713052683,133
12117,1,11680,도곡동,2008-07-25,타워팰리스3,467-29,124.641,31,2004,97000,778.2350911818743,133
12130,1,11680,삼성동,2008-07-24,미켈란107,107,83.0,20,2003,68000,819.277108433735,133
12131,1,11680,삼성동,2008-07-24,삼부아파트(101동),99-13,59.85,10,1998,47000,785.296574770259,133
12137,1,11680,수서동,2008-07-23,까치마을,746,39.6,3,1993,34500,871.2121212121211,133
12138,1,11680,수서동,2008-07-25,까치마을,746,49.5,7,1993,48000,969.6969696969697,133
12144,1,11680,압구정동,2008-07-21,신현대9차,426,111.38,5,1982,133000,1194.1102531872868,133
12145,1,11680,압구정동,2008-07-22,신현대12차,434,182.95,7,1982,250000,1366.4935774801859,133
12175,1,11680,역삼동,2008-07-22,역삼예명,664-5,66.34,2,2001,33000,497.43744347301777,133
12176,1,11680,역삼동,2008-07-23,지석천평대,789-29,61.07,6,2003,26000,425.74095300474863,133
12177,1,11680,역삼동,2008-07-24,대우디오빌,720-25,39.13,18,2002,17000,434.44927165857393,133
12192,1,11680,청담동,2008-07-26,청담동삼성1차아파트,33,59.4,4,1997,47500,799.6632996632997,133
