,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
51873,1,11290,길음동,2019-09-16,길음뉴타운9단지(래미안),1286,84.96,7,2010,85000,1000.4708097928437,715
51874,1,11290,길음동,2019-09-17,길음뉴타운4단지(e편한세상),1281,59.97,5,2005,59000,983.8252459563115,715
51875,1,11290,길음동,2019-09-18,길음뉴타운9단지(래미안),1286,84.78,17,2010,88000,1037.9806558150508,715
51876,1,11290,길음동,2019-09-18,길음뉴타운5단지(래미안),1282,84.96,8,2006,80000,941.6195856873824,715
51877,1,11290,길음동,2019-09-18,돈암2-1삼부,1276,84.13,15,1998,49000,582.4319505527161,715
51878,1,11290,길음동,2019-09-18,돈암2-1삼부,1276,111.71,7,1998,61700,552.3229791424224,715
51879,1,11290,길음동,2019-09-19,길음뉴타운8단지(래미안),1284,59.99,2,2010,72850,1214.3690615102516,715
51880,1,11290,길음동,2019-09-20,길음뉴타운3단지푸르지오,1280-1,59.77,15,2005,50500,844.9054709720596,715
51881,1,11290,길음동,2019-09-21,길음뉴타운5단지(래미안),1282,84.96,12,2006,83000,976.9303201506592,715
51882,1,11290,길음동,2019-09-21,길음뉴타운9단지(래미안),1286,59.96,8,2010,68000,1134.089392928619,715
51883,1,11290,길음동,2019-09-21,길음뉴타운7단지(두산위브),1285,84.99,10,2010,86800,1021.2966231321333,715
51884,1,11290,길음동,2019-09-21,길음뉴타운8단지(래미안),1284,59.99,9,2010,68000,1133.5222537089514,715
51885,1,11290,길음동,2019-09-21,길음뉴타운1단지(래미안길음1차),1279,84.96,18,2003,74900,881.5913370998118,715
51928,1,11290,돈암동,2019-09-17,이수브라운스톤돈암,636,59.99,5,2004,55800,930.1550258376395,715
51929,1,11290,돈암동,2019-09-17,돈암동삼성,15-1,84.59,20,1999,57500,679.7493793592623,715
51930,1,11290,돈암동,2019-09-18,돈암동더샵아파트,603,84.81700000000002,13,2006,59000,695.615265807562,715
51931,1,11290,돈암동,2019-09-18,한진(609-1),609-1,132.96,5,1998,68000,511.43200962695545,715
51932,1,11290,돈암동,2019-09-20,이수브라운스톤돈암,636,65.95,4,2004,59600,903.7149355572403,715
