,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4609,1,11545,가산동,2008-06-28,두산,769,59.84,19,1998,30700,513.0347593582887,129
4610,1,11545,가산동,2008-06-28,삼익,234-46,59.94,11,1998,24000,400.40040040040043,129
4628,1,11545,독산동,2008-06-23,한신아파트,1093-4,129.66,3,1991,50000,385.6239395341663,129
4629,1,11545,독산동,2008-06-23,각산,1093-5,84.78,1,2002,29000,342.0618070299599,129
4630,1,11545,독산동,2008-06-26,독산현대,293-10,83.73,8,1999,34500,412.0386958079541,129
4631,1,11545,독산동,2008-06-27,독산동중앙하이츠빌,1140,84.8768,5,2004,33520,394.9253506258483,129
4632,1,11545,독산동,2008-06-27,은탑로얄클라스,303-1,153.26,8,2001,38500,251.2070990473705,129
4633,1,11545,독산동,2008-06-28,금천현대,711-2,59.82,2,2002,25000,417.9204279505182,129
4718,1,11545,시흥동,2008-06-23,한양,789,112.13,8,1979,38000,338.89235708552576,129
4719,1,11545,시흥동,2008-06-23,남서울건영아파트,992-2,53.39,4,1982,22000,412.0621839295748,129
4720,1,11545,시흥동,2008-06-24,럭키남서울아파트,1002-1,49.75,5,1981,28300,568.8442211055276,129
4721,1,11545,시흥동,2008-06-24,스카이,989-9,84.69,4,2002,27500,324.7136615893258,129
4722,1,11545,시흥동,2008-06-24,무지개,109-1,53.75,2,1980,23000,427.90697674418607,129
4723,1,11545,시흥동,2008-06-24,한빛무궁화101동,1016,74.252,4,2004,26000,350.1589182782956,129
4724,1,11545,시흥동,2008-06-24,관악산벽산타운5,1013,114.84,20,2004,46800,407.52351097178683,129
4725,1,11545,시흥동,2008-06-25,관악산벽산타운5,1013,59.34,18,2004,27000,455.005055611729,129
4726,1,11545,시흥동,2008-06-25,관악산벽산타운5,1013,114.84,3,2004,44200,384.88331591779865,129
4727,1,11545,시흥동,2008-06-25,탑스빌,268-46,79.32,15,2002,27000,340.39334341906203,129
4728,1,11545,시흥동,2008-06-25,관악산벽산타운5,1013,84.97,13,2004,37400,440.15534894668707,129
4729,1,11545,시흥동,2008-06-25,경남아파트,820-12,59.97,7,1998,20000,333.50008337502084,129
4730,1,11545,시흥동,2008-06-26,벽산,1010,114.84,10,2000,43500,378.78787878787875,129
4731,1,11545,시흥동,2008-06-27,관악산벽산타운5,1013,114.84,2,2004,41700,363.1138975966562,129
4732,1,11545,시흥동,2008-06-27,관악산벽산타운5,1013,114.84,12,2004,47500,413.61894810170674,129
4733,1,11545,시흥동,2008-06-27,시흥동 월드메르디앙,806,82.81,9,2006,34500,416.61635068228475,129
4734,1,11545,시흥동,2008-06-27,벽산,1010,59.94,20,2000,21700,362.0286953620287,129
4735,1,11545,시흥동,2008-06-28,관악산벽산타운5,1013,84.97,19,2004,38000,447.21666470519006,129
