,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20711,1,11260,망우동,2015-02-26,금호어울림(580),580,84.93,6,2006,35000,412.1040857176498,477
20712,1,11260,망우동,2015-02-28,예성그린캐슬,577,58.9,12,2004,26750,454.1595925297114,477
20781,1,11260,면목동,2015-02-23,한신,193-1,84.92,12,1988,29800,350.9185115402732,477
20782,1,11260,면목동,2015-02-23,두산4,1522,59.97,20,2000,31500,525.2626313156578,477
20783,1,11260,면목동,2015-02-23,풍림,1514,59.4,8,1997,23800,400.6734006734007,477
20784,1,11260,면목동,2015-02-24,마젤란21,1531,84.741,3,2007,36500,430.7242067004166,477
20785,1,11260,면목동,2015-02-24,용마한신,1077-1,44.35,10,1990,21500,484.7801578354002,477
20786,1,11260,면목동,2015-02-24,경남아너스빌,1529,84.961,4,2006,39600,466.0962088487659,477
20787,1,11260,면목동,2015-02-25,두산3,1511,84.77,7,1995,31800,375.13271204435534,477
20788,1,11260,면목동,2015-02-25,현대,1502,84.99,16,1994,35000,411.8131544887634,477
20789,1,11260,면목동,2015-02-25,현대,1502,72.63,6,1994,30500,419.93666528982516,477
20790,1,11260,면목동,2015-02-25,리치카운티,1505,84.741,2,2004,36300,428.36407406096225,477
20791,1,11260,면목동,2015-02-25,두산2,1510,134.2,7,1995,44750,333.45752608047695,477
20792,1,11260,면목동,2015-02-25,면목삼호101,1513,83.08,13,2000,31450,378.5507944150217,477
20793,1,11260,면목동,2015-02-25,신성,1519,103.11,14,1998,37000,358.8400737076908,477
20794,1,11260,면목동,2015-02-26,두산2,1510,84.77,5,1995,31000,365.6954111124219,477
20795,1,11260,면목동,2015-02-27,늘푸른동아,715,84.97,6,2002,35900,422.5020595504296,477
20796,1,11260,면목동,2015-02-28,용마산금호어울림,1525,84.699,6,2006,42500,501.7768804826503,477
20797,1,11260,면목동,2015-02-28,풍림,1514,59.4,13,1997,25150,423.4006734006734,477
20798,1,11260,면목동,2015-02-28,늘푸른동아,715,59.65,7,2002,27000,452.6404023470243,477
20799,1,11260,면목동,2015-02-28,한신,193-1,84.92,15,1988,25000,294.3947244465379,477
