,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29038,1,11230,답십리동,2017-05-21,신답경남,645-8,82.5,9,1991,38500,466.6666666666667,594
29039,1,11230,답십리동,2017-05-21,래미안위브,1003,59.96,4,2014,56800,947.2981987991994,594
29040,1,11230,답십리동,2017-05-21,세양청마루,997,84.89,19,2005,44000,518.3178230651431,594
29041,1,11230,답십리동,2017-05-21,래미안위브,1003,59.96,8,2014,56000,933.9559706470981,594
29042,1,11230,답십리동,2017-05-22,답십리청솔우성,80,114.76,14,2000,50500,440.04879749041476,594
29043,1,11230,답십리동,2017-05-22,래미안위브,1003,84.98,6,2014,62500,735.4671687455872,594
29044,1,11230,답십리동,2017-05-22,두산,990,84.83,7,2000,42800,504.5384887421903,594
29045,1,11230,답십리동,2017-05-22,청계한신휴플러스,1002,107.75,6,2010,63000,584.6867749419954,594
29046,1,11230,답십리동,2017-05-22,동답한신,42,44.35,10,1992,26000,586.2457722660654,594
29047,1,11230,답십리동,2017-05-22,두산,990,84.83,15,2000,42000,495.1078627843923,594
29048,1,11230,답십리동,2017-05-23,우성그린,989-1,84.98,4,1997,35750,420.68722052247585,594
29049,1,11230,답십리동,2017-05-23,우성그린,989-1,84.66,13,1997,38000,448.8542404913773,594
29050,1,11230,답십리동,2017-05-23,두산위브,998,84.91,2,2007,50700,597.1028147450241,594
29051,1,11230,답십리동,2017-05-24,답십리청솔우성,80,114.76,2,2000,48900,426.1066573719066,594
29052,1,11230,답십리동,2017-05-24,래미안위브,1003,59.97,7,2014,56700,945.4727363681841,594
29053,1,11230,답십리동,2017-05-24,동서울한양,41,59.67,9,1989,28500,477.6269482151835,594
29054,1,11230,답십리동,2017-05-24,청계푸르지오시티,497-23,18.92,2,2015,14580,770.61310782241,594
29055,1,11230,답십리동,2017-05-25,청계벽산메가트리움,999,84.96,17,2006,46900,552.024482109228,594
29056,1,11230,답십리동,2017-05-25,우성그린,989-1,84.98,7,1997,36000,423.6290891974582,594
29057,1,11230,답십리동,2017-05-25,동아,10,84.72,6,2001,41500,489.84891406987725,594
29058,1,11230,답십리동,2017-05-26,래미안위브,1003,121.64,1,2014,72300,594.3768497204867,594
29059,1,11230,답십리동,2017-05-26,래미안위브,1003,84.99,13,2014,66000,776.5619484645252,594
29060,1,11230,답십리동,2017-05-26,대림,808,84.66,16,2003,42550,502.59862981337113,594
29061,1,11230,답십리동,2017-05-27,두산위브,998,59.91,3,2007,43900,732.7658153897513,594
29062,1,11230,답십리동,2017-05-27,우성그린,989-1,84.98,2,1997,34500,405.97787714756413,594
29063,1,11230,답십리동,2017-05-27,답십리청솔우성,80,59.74,24,2000,35500,594.2417140944091,594
29064,1,11230,답십리동,2017-05-27,청계한신휴플러스,1002,59.74,14,2010,48500,811.8513558754603,594
29065,1,11230,답십리동,2017-05-27,래미안위브,1003,84.99,20,2014,64000,753.0297682080245,594
29103,1,11230,용두동,2017-05-22,용두 두산위브,791,84.99,7,2009,53800,633.0156488998706,594
29104,1,11230,용두동,2017-05-23,용두롯데캐슬리치,794,59.83,4,2015,50800,849.072371719873,594
29105,1,11230,용두동,2017-05-23,롯데캐슬피렌체,790,37.73,14,2009,31900,845.4810495626823,594
29106,1,11230,용두동,2017-05-25,용두 두산위브,791,84.99,7,2009,55000,647.134957053771,594
29107,1,11230,용두동,2017-05-26,롯데캐슬피렌체,790,30.4,6,2009,28150,925.9868421052632,594
29108,1,11230,용두동,2017-05-26,래미안 허브리츠,792,84.96,15,2011,65000,765.0659133709981,594
29109,1,11230,용두동,2017-05-27,용두 두산위브,791,84.99,10,2009,56000,658.9010471820214,594
29110,1,11230,용두동,2017-05-27,신동아,779,84.63,3,1994,40300,476.1904761904762,594
29145,1,11230,이문동,2017-05-21,래미안이문2차,311,114.5,13,2004,62500,545.8515283842795,594
29146,1,11230,이문동,2017-05-21,대우,45,84.891,18,2001,42000,494.75209386154006,594
29147,1,11230,이문동,2017-05-21,대림e-편한세상,225,79.35,19,2003,47000,592.3125393824827,594
29148,1,11230,이문동,2017-05-22,쌍용,64,59.99,13,2000,35850,597.5995999333222,594
29149,1,11230,이문동,2017-05-22,대림e-편한세상,225,79.35,13,2003,46800,589.7920604914934,594
29150,1,11230,이문동,2017-05-24,대림e-편한세상,225,59.958,14,2003,41000,683.8120017345475,594
29151,1,11230,이문동,2017-05-24,쌍용,64,84.89,21,2000,42000,494.75792201672755,594
29152,1,11230,이문동,2017-05-25,대림e-편한세상,225,59.958,5,2003,41000,683.8120017345475,594
29153,1,11230,이문동,2017-05-26,래미안이문2차,311,84.61,1,2004,46500,549.5804278454084,594
29213,1,11230,장안동,2017-05-21,한신아파트,555-1,84.4,9,1996,36550,433.0568720379147,594
29214,1,11230,장안동,2017-05-22,정은스카이빌201동,347-8,84.38,6,2006,36700,434.937188907324,594
29215,1,11230,장안동,2017-05-23,형인허브빌101동(417-3),417-3,100.83,9,2004,36500,361.99543786571456,594
29216,1,11230,장안동,2017-05-23,장안힐스테이트,329-2,59.885,2,2007,39000,651.2482257660516,594
29217,1,11230,장안동,2017-05-23,현대홈타운3차,571,80.89,11,2006,43250,534.6767214736061,594
29218,1,11230,장안동,2017-05-23,래미안장안2차,329-3,64.85,14,2007,44000,678.4888203546647,594
29219,1,11230,장안동,2017-05-23,U-포그니,319-6,57.32,5,2016,29000,505.9316120027913,594
29220,1,11230,장안동,2017-05-23,장안현대홈타운(336),336,58.42,17,2003,40700,696.6792194453953,594
29221,1,11230,장안동,2017-05-24,한신아파트,555-1,84.4,15,1996,37300,441.94312796208527,594
29222,1,11230,장안동,2017-05-24,장안현대홈타운(336),336,112.78,20,2003,62500,554.1762723887214,594
29223,1,11230,장안동,2017-05-24,래미안장안,354-2,84.774,13,2003,50000,589.8034774813033,594
29224,1,11230,장안동,2017-05-24,래미안장안2차,329-3,81.05,20,2007,48700,600.8636644046885,594
29225,1,11230,장안동,2017-05-24,래미안장안2차,329-3,64.85,3,2007,41800,644.5643793369314,594
29226,1,11230,장안동,2017-05-25,래미안장안2차,329-3,81.05,22,2007,49500,610.7341147439852,594
29227,1,11230,장안동,2017-05-25,장안뉴시티,372-5,17.63,11,2012,10900,618.2643221781055,594
29228,1,11230,장안동,2017-05-25,장안현대홈타운(336),336,59.54,18,2003,41400,695.3308700033591,594
29229,1,11230,장안동,2017-05-25,장안현대홈타운(336),336,58.42,15,2003,41500,710.3731598767545,594
29230,1,11230,장안동,2017-05-25,태솔타운(1차),344-8,49.28,6,2012,24900,505.275974025974,594
29231,1,11230,장안동,2017-05-25,흥해오크팰리스(576-0),576,84.62,4,2007,39950,472.11061214842823,594
29232,1,11230,장안동,2017-05-25,장안힐스테이트,329-2,84.854,5,2007,50900,599.8538666415254,594
29233,1,11230,장안동,2017-05-25,장안현대,95-1,95.44,5,1984,38000,398.15590947191953,594
29234,1,11230,장안동,2017-05-25,현대홈타운3차,571,84.29,2,2006,41500,492.34784671965826,594
29235,1,11230,장안동,2017-05-26,장안현대,95-1,95.44,11,1984,39650,415.4442581726739,594
29236,1,11230,장안동,2017-05-26,한신아파트,555-1,84.9,6,1996,37100,436.9846878680801,594
29237,1,11230,장안동,2017-05-26,래미안장안2차,329-3,112.92,19,2007,58500,518.0658873538788,594
29238,1,11230,장안동,2017-05-26,장안힐스테이트,329-2,84.897,19,2007,53500,630.1753890007891,594
29239,1,11230,장안동,2017-05-26,장한평 월드메르디앙,573,84.55,5,2006,40300,476.64104080425784,594
29240,1,11230,장안동,2017-05-27,래미안장안2차,329-3,81.05,18,2007,49000,604.5650832819248,594
29241,1,11230,장안동,2017-05-27,래미안장안2차,329-3,64.85,4,2007,42000,647.6484194294526,594
29242,1,11230,장안동,2017-05-27,장안현대홈타운(336),336,84.87,16,2003,51500,606.8104159302462,594
29243,1,11230,장안동,2017-05-27,장안현대홈타운(336),336,112.78,26,2003,56000,496.5419400602944,594
29244,1,11230,장안동,2017-05-27,래미안장안2차,329-3,81.05,11,2007,49800,614.4355336212215,594
29245,1,11230,장안동,2017-05-27,장안동신일해피트리,568,84.97,10,2005,41500,488.4076732964576,594
29318,1,11230,전농동,2017-05-21,전농SK,10,59.34,18,2000,36500,615.0994270306707,594
29319,1,11230,전농동,2017-05-21,전농동삼성래미안,155,114.89,19,2000,50000,435.1988858908521,594
29320,1,11230,전농동,2017-05-22,래미안 크레시티,690,121.95,7,2014,81000,664.2066420664206,594
29321,1,11230,전농동,2017-05-22,전농SK,10,59.96,23,2000,39000,650.4336224149433,594
29322,1,11230,전농동,2017-05-22,래미안 크레시티,690,84.97,7,2014,66000,776.7447334353301,594
29323,1,11230,전농동,2017-05-22,전농동신성미소지움,687,80.325,12,2005,53500,666.0441954559601,594
29324,1,11230,전농동,2017-05-23,래미안아름숲,688,84.7,2,2012,56000,661.1570247933884,594
