,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17983,1,11320,도봉동,2010-02-01,삼환도봉,87,73.89,14,1987,26000,351.87440790364053,213
17984,1,11320,도봉동,2010-02-01,중흥에스-클래스,51-12,84.98899999999998,9,2004,32500,382.4024285495771,213
17985,1,11320,도봉동,2010-02-03,한신,30-1,84.94,12,1995,32000,376.73651989639745,213
17996,1,11320,방학동,2010-02-01,대상타운현대아파트,720-1,133.97,16,2001,83300,621.7809957453161,213
17997,1,11320,방학동,2010-02-02,신동아아파트1,271-1,43.35,2,1988,15900,366.7820069204152,213
17998,1,11320,방학동,2010-02-02,성원아파트,735,84.54,4,1996,31500,372.6046841731724,213
17999,1,11320,방학동,2010-02-03,청구아파트,734,84.97,10,1995,30400,357.77333176415203,213
18000,1,11320,방학동,2010-02-03,효성하이타운아파트,739,84.86,2,2002,32000,377.09168041480086,213
18001,1,11320,방학동,2010-02-03,신동아아파트1,271-1,70.62,12,1986,24000,339.8470688190314,213
18002,1,11320,방학동,2010-02-04,벽산아파트1,275,72.01,6,1991,25300,351.34009165393695,213
18003,1,11320,방학동,2010-02-05,신동아타워아파트,736,84.74,7,1997,28000,330.42246872787354,213
18016,1,11320,쌍문동,2010-02-01,삼익세라믹,56,58.77,5,1988,22000,374.3406499914922,213
18017,1,11320,쌍문동,2010-02-01,삼익세라믹,56,58.77,1,1988,18000,306.2787136294027,213
18018,1,11320,쌍문동,2010-02-01,한양5,59-3,84.635,4,1991,30500,360.37100490340873,213
18019,1,11320,쌍문동,2010-02-02,삼익세라믹,56,58.77,13,1988,22500,382.8483920367534,213
18020,1,11320,쌍문동,2010-02-03,한양4,59,28.71,8,1989,11500,400.55729710902125,213
18021,1,11320,쌍문동,2010-02-03,삼익세라믹,56,79.98,11,1988,33500,418.85471367841956,213
18022,1,11320,쌍문동,2010-02-04,한양2,59,48.96,3,1988,18000,367.6470588235294,213
18023,1,11320,쌍문동,2010-02-05,금호1,199-1,70.13,1,1990,24000,342.2215884785399,213
18024,1,11320,쌍문동,2010-02-05,한양5,59-3,84.635,11,1991,31500,372.18644768712704,213
18025,1,11320,쌍문동,2010-02-06,한양6,59-5,83.86,11,2002,32500,387.55067970426904,213
18026,1,11320,쌍문동,2010-02-06,금호1,199-1,84.88,3,1990,31400,369.9340245051838,213
18027,1,11320,쌍문동,2010-02-06,금호1,199-1,36.36,8,1990,14700,404.2904290429043,213
18048,1,11320,창동,2010-02-01,창동2차현대,815,84.50399999999998,21,2001,42500,502.93477231847027,213
18049,1,11320,창동,2010-02-01,삼성래미안,45,84.87,1,1992,42500,500.7658772239896,213
18050,1,11320,창동,2010-02-01,창동현대4차,818,101.9957,2,2003,51500,504.9232467643244,213
18051,1,11320,창동,2010-02-02,주공17단지,38,36.16,2,1989,13770,380.8075221238938,213
18052,1,11320,창동,2010-02-02,신창,810,49.77,3,1998,18750,376.7329716696805,213
18053,1,11320,창동,2010-02-02,창동주공3단지(해등마을),347,49.94,2,1991,23000,460.552663195835,213
18054,1,11320,창동,2010-02-02,창동주공2단지,316,45.9,15,1990,18000,392.15686274509807,213
18055,1,11320,창동,2010-02-03,동아청솔,808,84.97,19,1997,49000,576.6741202777451,213
18056,1,11320,창동,2010-02-03,동아청솔,808,84.97,15,1997,48400,569.6128045192421,213
18057,1,11320,창동,2010-02-03,북한산아이파크5차,825,84.4516,12,2004,55200,653.6288240838539,213
18058,1,11320,창동,2010-02-04,태영데시앙,819,84.995,11,2003,41000,482.3813165480322,213
18059,1,11320,창동,2010-02-04,LIG건영캐스빌,635-42,122.4321,12,2002,49700,405.93929206474445,213
18060,1,11320,창동,2010-02-04,삼성래미안,45,84.87,16,1992,40000,471.3090609166961,213
18061,1,11320,창동,2010-02-04,주공17단지,38,36.34,12,1989,14850,408.6406164006604,213
18062,1,11320,창동,2010-02-05,삼성래미안,45,73.92,6,1992,34000,459.95670995671,213
18063,1,11320,창동,2010-02-05,상아2차아파트,300,45.54,4,1988,19000,417.215634606939,213
18064,1,11320,창동,2010-02-05,창동주공3단지(해등마을),347,58.01,6,1990,28500,491.29460437855545,213
18065,1,11320,창동,2010-02-06,창동주공3단지(해등마을),347,49.94,4,1991,25000,500.60072086503806,213
18066,1,11320,창동,2010-02-06,북한산아이파크5차,825,101.9176,18,2004,58000,569.0871841566128,213
18067,1,11320,창동,2010-02-06,북한산아이파크5차,825,119.1731,10,2004,72500,608.3587655267842,213
18068,1,11320,창동,2010-02-06,창동신도브래뉴1차,820,84.98899999999998,15,2003,45000,529.4802856840298,213
18069,1,11320,창동,2010-02-06,쌍용,807,59.88,18,1997,33000,551.1022044088176,213
