,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
69290,1,11710,가락동,2019-07-14,가락(1차)쌍용아파트,140,59.92,16,1997,76500,1276.702269692924,706
69291,1,11710,가락동,2019-07-14,동부센트레빌,95,115.93,15,2001,119500,1030.7944449236609,706
69292,1,11710,가락동,2019-07-15,가락미륭아파트,138,64.26,12,1986,79000,1229.380641145347,706
69293,1,11710,가락동,2019-07-15,가락(1차)쌍용아파트,140,59.92,19,1997,76500,1276.702269692924,706
69294,1,11710,가락동,2019-07-15,가락스타클래스,8,84.97,7,2007,74500,876.7800400141226,706
69295,1,11710,가락동,2019-07-16,현대7,171-5,84.64,5,1991,72000,850.6616257088847,706
69296,1,11710,가락동,2019-07-16,래미안파크팰리스,165,59.968,2,2007,91000,1517.4759871931697,706
69297,1,11710,가락동,2019-07-16,가락(1차)쌍용아파트,140,59.92,14,1997,81500,1360.146862483311,706
69298,1,11710,가락동,2019-07-17,가락미륭아파트,138,83.58,5,1986,88500,1058.8657573582198,706
69299,1,11710,가락동,2019-07-18,가락금호아파트,95-1,59.91,5,1997,80000,1335.3363378400936,706
69300,1,11710,가락동,2019-07-19,가락(1차)쌍용아파트,140,59.92,19,1997,77350,1290.8878504672896,706
69301,1,11710,가락동,2019-07-20,가락(1차)쌍용아파트,140,84.69,10,1997,88000,1039.0837170858424,706
69302,1,11710,가락동,2019-07-20,가락(1차)쌍용아파트,140,59.92,2,1997,71700,1196.5954606141522,706
69303,1,11710,가락동,2019-07-20,래미안파크팰리스,165,84.92399999999998,21,2007,122000,1436.5785879138998,706
69304,1,11710,가락동,2019-07-20,가락쌍용(2차),21-6,84.42,22,1999,85000,1006.8704098554845,706
69305,1,11710,가락동,2019-07-20,가락미륭아파트,138,60.72,7,1986,75000,1235.1778656126482,706
69306,1,11710,가락동,2019-07-20,가락(1차)쌍용아파트,140,59.92,11,1997,72000,1201.6021361815754,706
69362,1,11710,거여동,2019-07-16,거여1단지,290,49.8,7,1997,54000,1084.3373493975905,706
69363,1,11710,거여동,2019-07-16,거여1단지,290,49.8,3,1997,51900,1042.1686746987953,706
69364,1,11710,거여동,2019-07-18,거여1단지,290,59.73,9,1997,63300,1059.7689603214465,706
69365,1,11710,거여동,2019-07-18,거여4단지,293,39.6,7,1997,43200,1090.9090909090908,706
69440,1,11710,문정동,2019-07-15,올림픽훼밀리타운,150,84.705,11,1988,129500,1528.8353698128801,706
69441,1,11710,문정동,2019-07-15,광남캐스빌(C동),140,84.89,3,2003,66000,777.4767345977147,706
69442,1,11710,문정동,2019-07-16,건영1,72-3,84.81,7,1996,90000,1061.1956137247967,706
69443,1,11710,문정동,2019-07-16,올림픽훼밀리타운,150,158.705,13,1988,175000,1102.6747739516713,706
