,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20600,1,11380,갈현동,2015-07-05,미미,538,59.595,7,1997,23500,394.32838325362866,496
20601,1,11380,갈현동,2015-07-06,대훈,136-6,82.62,2,2002,25000,302.5901718712176,496
20602,1,11380,갈현동,2015-07-07,한솔,539,114.98,10,1997,36500,317.44651243694557,496
20603,1,11380,갈현동,2015-07-09,우남,540,84.92,11,1998,25000,294.3947244465379,496
20604,1,11380,갈현동,2015-07-10,갈현동현대,537,84.87,5,1997,31700,373.51243077648166,496
20615,1,11380,구산동,2015-07-06,송학,24-59,77.92,3,2004,26000,333.67556468172484,496
20616,1,11380,구산동,2015-07-07,동익파크(355-95),355-95,84.98,6,1991,27300,321.2520593080725,496
20617,1,11380,구산동,2015-07-11,구산,199-25,124.28,3,2005,33000,265.52944962986805,496
20637,1,11380,녹번동,2015-07-05,대림아파트(276),276,84.94,7,1993,32000,376.73651989639745,496
20638,1,11380,녹번동,2015-07-05,대림아파트(276),276,84.94,7,1993,32000,376.73651989639745,496
20639,1,11380,녹번동,2015-07-06,녹번JR아파트,280-1,84.92299999999999,8,2002,37200,438.0438750397419,496
20640,1,11380,녹번동,2015-07-08,대신홈타운(168-33),168-33,84.99,4,2000,28400,334.1569596423109,496
20654,1,11380,대조동,2015-07-06,주주베에이,9-14,12.9,4,2014,11400,883.7209302325581,496
20655,1,11380,대조동,2015-07-06,삼성타운,231,59.4,5,1997,25500,429.29292929292933,496
20656,1,11380,대조동,2015-07-08,아이안,59-20,78.3,5,2008,30000,383.1417624521073,496
20657,1,11380,대조동,2015-07-08,정익제이원아파트(15-114),15-114,20.89,10,2015,17300,828.1474389660124,496
20678,1,11380,불광동,2015-07-05,선우아파트,12-3,75.78,3,2002,26500,349.69648983900765,496
20679,1,11380,불광동,2015-07-06,북한산힐스테이트1차아파트,635,59.817,6,2009,39000,651.988565123627,496
20680,1,11380,불광동,2015-07-06,북한산현대힐스테이트3차아파트,641,59.99,12,2010,39800,663.4439073178863,496
20681,1,11380,불광동,2015-07-06,북한산대창센시티,71-16,59.85,2,2004,27600,461.1528822055138,496
20682,1,11380,불광동,2015-07-06,북한산 힐스테이트7차,643,141.97899999999996,5,2011,89000,626.8532670324487,496
20683,1,11380,불광동,2015-07-07,북한산 힐스테이트7차,643,84.891,3,2011,52500,618.4401173269251,496
20684,1,11380,불광동,2015-07-07,북한산힐스테이트1차아파트,635,84.734,11,2009,51000,601.8835414355513,496
20685,1,11380,불광동,2015-07-08,라이프미성,248,84.65,15,1988,41400,489.07265209686943,496
20686,1,11380,불광동,2015-07-08,북한산현대홈타운,633,114.9984,1,2004,53300,463.4847093524779,496
20687,1,11380,불광동,2015-07-08,라이프미성,248,66.7,9,1988,30000,449.7751124437781,496
20688,1,11380,불광동,2015-07-09,라이프미성,248,84.65,9,1988,39900,471.3526284701713,496
20689,1,11380,불광동,2015-07-09,북한산현대홈타운,633,59.9765,9,2004,40000,666.9278800863672,496
20690,1,11380,불광동,2015-07-09,북한산현대힐스테이트3차아파트,641,59.99,10,2010,39250,654.2757126187697,496
20691,1,11380,불광동,2015-07-10,북한산 힐스테이트7차,643,114.977,2,2011,60000,521.8434991346095,496
20692,1,11380,불광동,2015-07-10,북한산현대힐스테이트3차아파트,641,84.98,2,2010,44000,517.7688867968934,496
20693,1,11380,불광동,2015-07-10,북한산힐스테이트1차아파트,635,59.817,4,2009,38900,650.316799572028,496
20694,1,11380,불광동,2015-07-10,북한산래미안아파트(1단지),638,84.9885,11,2010,54500,641.2632297310812,496
20695,1,11380,불광동,2015-07-10,북한산 한양 수자인 아파트,636,59.69,5,2006,29700,497.57078237560734,496
20696,1,11380,불광동,2015-07-10,남해그린힐,632,59.87,3,2001,21000,350.7599799565726,496
20697,1,11380,불광동,2015-07-10,북한산래미안아파트(2단지),637,84.9929,11,2010,52000,611.8158104971121,496
20698,1,11380,불광동,2015-07-11,북한산래미안아파트(2단지),637,84.9929,2,2010,52000,611.8158104971121,496
20735,1,11380,수색동,2015-07-05,대림한숲,415-1,59.895,8,2003,30000,500.8765339343851,496
20736,1,11380,수색동,2015-07-10,대림한숲,415-1,84.95100000000002,1,2003,36000,423.77370484161446,496
20737,1,11380,수색동,2015-07-11,대림한숲,415-1,59.895,10,2003,30000,500.8765339343851,496
20738,1,11380,수색동,2015-07-11,진흥엣세벨,416-1,57.5033,9,2003,31700,551.2727095662335,496
20739,1,11380,수색동,2015-07-11,청구,413,84.76,7,2000,39500,466.02170835299665,496
20758,1,11380,신사동,2015-07-06,신성수정,358,59.63,7,1996,23900,400.80496394432333,496
20759,1,11380,신사동,2015-07-07,현대2,355,84.83,13,1994,28800,339.5025344807262,496
20760,1,11380,신사동,2015-07-07,덕산,263-2,83.99,7,2004,23700,282.17644957733063,496
20761,1,11380,신사동,2015-07-08,현대2,355,84.83,3,1994,30150,355.4167157845102,496
20762,1,11380,신사동,2015-07-09,라이프미성,140-1,63.53,2,1987,22750,358.0985361246655,496
20763,1,11380,신사동,2015-07-10,라이프미성,140-1,63.53,10,1987,25000,393.5148748622698,496
20764,1,11380,신사동,2015-07-10,이랜드 타운아파트,367,59.982,18,2004,26700,445.1335400620186,496
20765,1,11380,신사동,2015-07-11,현대1,359,84.17,1,1997,26500,314.8390162765831,496
20786,1,11380,역촌동,2015-07-05,역촌센트레빌,232,84.89,3,2011,36800,433.502179290847,496
20787,1,11380,역촌동,2015-07-08,한국리치빌,231,84.9816,6,2003,32000,376.55210069003175,496
20788,1,11380,역촌동,2015-07-08,부호(101동),58-4,84.69,3,2004,31000,366.0408548825127,496
20789,1,11380,역촌동,2015-07-10,리더스파크,85-41,84.52,12,2006,44000,520.5868433506863,496
20790,1,11380,역촌동,2015-07-10,역촌센트레빌,232,84.89,1,2011,35000,412.29826834727294,496
20791,1,11380,역촌동,2015-07-11,디케이,45-30,84.6,2,2003,27000,319.1489361702128,496
20803,1,11380,응암동,2015-07-06,백련산힐스테이트1차,759,84.21,9,2011,46000,546.253414083838,496
20804,1,11380,응암동,2015-07-06,신동아,197-78,52.71,5,1990,19800,375.64029595902105,496
20805,1,11380,응암동,2015-07-06,조이팰리스(90-23),90-23,84.32,9,2003,31000,367.64705882352945,496
20806,1,11380,응암동,2015-07-07,대주파크빌,669-1,84.92,7,2003,34900,410.9750353273669,496
20807,1,11380,응암동,2015-07-07,백련산힐스테이트1차,759,59.95,14,2011,38000,633.8615512927439,496
20808,1,11380,응암동,2015-07-08,백련산힐스테이트3차,761,59.63,7,2011,37800,633.9091061546201,496
20809,1,11380,응암동,2015-07-08,우성,694-1,80.99,2,1988,26800,330.9050500061736,496
20810,1,11380,응암동,2015-07-11,백련산힐스테이트1차,759,59.63,8,2011,36900,618.8160321985578,496
20811,1,11380,응암동,2015-07-11,서강스카이빌,109-3,149.99,9,2001,48250,321.688112540836,496
20812,1,11380,응암동,2015-07-11,대우푸르지오,176,59.58,6,2008,31700,532.057737495804,496
20813,1,11380,응암동,2015-07-11,마이유,119-29,84.72,4,2009,36700,433.1916902738433,496
20867,1,11380,진관동,2015-07-05,은평뉴타운상림마을(현대아이파크B-3),13,84.79,4,2008,47000,554.3106498407831,496
20868,1,11380,진관동,2015-07-06,은평뉴타운 박석고개(힐스테이트13단지),123,101.76,14,2008,56000,550.314465408805,496
20869,1,11380,진관동,2015-07-06,은평뉴타운 우물골(두산위브8단지),88,84.43,8,2009,47500,562.5962335662679,496
20870,1,11380,진관동,2015-07-06,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,14,2010,54000,530.2955906903663,496
20871,1,11380,진관동,2015-07-06,은평뉴타운 우물골(두산위브5단지),83,84.51,4,2009,50700,599.929002484913,496
20872,1,11380,진관동,2015-07-08,은평뉴타운 구파발(삼성래미안9단지),25,101.8,10,2010,59500,584.4793713163065,496
20873,1,11380,진관동,2015-07-08,은평뉴타운상림마을(푸르지오C-7),2,84.97,5,2008,43400,510.7685065317171,496
20874,1,11380,진관동,2015-07-09,은평뉴타운 제각말 푸르지오(5-3단지),94,134.74,5,2010,58309,432.7519667507793,496
20875,1,11380,진관동,2015-07-09,은평뉴타운 제각말 푸르지오(5-3단지),94,101.9,3,2010,52800,518.1550539744848,496
20876,1,11380,진관동,2015-07-09,은평뉴타운 구파발(삼성래미안9단지),25,134.83,10,2010,58402,433.15285915597417,496
20877,1,11380,진관동,2015-07-09,은평뉴타운 마고정(센트레빌3단지),107,167.14,13,2009,66274,396.51788919468714,496
20878,1,11380,진관동,2015-07-09,은평뉴타운 제각말 푸르지오(5-3단지),94,134.74,11,2010,60783,451.1132551580822,496
20879,1,11380,진관동,2015-07-09,은평뉴타운 구파발(금호어울림10단지),27,134.43,2,2010,59363,441.5904188053262,496
20880,1,11380,진관동,2015-07-09,은평뉴타운 구파발(삼성래미안9단지),25,166.75,5,2010,65730,394.1829085457271,496
20881,1,11380,진관동,2015-07-09,은평뉴타운 구파발(삼성래미안9단지),25,134.83,6,2010,58842,436.41622784246823,496
20882,1,11380,진관동,2015-07-09,은평뉴타운 마고정(센트레빌3단지),107,167.14,9,2009,65703,393.10159148019625,496
20883,1,11380,진관동,2015-07-10,은평뉴타운 폭포동(힐스테이트D-9),140,101.95,1,2010,56800,557.1358509073075,496
20884,1,11380,진관동,2015-07-10,은평뉴타운 폭포동(힐스테이트D-11),135,134.87,12,2010,75000,556.0910506413584,496
20885,1,11380,진관동,2015-07-10,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,17,2009,51000,603.6217303822938,496
20886,1,11380,진관동,2015-07-10,은평뉴타운 제각말 푸르지오(5-3단지),94,84.74,5,2010,51000,601.8409251829124,496
20887,1,11380,진관동,2015-07-11,은평뉴타운 폭포동(힐스테이트D-9),140,101.93,9,2010,56500,554.3019719415284,496
20888,1,11380,진관동,2015-07-11,은평뉴타운 우물골(두산위브5단지),83,84.51,4,2009,45800,541.9476984972192,496
