,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9139,1,11230,답십리동,2009-07-07,답십리청솔우성,80,59.89,15,2000,31000,517.6156286525296,183
9140,1,11230,답십리동,2009-07-07,두산위브,998,59.91,5,2007,34400,574.1946252712402,183
9141,1,11230,답십리동,2009-07-07,두산,990,84.83,3,2000,35000,412.58988565366025,183
9142,1,11230,답십리동,2009-07-08,두산위브,998,59.91,4,2007,34000,567.5179435820397,183
9143,1,11230,답십리동,2009-07-09,청솔2차우성,80-2,82.49,14,2000,39000,472.7845799490848,183
9144,1,11230,답십리동,2009-07-11,동답한신,42,59.22,14,1992,26500,447.483958122256,183
9145,1,11230,답십리동,2009-07-11,답십리청솔우성,80,59.89,16,2000,31000,517.6156286525296,183
9176,1,11230,용두동,2009-07-07,신동아,779,84.63,1,1994,33500,395.8407184213636,183
9177,1,11230,용두동,2009-07-10,신동아,779,58.59,7,1994,27300,465.9498207885304,183
9187,1,11230,이문동,2009-07-06,이문동웰츠타워,292-10,84.99799999999998,4,2008,36390,428.1277206522508,183
9188,1,11230,이문동,2009-07-08,대림e-편한세상,225,79.35,10,2003,42000,529.3005671077506,183
9189,1,11230,이문동,2009-07-09,쌍용,64,84.89,22,2000,40800,480.62198138767815,183
9190,1,11230,이문동,2009-07-09,쌍용,64,59.99,10,2000,29000,483.4139023170528,183
9191,1,11230,이문동,2009-07-10,이문동웰츠타워,292-10,84.99799999999998,12,2008,36722,432.0336949104686,183
9192,1,11230,이문동,2009-07-11,래미안이문2차,311,84.61,16,2004,46000,543.6709608793287,183
9228,1,11230,장안동,2009-07-06,래미안장안2차,329-3,112.92,7,2007,64500,571.2008501594049,183
9229,1,11230,장안동,2009-07-06,한신아파트,555-1,84.83,16,1996,34000,400.80160320641284,183
9230,1,11230,장안동,2009-07-08,래미안장안,354-2,84.774,17,2003,45000,530.8231297331729,183
9231,1,11230,장안동,2009-07-08,J.S 아파트,455-10,61.62,7,2008,25000,405.7124310288867,183
9232,1,11230,장안동,2009-07-09,신부파스카(319-3),319-3,84.96,5,2004,28550,336.0404896421846,183
9233,1,11230,장안동,2009-07-09,장안현대홈타운(336),336,58.42,21,2003,35500,607.668606641561,183
9234,1,11230,장안동,2009-07-09,방원예뜨랑,556,89.2,7,2002,27600,309.4170403587444,183
9235,1,11230,장안동,2009-07-10,상록파라브,440-1,77.12,3,2007,28620,371.109958506224,183
9236,1,11230,장안동,2009-07-11,래미안장안2차,329-3,64.85,6,2007,37500,578.2575173477255,183
9237,1,11230,장안동,2009-07-11,은하수드림필,572,84.91,5,2006,31500,370.9810387469085,183
9284,1,11230,전농동,2009-07-06,세화,103-22,72.04,6,2002,24200,335.9244863964464,183
9285,1,11230,전농동,2009-07-10,전농우성,6,115.56,15,1992,37800,327.10280373831773,183
9299,1,11230,제기동,2009-07-06,이수브라운스톤,252,84.9,17,2005,40000,471.14252061248527,183
9300,1,11230,제기동,2009-07-06,한신아파트,1212,59.84,4,2004,28500,476.2700534759358,183
9310,1,11230,청량리동,2009-07-06,미주,235-1,101.65,15,1978,48500,477.1273979340875,183
9311,1,11230,청량리동,2009-07-11,한신,60,59.97,10,1997,28000,466.9001167250292,183
9316,1,11230,회기동,2009-07-09,신현대,65,84.96,6,1989,38300,450.8003766478343,183
9317,1,11230,회기동,2009-07-09,신현대,65,60.48,2,1989,25900,428.24074074074076,183
9318,1,11230,회기동,2009-07-11,동일스카이씨티,65-81,65.32,6,2003,22500,344.458052663809,183
9323,1,11230,휘경동,2009-07-06,서울가든,49-5,85.92,3,1985,28000,325.8845437616387,183
9324,1,11230,휘경동,2009-07-08,효자워너빌,264-2,84.64,16,2006,31500,372.16446124763706,183
9325,1,11230,휘경동,2009-07-10,주공2,57,39.97,25,2001,15200,380.28521391043284,183
