,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11688,1,11410,남가좌동,2012-10-24,래미안남가좌2차,379,59.788,11,2005,36750,614.6718405031111,355
11691,1,11410,대현동,2012-10-24,럭키대현,144,121.6,9,1999,50000,411.1842105263158,355
11719,1,11410,북가좌동,2012-10-23,DMC래미안e편한세상,481,120.91,3,2012,67169,555.5289057977008,355
11720,1,11410,북가좌동,2012-10-24,충우팰리스2,325-43,84.49,6,2004,24000,284.0572848857853,355
11721,1,11410,북가좌동,2012-10-26,DMC휴먼빌아파트,456,84.21,4,2008,35000,415.6275976724855,355
11722,1,11410,북가좌동,2012-10-26,DMC한양,431,84.33,11,1987,28000,332.0289339499585,355
11728,1,11410,북아현동,2012-10-24,두산,1009,59.96,16,1999,26300,438.62575050033354,355
11729,1,11410,북아현동,2012-10-27,두산,1009,59.96,9,1999,29800,496.9979986657772,355
11742,1,11410,연희동,2012-10-24,홍연,729,52.23,5,1981,17045,326.34501244495505,355
11743,1,11410,연희동,2012-10-25,임광,738,59.96,11,1999,28000,466.97798532354904,355
11744,1,11410,연희동,2012-10-25,대우푸르지오,739,114.705,14,2002,52000,453.3368205396452,355
11754,1,11410,천연동,2012-10-27,천연뜨란채,145,56.02,16,2006,31500,562.2991788646912,355
11758,1,11410,충정로3가,2012-10-22,충림예하임,477,84.6,4,2010,34100,403.0732860520095,355
11759,1,11410,충정로3가,2012-10-25,충정리시온,465,41.48,16,2004,25600,617.1648987463839,355
11760,1,11410,충정로3가,2012-10-25,충정리시온,465,44.88,19,2004,27500,612.7450980392157,355
11761,1,11410,합동,2012-10-26,에스케이뷰,118,84.90899999999998,3,2008,49500,582.9770695685971,355
11765,1,11410,현저동,2012-10-25,독립문극동(200-0),200,84.87,22,1998,46570,548.7215741722634,355
11787,1,11410,홍은동,2012-10-22,"현대(1,2차)",202-5,84.77,6,1988,32500,383.39035035979714,355
11788,1,11410,홍은동,2012-10-22,극동,454,84.92,6,1995,23800,280.2637776731041,355
11789,1,11410,홍은동,2012-10-24,홍은동벽산,455,84.96,4,1997,30000,353.1073446327684,355
11790,1,11410,홍은동,2012-10-24,홍은동벽산,455,58.64,3,1997,24000,409.2769440654843,355
11791,1,11410,홍은동,2012-10-25,극동,454,84.92,8,1995,28000,329.72209138012244,355
11792,1,11410,홍은동,2012-10-25,"현대(1,2차)",202-5,84.77,13,1989,34000,401.08528960717234,355
11793,1,11410,홍은동,2012-10-25,두산,456,59.73,1,1997,22500,376.69512807634356,355
11794,1,11410,홍은동,2012-10-26,홍은동벽산,455,58.64,9,1997,24000,409.2769440654843,355
11795,1,11410,홍은동,2012-10-26,유원,22,84.6,8,1987,25000,295.5082742316785,355
11815,1,11410,홍제동,2012-10-22,경일,322-79,73.08,2,2004,27000,369.45812807881777,355
11816,1,11410,홍제동,2012-10-23,태영으뜸(데시앙),373,67.3,8,1998,25500,378.9004457652303,355
11817,1,11410,홍제동,2012-10-27,홍제삼성래미안,461,84.33,7,2001,42000,498.04340092493777,355
