,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8211,1,11305,미아동,2012-11-11,에스케이북한산시티,1353,59.98,3,2004,25000,416.8056018672891,358
8212,1,11305,미아동,2012-11-11,래미안트리베라1단지,813,84.97,2,2010,40000,470.7543839002001,358
8213,1,11305,미아동,2012-11-12,삼성래미안트리베라2단지,812,84.29,3,2010,45000,533.8711590936053,358
8214,1,11305,미아동,2012-11-13,에스케이북한산시티,1353,59.98,20,2004,25800,430.14338112704235,358
8215,1,11305,미아동,2012-11-13,에스케이북한산시티,1353,59.98,25,2004,25500,425.1417139046349,358
8216,1,11305,미아동,2012-11-14,에스케이북한산시티,1353,84.86,15,2004,29200,344.0961583785058,358
8217,1,11305,미아동,2012-11-15,벽산라이브파크,1354,84.89,11,2004,29500,347.50854046413,358
8218,1,11305,미아동,2012-11-15,미아1차래미안,797,84.58,12,2006,45000,532.0406715535588,358
8219,1,11305,미아동,2012-11-16,삼성래미안트리베라2단지,812,84.15,8,2010,43450,516.3398692810457,358
8220,1,11305,미아동,2012-11-17,미아동부센트레빌,474,59.96,11,2006,34500,575.3835890593729,358
8246,1,11305,번동,2012-11-12,해모로아파트,139,59.94,12,2003,24500,408.7420754087421,358
8247,1,11305,번동,2012-11-13,주공1단지,242,79.07,12,1991,27000,341.4695839129885,358
8248,1,11305,번동,2012-11-13,주공4단지,234,76.51,13,1991,27500,359.43013985099986,358
8249,1,11305,번동,2012-11-14,주공1단지,242,49.94,2,1991,20000,400.48057669203047,358
8250,1,11305,번동,2012-11-14,주공1단지,242,49.94,6,1991,20000,400.48057669203047,358
8251,1,11305,번동,2012-11-17,한솔솔파크,138,84.88,4,2005,33500,394.67483506126297,358
8266,1,11305,수유동,2012-11-12,수유벽산1차,205,122.58,8,1993,33000,269.2119432207538,358
8267,1,11305,수유동,2012-11-13,삼성빌리지(223-14),223-14,58.51,5,2001,16800,287.1304050589643,358
8268,1,11305,수유동,2012-11-14,래미안수유,730,114.78,12,2001,46000,400.7666840913051,358
8269,1,11305,수유동,2012-11-17,수유벽산1차,205,63.78,13,1993,22000,344.9357165255566,358
