,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14465,1,11290,정릉동,2010-10-31,정릉풍림아이원,239,114.75,17,2005,43500,379.08496732026146,252
14486,1,11290,종암동,2010-10-31,아이파크종암동 1차,130,84.98,5,2004,44000,517.7688867968934,252
14487,1,11290,종암동,2010-10-31,아이파크종암동 1차,130,59.93,5,2004,31900,532.287668947105,252
14516,1,11290,길음동,2010-11-01,길음뉴타운2단지푸르지오,1280,59.99,17,2005,27000,450.07501250208367,252
14517,1,11290,길음동,2010-11-01,길음뉴타운7단지(두산위브),1285,59.98,10,2010,36400,606.8689563187729,252
14518,1,11290,길음동,2010-11-03,길음뉴타운1단지(래미안길음1차),1279,59.99,9,2003,30300,505.08418069678277,252
14519,1,11290,길음동,2010-11-03,길음뉴타운2단지푸르지오,1280,59.99,17,2005,29400,490.08168028004667,252
14520,1,11290,길음동,2010-11-04,길음뉴타운5단지(래미안),1282,59.75,5,2006,33000,552.3012552301255,252
14521,1,11290,길음동,2010-11-04,길음뉴타운6단지(래미안),1283,59.37300000000001,16,2007,34500,581.0722045374159,252
14522,1,11290,길음동,2010-11-05,길음뉴타운6단지(래미안),1283,84.04899999999998,4,2007,50500,600.8399861985272,252
14523,1,11290,길음동,2010-11-05,길음뉴타운4단지(e편한세상),1281,84.64,15,2005,40500,478.4971644612476,252
14524,1,11290,길음동,2010-11-05,길음뉴타운8단지(래미안),1284,114.99,5,2010,72760,632.7506739716497,252
14525,1,11290,길음동,2010-11-05,길음뉴타운4단지(e편한세상),1281,84.64,18,2005,40600,479.67863894139884,252
14526,1,11290,길음동,2010-11-05,길음동동부센트레빌(1278-0),1278,84.844,2,2003,32500,383.0559615293952,252
14527,1,11290,길음동,2010-11-06,길음동동부센트레빌(1278-0),1278,84.844,8,2003,35200,414.87907217952954,252
14528,1,11290,길음동,2010-11-06,길음뉴타운5단지(래미안),1282,59.75,14,2006,34500,577.4058577405858,252
14529,1,11290,길음동,2010-11-06,길음뉴타운1단지(래미안길음1차),1279,59.99,7,2003,31000,516.752792132022,252
14530,1,11290,길음동,2010-11-06,길음동동부센트레빌(1278-0),1278,59.99800000000001,14,2003,28500,475.0158338611286,252
14597,1,11290,돈암동,2010-11-02,돈암동삼성,15-1,84.59,7,1999,35000,413.7604917838988,252
14598,1,11290,돈암동,2010-11-02,한진(609-1),609-1,132.96,14,1998,42250,317.76474127557157,252
14599,1,11290,돈암동,2010-11-02,돈암동삼성,15-1,59.4,3,1999,22700,382.15488215488216,252
14600,1,11290,돈암동,2010-11-04,한진(609-1),609-1,132.96,15,1998,52000,391.09506618531884,252
14601,1,11290,돈암동,2010-11-04,한진(609-1),609-1,84.87,12,1998,33000,388.8299752562743,252
14602,1,11290,돈암동,2010-11-05,이수브라운스톤돈암,636,84.97,4,2004,41500,488.4076732964576,252
14603,1,11290,돈암동,2010-11-05,돈암현대아파트,1,41.58,11,1991,18000,432.9004329004329,252
14604,1,11290,돈암동,2010-11-05,한진(609-1),609-1,132.96,19,1998,51000,383.5740072202166,252
14605,1,11290,돈암동,2010-11-06,돈암동삼성,15-1,59.4,5,1999,24000,404.04040404040404,252
14606,1,11290,돈암동,2010-11-06,한진(609-1),609-1,59.58,4,1998,21000,352.46727089627393,252
14607,1,11290,돈암동,2010-11-06,한진(609-1),609-1,84.87,7,1998,33100,390.00824790856603,252
14650,1,11290,동소문동4가,2010-11-06,송산아파트,279,58.59,4,1998,22000,375.4906980713432,252
14656,1,11290,동소문동7가,2010-11-04,한신플러스C,23,84.95,18,2004,45000,529.723366686286,252
14662,1,11290,삼선동2가,2010-11-03,삼선현대힐스테이트,420,56.83,6,2009,30000,527.8901988386416,252
14672,1,11290,석관동,2010-11-04,두산,10,59.97,13,1998,27900,465.2326163081541,252
14680,1,11290,안암동1가,2010-11-04,안암동삼성래미안,361,84.8681,3,2005,39800,468.9630143717133,252
14681,1,11290,안암동1가,2010-11-06,안암동삼성래미안,361,59.6983,3,2005,30800,515.9275892278339,252
14691,1,11290,정릉동,2010-11-01,정릉2차e-편한세상,1035,59.37,6,2009,30000,505.3057099545225,252
14692,1,11290,정릉동,2010-11-01,경남,1015,114.63,10,1999,39800,347.2040478059845,252
14693,1,11290,정릉동,2010-11-01,정릉풍림아이원,239,60.0,14,2005,25600,426.6666666666667,252
14694,1,11290,정릉동,2010-11-01,정릉풍림아이원,239,59.88,5,2005,23000,384.1015364061456,252
14695,1,11290,정릉동,2010-11-04,경남,1015,59.59,13,1999,24500,411.14280919617386,252
14696,1,11290,정릉동,2010-11-04,정릉힐스테이트,1025,84.92,18,2004,40000,471.03155911446066,252
14697,1,11290,정릉동,2010-11-05,정릉풍림아이원,239,84.09,13,2005,33900,403.13949339992865,252
14698,1,11290,정릉동,2010-11-06,경남,1015,84.88,10,1999,36050,424.7172478793591,252
14699,1,11290,정릉동,2010-11-06,정릉2차e-편한세상,1035,59.37,8,2009,33000,555.8362809499747,252
14748,1,11290,종암동,2010-11-02,종암에스케이,104-1,84.72,26,1999,34500,407.22379603399435,252
14749,1,11290,종암동,2010-11-03,종암에스케이,104-1,59.04,19,1999,26050,441.22628726287263,252
14750,1,11290,종암동,2010-11-04,삼성래미안,80,84.95,17,2004,39000,459.0935844614479,252
14751,1,11290,종암동,2010-11-05,삼성래미안,80,84.95,6,2004,37800,444.96762801648026,252
14775,1,11290,하월곡동,2010-11-02,아남,218,84.69,6,1996,29500,348.32920061400404,252
14776,1,11290,하월곡동,2010-11-04,월곡두산위브,222,59.855,20,2003,26500,442.7366134825829,252
14777,1,11290,하월곡동,2010-11-06,월곡두산위브,222,59.855,8,2003,28400,474.47999331718324,252
