,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4632,1,11170,도원동,2009-06-13,삼성래미안,23,84.69,20,2001,56000,661.2350926909907,179
4633,1,11170,도원동,2009-06-13,삼성래미안,23,114.99,3,2001,71500,621.7931994086442,179
4641,1,11170,동빙고동,2009-06-08,노블캐슬,310-10,165.76,-1,2008,87516,527.9681467181467,179
4643,1,11170,문배동,2009-06-08,이안용산프리미어,3-3,84.98,26,2007,63300,744.8811485055306,179
4647,1,11170,산천동,2009-06-08,리버힐삼성,193,59.98,5,2001,43000,716.9056352117373,179
4666,1,11170,용산동5가,2009-06-08,용산파크타워(24-1),24-1,140.31,17,2009,175000,1247.2382581426841,179
4671,1,11170,원효로4가,2009-06-08,강변삼성스위트,178,59.94,15,1999,52500,875.8758758758759,179
4684,1,11170,이촌동,2009-06-07,한강(대우),415,84.98,14,2000,70000,823.7232289950576,179
4685,1,11170,이촌동,2009-06-07,한가람,404,59.88,5,1998,55000,918.503674014696,179
4686,1,11170,이촌동,2009-06-08,반도,301-170,166.34,9,1977,153000,919.8028135144884,179
4687,1,11170,이촌동,2009-06-08,미주B,302-48,156.3,6,1976,87000,556.6218809980805,179
4688,1,11170,이촌동,2009-06-09,강촌,402,59.12,11,1998,55000,930.3112313937754,179
4689,1,11170,이촌동,2009-06-09,한강맨숀,300-23,101.95,5,1971,145000,1422.2658165767532,179
4690,1,11170,이촌동,2009-06-09,렉스,300-3,126.74,3,1974,110000,867.918573457472,179
4691,1,11170,이촌동,2009-06-09,한가람,404,59.88,4,1998,53000,885.1035404141617,179
4692,1,11170,이촌동,2009-06-09,강촌,402,84.905,12,1998,84500,995.2299628997114,179
4693,1,11170,이촌동,2009-06-10,이촌코오롱(A),412,59.82,4,1999,52000,869.2744901370779,179
4694,1,11170,이촌동,2009-06-10,한가람,404,59.88,12,1998,57300,956.9138276553106,179
4695,1,11170,이촌동,2009-06-11,왕궁,300-11,102.48,2,1975,100000,975.8001561280249,179
4696,1,11170,이촌동,2009-06-11,이촌코오롱(A),412,59.82,14,1999,52500,877.6328986960882,179
4727,1,11170,이태원동,2009-06-12,남산대림,729,149.53,1,1994,102000,682.1373637397178,179
4733,1,11170,청암동,2009-06-09,GS자이,181,223.75,13,2005,185000,826.8156424581006,179
4735,1,11170,한강로1가,2009-06-11,대우월드마크용산,64,107.626,5,2007,70000,650.4004608551836,179
4738,1,11170,한강로3가,2009-06-11,시티파크(2단지),63-387,149.69,7,2007,142445,951.5999732781081,179
4744,1,11170,한남동,2009-06-08,한남로얄팰리스,686-30,168.95,1,2004,110000,651.0802012429714,179
4745,1,11170,한남동,2009-06-09,한남동리첸시아,72-1,72.06,7,2004,46000,638.3569247849015,179
4746,1,11170,한남동,2009-06-11,로얄튼빌라,1-297,181.92,2,2002,97000,533.2014072119613,179
4759,1,11170,후암동,2009-06-08,뉴후암,426,44.3,5,1973,14000,316.0270880361174,179
