,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3157,1,11215,광장동,2007-09-18,청구,566,84.86,5,1996,57000,671.694555738864,89
3158,1,11215,광장동,2007-09-22,금호베스트빌,578,84.91,3,2001,51000,600.6359674949947,89
3167,1,11215,구의동,2007-09-17,구의현대7단지현대홈타운,587-54,59.97,17,1997,35000,583.6251459062864,89
3168,1,11215,구의동,2007-09-17,삼성쉐르빌,199-18,132.08,6,2001,67000,507.2683222289521,89
3169,1,11215,구의동,2007-09-20,현대프라임,631-1,84.99,11,1997,66300,780.0917755030003,89
3170,1,11215,구의동,2007-09-20,세양,658,84.32,19,2002,60000,711.5749525616699,89
3171,1,11215,구의동,2007-09-20,현대프라임,631-1,59.82,8,1997,42000,702.1063189568706,89
3172,1,11215,구의동,2007-09-21,대영(2동),254-41,84.66,3,2004,37000,437.0422867942358,89
3173,1,11215,구의동,2007-09-21,데쟈뷰아파트,Nov-45,45.99,4,2006,16500,358.7736464448793,89
3195,1,11215,자양동,2007-09-17,자양8차현대홈타운,789,108.43,10,2002,81000,747.025730886286,89
3196,1,11215,자양동,2007-09-17,이튼타워리버3차,855,84.96,7,2007,56700,667.3728813559322,89
3197,1,11215,자양동,2007-09-18,한라,762,59.96,7,1996,33300,555.3702468312208,89
3198,1,11215,자양동,2007-09-19,이튼타워리버3차,855,84.96,14,2007,65000,765.0659133709981,89
3199,1,11215,자양동,2007-09-21,한강극동,57-103,84.45,5,1991,47200,558.9105979869745,89
3205,1,11215,중곡동,2007-09-16,중곡2단지,190-26,55.87,2,1976,19500,349.0245212099517,89
3206,1,11215,중곡동,2007-09-18,삼성로얄2,109-13,76.38,3,2002,23200,303.7444357161561,89
3207,1,11215,중곡동,2007-09-22,에스케이,292,58.43,14,1999,22700,388.4990587027212,89
