,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31399,1,11530,개봉동,2015-02-15,삼환,470,59.4,19,1995,23000,387.20538720538724,476
31400,1,11530,개봉동,2015-02-15,현대,481,84.99,1,2001,35200,414.16637251441347,476
31401,1,11530,개봉동,2015-02-15,개봉동현대아이파크,489,84.98,1,2006,40000,470.6989879971758,476
31402,1,11530,개봉동,2015-02-15,현대,481,84.99,7,2001,38900,457.7009059889399,476
31403,1,11530,개봉동,2015-02-16,거성푸르뫼,60-101,84.96,3,1993,25000,294.25612052730696,476
31404,1,11530,개봉동,2015-02-17,개봉푸르지오,492,84.88,23,2014,46900,552.5447690857682,476
31405,1,11530,개봉동,2015-02-17,현대,481,84.99,8,2001,40900,481.2330862454407,476
31406,1,11530,개봉동,2015-02-17,한마을,476,84.57,1,1999,33500,396.1215561073667,476
31407,1,11530,개봉동,2015-02-17,두산,472,59.69,26,1997,22000,368.57094990785725,476
31408,1,11530,개봉동,2015-02-21,삼호,471,84.88,2,1996,28400,334.5900094250707,476
31409,1,11530,개봉동,2015-02-21,두산,472,59.69,6,1997,21900,366.8956274082761,476
31470,1,11530,고척동,2015-02-15,삼환로즈빌,336,84.994,10,2004,41900,492.97597477469,476
31471,1,11530,고척동,2015-02-15,고척파크푸르지오,339,114.99,7,2009,62500,543.5255239586052,476
31472,1,11530,고척동,2015-02-16,한일유앤아이,337,59.647,17,2005,27400,459.3692893188258,476
31473,1,11530,고척동,2015-02-17,산업인,Sep-57,48.04,2,1976,12380,257.70191507077436,476
31474,1,11530,고척동,2015-02-20,삼환로즈빌,336,84.994,6,2004,39300,462.38558015859945,476
31619,1,11530,구로동,2015-02-15,신도림태영타운,1267,59.88,27,2000,36400,607.8824315297261,476
31620,1,11530,구로동,2015-02-15,구로두산,1265,44.64,24,1998,21950,491.7114695340502,476
31621,1,11530,구로동,2015-02-15,신구로자이,501,84.98,21,2007,41400,487.17345257707694,476
31622,1,11530,구로동,2015-02-16,영화참마음,1268,84.63,8,2001,35250,416.5189649060617,476
31623,1,11530,구로동,2015-02-16,한신휴플러스(1280-0),1280,58.03,17,2007,36700,632.4315009477856,476
31624,1,11530,구로동,2015-02-16,현대,74-30,84.57,12,1988,32000,378.384770013007,476
31625,1,11530,구로동,2015-02-16,순영웰라이빌2차,Feb-97,65.54,18,2005,27800,424.16844675007627,476
31626,1,11530,구로동,2015-02-16,하나세인스톤1차,110-8,21.7256,14,2011,13900,639.7982104061568,476
31627,1,11530,구로동,2015-02-16,삼성래미안,256-1,58.136,12,2004,38000,653.6397412962708,476
31628,1,11530,구로동,2015-02-16,삼성래미안,256-1,78.665,9,2004,43500,552.9778173266383,476
31629,1,11530,구로동,2015-02-16,신도림현대,560,80.01,9,1994,34000,424.946881639795,476
31630,1,11530,구로동,2015-02-16,한신,642-9,35.277,12,1988,16300,462.05743118745926,476
31631,1,11530,구로동,2015-02-16,신도림태영타운,1267,84.87,22,2000,50000,589.1363261458702,476
31632,1,11530,구로동,2015-02-16,우방,642-46,84.9,15,1993,26500,312.1319199057715,476
31633,1,11530,구로동,2015-02-16,구일우성,1259,59.44,2,1998,22000,370.121130551817,476
31634,1,11530,구로동,2015-02-16,이화우성,1260,84.99,12,1998,34000,400.04706436051305,476
31635,1,11530,구로동,2015-02-17,삼성래미안,256-1,78.665,9,2004,41500,527.5535498633445,476
31636,1,11530,구로동,2015-02-17,남촌홈타운(730-2),730-2,72.26,3,2004,25000,345.972875726543,476
31637,1,11530,구로동,2015-02-17,(749-49),749-49,36.66,3,1995,13200,360.0654664484452,476
31638,1,11530,구로동,2015-02-17,(799-11),799-11,35.58,4,1996,9950,279.65148960089937,476
31639,1,11530,구로동,2015-02-20,송림빌라,745-73,43.7,4,1997,14350,328.3752860411899,476
31640,1,11530,구로동,2015-02-21,현대,74-30,61.77,9,1988,26400,427.39193783389993,476
31740,1,11530,신도림동,2015-02-15,디큐브시티,692,105.45,36,2011,85500,810.8108108108108,476
31741,1,11530,신도림동,2015-02-15,동아3,645,84.99,5,2000,52800,621.2495587716202,476
31742,1,11530,신도림동,2015-02-16,동아3,645,60.0,21,2000,41200,686.6666666666666,476
31743,1,11530,신도림동,2015-02-16,동아2,644,59.595,9,2000,34900,585.6195989596442,476
31744,1,11530,신도림동,2015-02-16,대림2,642,59.88,2,2001,31000,517.7020708082832,476
31745,1,11530,신도림동,2015-02-16,대림1,642,84.95,25,1999,43000,506.1801059446733,476
31746,1,11530,신도림동,2015-02-17,SK VIEW,432-1,84.96,24,2006,44800,527.3069679849341,476
31747,1,11530,신도림동,2015-02-17,디큐브시티,692,59.88,4,2011,48500,809.9532398129592,476
31748,1,11530,신도림동,2015-02-17,미성,290,37.91,3,1989,16850,444.4737536270114,476
31749,1,11530,신도림동,2015-02-17,대림e-편한세상4,646,84.78,18,2003,68600,809.1531021467327,476
31750,1,11530,신도림동,2015-02-17,대림1,642,59.88,8,1999,32700,546.0921843687374,476
31751,1,11530,신도림동,2015-02-21,미성,290,52.45,1,1989,20900,398.4747378455672,476
31806,1,11530,오류동,2015-02-15,동부골든,338,71.06,6,1998,23700,333.52096819589076,476
31807,1,11530,오류동,2015-02-15,오류동푸르지오,346,84.936,5,2004,38000,447.3956861636997,476
31808,1,11530,오류동,2015-02-16,금강(343),343,60.053999999999995,1,2003,32000,532.853764944883,476
31809,1,11530,오류동,2015-02-16,영풍마드레빌,342,84.741,6,2002,35000,413.023211904509,476
31810,1,11530,오류동,2015-02-17,동부골든,338,105.21,3,1998,32200,306.05455755156356,476
31811,1,11530,오류동,2015-02-21,금강(343),343,60.053999999999995,1,2003,30750,512.0391647517235,476
31812,1,11530,오류동,2015-02-21,동부골든,338,113.43,4,1998,32500,286.5203209027594,476
31813,1,11530,오류동,2015-02-21,동부골든,338,59.94,1,1998,18500,308.641975308642,476
31835,1,11530,온수동,2015-02-16,온수힐스테이트,155,59.96,6,2010,32500,542.0280186791194,476
31842,1,11530,천왕동,2015-02-16,천왕이펜하우스2단지,279-2,84.97,8,2011,44300,521.3604801694715,476
31850,1,11530,항동,2015-02-21,현대홈타운스위트,233,84.9852,3,2004,33000,388.3029045057257,476
