,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30538,1,11380,갈현동,2018-06-27,미미,538,59.595,7,1997,31800,533.6018122325698,651
30539,1,11380,갈현동,2018-06-28,한솔,539,39.96,13,1997,19300,482.98298298298295,651
30540,1,11380,갈현동,2018-06-28,우남,540,133.02,1,1998,39000,293.1889941362201,651
30541,1,11380,갈현동,2018-06-30,역촌맨션,467-2,53.2,5,1973,17900,336.4661654135338,651
30551,1,11380,구산동,2018-06-24,구산그린빌,226,59.5,3,2009,27500,462.1848739495798,651
30564,1,11380,녹번동,2018-06-25,녹번2현대,278-1,117.35,3,2001,57000,485.72645930975716,651
30565,1,11380,녹번동,2018-06-26,녹번JR아파트,280-1,59.86600000000001,9,2002,40000,668.15888818361,651
30566,1,11380,녹번동,2018-06-29,녹번JR아파트,280-1,59.86600000000001,18,2002,42000,701.5668325927904,651
30567,1,11380,녹번동,2018-06-29,북한산푸르지오,281,84.99,13,2015,71500,841.2754441699024,651
30609,1,11380,불광동,2018-06-24,북한산 힐스테이트7차,643,84.891,17,2011,73000,859.926258378391,651
30610,1,11380,불광동,2018-06-25,북한산현대힐스테이트3차아파트,641,59.99,10,2010,54800,913.485580930155,651
30611,1,11380,불광동,2018-06-26,극동메트로타워,311-13,104.49,13,2001,42900,410.565604364054,651
30612,1,11380,불광동,2018-06-27,북한산현대힐스테이트3차아파트,641,84.98,13,2010,63200,743.7044010355378,651
30613,1,11380,불광동,2018-06-28,라이프미성,248,66.7,8,1988,40000,599.7001499250374,651
30614,1,11380,불광동,2018-06-28,북한산래미안아파트(1단지),638,84.9885,3,2010,60000,705.9778675938509,651
30615,1,11380,불광동,2018-06-30,북한산현대힐스테이트3차아파트,641,84.96,2,2010,65000,765.0659133709981,651
30616,1,11380,불광동,2018-06-30,북한산현대힐스테이트3차아파트,641,59.99,7,2010,55000,916.8194699116519,651
30617,1,11380,불광동,2018-06-30,라이프미성,248,66.7,4,1988,43000,644.6776611694153,651
30618,1,11380,불광동,2018-06-30,북한산힐스테이트1차아파트,635,59.817,2,2009,47000,785.7298092515506,651
30619,1,11380,불광동,2018-06-30,남해그린힐,632,84.42,8,2001,34000,402.7481639421938,651
30620,1,11380,불광동,2018-06-30,라이프미성,248,66.7,10,1988,42000,629.6851574212893,651
30630,1,11380,수색동,2018-06-24,대림한숲,415-1,59.895,6,2003,39600,661.1570247933884,651
30631,1,11380,수색동,2018-06-25,"수정가,나동(17-9)",17-9,65.34,5,1987,45000,688.7052341597796,651
30632,1,11380,수색동,2018-06-25,밀레니엄삼우,148-2,114.3,5,2001,60400,528.4339457567804,651
30633,1,11380,수색동,2018-06-26,대림한숲,415-1,84.95100000000002,2,2003,48000,565.031606455486,651
30634,1,11380,수색동,2018-06-30,진흥엣세벨,416-1,57.5033,3,2003,37800,657.3535779685687,651
30663,1,11380,신사동,2018-06-26,라이프씨티,354,83.04,9,1992,30000,361.271676300578,651
30664,1,11380,신사동,2018-06-27,세민하이파크,40-2,40.19,4,2017,35000,870.8633988554367,651
30665,1,11380,신사동,2018-06-27,라이프씨티,354,83.04,4,1992,31000,373.3140655105973,651
30666,1,11380,신사동,2018-06-29,청운제일(362-0),362,81.92,5,2002,40000,488.28125,651
30667,1,11380,신사동,2018-06-30,형진,19-84,68.54,5,1997,25800,376.4225269915378,651
30668,1,11380,신사동,2018-06-30,라이프미성,140-1,63.53,1,1987,29500,464.34755233747836,651
30669,1,11380,신사동,2018-06-30,현대1,359,84.17,6,1997,37300,443.1507663062849,651
30676,1,11380,역촌동,2018-06-28,아그네스풍림아이원,31-6,88.01,9,2009,44408,504.5790251107828,651
30721,1,11380,응암동,2018-06-25,백련산힐스테이트1차,759,114.9,9,2011,59800,520.4525674499564,651
30722,1,11380,응암동,2018-06-25,백련산힐스테이트1차,759,84.37,4,2011,52000,616.3328197226502,651
30723,1,11380,응암동,2018-06-25,서안에이스,97-3,84.84,5,2004,29500,347.7133427628477,651
30724,1,11380,응암동,2018-06-25,경남,714,74.21,7,1995,33700,454.11669586309125,651
30725,1,11380,응암동,2018-06-27,백련산힐스테이트1차,759,59.63,7,2011,47900,803.2869361059869,651
30726,1,11380,응암동,2018-06-27,백련산힐스테이트1차,759,84.49,4,2011,57000,674.6360516037402,651
30727,1,11380,응암동,2018-06-28,더 위일,81-173,50.64,5,2017,36300,716.824644549763,651
30728,1,11380,응암동,2018-06-28,백련산힐스테이트3차,761,114.65,9,2011,67300,587.0039249890972,651
30729,1,11380,응암동,2018-06-28,백련산힐스테이트1차,759,59.63,5,2011,47700,799.9329196713063,651
30730,1,11380,응암동,2018-06-28,우성,694-1,80.99,2,1988,33500,413.63131250771704,651
30731,1,11380,응암동,2018-06-28,세종레디안,581-3,77.63,4,2004,32000,412.2117737987891,651
30732,1,11380,응암동,2018-06-29,경향렉스빌,96-18,116.845,25,2004,50000,427.91732637254484,651
