,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47673,1,11710,가락동,2016-03-06,우성,96-1,43.79,7,1986,38500,879.1961635076501,531
47674,1,11710,가락동,2016-03-07,가락미륭아파트,138,50.0,3,1986,33800,676.0,531
47675,1,11710,가락동,2016-03-08,가락쌍용(2차),21-6,84.42,16,1999,60000,710.7320540156361,531
47676,1,11710,가락동,2016-03-08,동부센트레빌,95,115.93,13,2001,79000,681.4456999913741,531
47677,1,11710,가락동,2016-03-08,시영1,479,40.09,4,1980,61683,1538.6131204789224,531
47678,1,11710,가락동,2016-03-08,시영1,479,45.12,1,1980,66799,1480.474290780142,531
47679,1,11710,가락동,2016-03-09,가락(1차)쌍용아파트,140,59.92,8,1997,48500,809.4125500667557,531
47680,1,11710,가락동,2016-03-09,시영2,479,44.89,3,1982,71954,1602.8959679215861,531
47681,1,11710,가락동,2016-03-09,가락금호아파트,95-1,85.0,22,1997,60000,705.8823529411765,531
47682,1,11710,가락동,2016-03-10,두산위브,98,31.0,8,2004,17700,570.9677419354839,531
47683,1,11710,가락동,2016-03-10,가락(1차)쌍용아파트,140,59.92,2,1997,45500,759.3457943925233,531
47684,1,11710,가락동,2016-03-10,시영1,479,40.09,5,1980,60280,1503.6168620603642,531
47685,1,11710,가락동,2016-03-11,래미안파크팰리스,165,114.756,13,2007,97000,845.2717069259995,531
47686,1,11710,가락동,2016-03-11,한화오벨리스크,78-1,25.32,20,2004,17100,675.3554502369668,531
47687,1,11710,가락동,2016-03-11,에스디펠리체,198-7,77.08,4,2007,38800,503.3731188375714,531
47688,1,11710,가락동,2016-03-11,시영2,479,56.17,3,1982,90193,1605.7147943742211,531
47689,1,11710,가락동,2016-03-12,삼환,176,121.04,3,1985,62400,515.5320555188367,531
47690,1,11710,가락동,2016-03-12,현대(5차),161-2,82.4,4,1986,58000,703.8834951456311,531
47691,1,11710,가락동,2016-03-12,대림,70-19,69.74,13,1988,45000,645.2537998279323,531
47692,1,11710,가락동,2016-03-12,래미안파크팰리스,165,84.936,3,2007,69800,821.7952340585853,531
47693,1,11710,가락동,2016-03-12,가락미륭아파트,138,50.0,4,1986,34700,694.0,531
47694,1,11710,가락동,2016-03-12,우성,96-1,43.79,4,1986,39100,892.8979218999772,531
47695,1,11710,가락동,2016-03-12,가락금호아파트,95-1,85.0,15,1997,59000,694.1176470588235,531
47759,1,11710,거여동,2016-03-06,금호어울림,593,84.98,5,2003,51700,608.3784419863497,531
47760,1,11710,거여동,2016-03-07,팰리스힐,127-1,77.83,7,2009,29500,379.03122189387125,531
47761,1,11710,거여동,2016-03-08,삼호,136,59.79,11,1999,34250,572.8382672687741,531
47762,1,11710,거여동,2016-03-09,거여4단지,293,39.6,4,1997,26000,656.5656565656566,531
47763,1,11710,거여동,2016-03-09,로얄,551-11,84.33,2,2001,35500,420.96525554369737,531
47764,1,11710,거여동,2016-03-09,우방1,356,59.91,12,1999,34000,567.5179435820397,531
47765,1,11710,거여동,2016-03-11,거여5단지,294,59.74,12,1997,37100,621.0244392366923,531
47766,1,11710,거여동,2016-03-11,현대1차,362,74.83,7,1992,41900,559.9358546037686,531
47767,1,11710,거여동,2016-03-12,거여5단지,294,59.74,6,1997,39700,664.5463675929026,531
47788,1,11710,마천동,2016-03-11,한보1,175,95.14,5,1998,44000,462.47635064116037,531
47805,1,11710,문정동,2016-03-06,광남캐스빌(C동),140,84.89,4,2003,46000,541.8777241135588,531
47806,1,11710,문정동,2016-03-09,건영1,72-3,84.81,5,1996,52300,616.6725621978541,531
47807,1,11710,문정동,2016-03-09,문정시영,145,35.46,10,1989,21200,597.8567399887197,531
47808,1,11710,문정동,2016-03-12,문정시영,145,25.65,12,1989,18000,701.7543859649123,531
47841,1,11710,방이동,2016-03-06,올림픽선수기자촌3단지,89,83.06,20,1988,82000,987.2381411028172,531
47842,1,11710,방이동,2016-03-07,현대주상복합,48-5,30.8,3,1998,17500,568.1818181818181,531
47843,1,11710,방이동,2016-03-07,올림픽선수기자촌1단지,89,83.06,10,1988,75000,902.9617144233084,531
47844,1,11710,방이동,2016-03-08,대림,217,125.075,11,1985,82000,655.6066360183889,531
47845,1,11710,방이동,2016-03-08,방이금호어울림,157,84.3,5,2001,54500,646.5005931198102,531
