,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7829,1,11305,미아동,2012-05-16,에스케이북한산시티,1353,59.98,10,2004,27000,450.15005001667225,332
7830,1,11305,미아동,2012-05-17,삼각산아이원,1357,114.88,23,2003,46500,404.77019498607245,332
7831,1,11305,미아동,2012-05-19,신일해피트리,1358,83.72,9,2006,30600,365.5040611562351,332
7854,1,11305,번동,2012-05-14,기산그린,191,59.94,11,2000,20800,347.0136803470137,332
7855,1,11305,번동,2012-05-15,주공4단지,234,49.94,11,1991,20300,406.4877853424109,332
7856,1,11305,번동,2012-05-16,번동한양아파트,133-1,84.67,6,1992,27000,318.8850832644384,332
7857,1,11305,번동,2012-05-16,삼성,470-1,59.77,11,1998,24500,409.9046344319893,332
7858,1,11305,번동,2012-05-18,번동금호어울림,656,59.43,11,1998,22700,381.96197206797916,332
7859,1,11305,번동,2012-05-18,주공1단지,242,41.3,6,1991,15800,382.5665859564165,332
7872,1,11305,수유동,2012-05-15,영남,192-61,84.9,6,1997,27000,318.02120141342755,332
