,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24372,1,11440,공덕동,2015-11-02,래미안공덕5차,469,84.87100000000002,14,2011,74300,875.4462655088308,513
24373,1,11440,공덕동,2015-11-03,공덕현대,370-9,51.62,14,1989,32900,637.3498643936459,513
24374,1,11440,공덕동,2015-11-03,마포현대,188-108,84.87,9,1988,46500,547.8967833156593,513
24375,1,11440,공덕동,2015-11-03,마포현대,188-108,59.95,6,1988,36800,613.8448707256047,513
24376,1,11440,공덕동,2015-11-05,공덕2삼성래미안,43,114.87,10,2004,64500,561.5043092191172,513
24377,1,11440,공덕동,2015-11-05,마포현대,188-108,59.95,15,1988,36000,600.5004170141784,513
24378,1,11440,공덕동,2015-11-06,공덕3삼성래미안,457,59.97,17,2004,61000,1017.1752542938136,513
24379,1,11440,공덕동,2015-11-06,공덕1삼성래미안,371,114.88,20,1999,74300,646.7618384401114,513
24380,1,11440,공덕동,2015-11-07,공덕1삼성래미안,371,84.94,15,1999,60000,706.3809748057453,513
24406,1,11440,대흥동,2015-11-01,마포태영,660,114.93,8,1999,67000,582.9635430261898,513
24407,1,11440,대흥동,2015-11-03,서희스타힐스,12-41,12.85,20,2014,19500,1517.5097276264592,513
24420,1,11440,도화동,2015-11-01,도화동현대,357,54.72,12,1996,37000,676.1695906432749,513
24421,1,11440,도화동,2015-11-04,도화현대,547,84.42,4,1998,49000,580.4311774461028,513
24422,1,11440,도화동,2015-11-04,한화오벨리스크,555,38.08,4,2004,29000,761.5546218487395,513
24423,1,11440,도화동,2015-11-04,우성,82,68.94,5,1991,42000,609.2254134029591,513
24424,1,11440,도화동,2015-11-04,현대홈타운,353,113.25,12,2000,54500,481.23620309050773,513
24425,1,11440,도화동,2015-11-05,한화오벨리스크,555,79.9,18,2004,49900,624.5306633291614,513
24450,1,11440,망원동,2015-11-02,한강2차대주피오레,499,84.97,11,2003,53000,623.7495586677651,513
24451,1,11440,망원동,2015-11-04,리버뷰,455-2,78.48,7,2005,38000,484.1997961264016,513
24452,1,11440,망원동,2015-11-05,강림스위트빌,508,81.71,4,2004,37000,452.82095214783993,513
24453,1,11440,망원동,2015-11-07,대상3,491,59.61,4,2000,30000,503.27126321087064,513
24454,1,11440,망원동,2015-11-07,영화블렌하임,517,137.97,8,2009,68800,498.6591287961151,513
24465,1,11440,상수동,2015-11-02,래미안밤섬리베뉴 Ⅰ,402,84.99,4,2014,71500,841.2754441699024,513
24466,1,11440,상수동,2015-11-07,래미안밤섬리베뉴 Ⅰ,402,84.99,4,2014,74000,870.6906694905283,513
24472,1,11440,상암동,2015-11-02,상암월드컵파크6단지,1689,104.32,5,2005,82000,786.0429447852762,513
24473,1,11440,상암동,2015-11-02,상암월드컵파크3단지,1643,84.84,6,2003,62500,736.6808109382366,513
24474,1,11440,상암동,2015-11-05,상암월드컵파크3단지,1643,84.84,12,2003,60000,707.2135785007072,513
24475,1,11440,상암동,2015-11-07,상암월드컵파크5단지,1658,104.69,16,2005,79500,759.3848505110326,513
24490,1,11440,서교동,2015-11-02,삼익플라주서교1,488,84.52,6,2007,47000,556.0814008518694,513
24491,1,11440,서교동,2015-11-02,대우미래사랑,487,68.03,9,2005,37000,543.8777010142584,513
24492,1,11440,서교동,2015-11-05,메세나폴리스,490,122.867,16,2012,126927,1033.0438604344536,513
24493,1,11440,서교동,2015-11-07,메세나폴리스,490,142.034,17,2012,140916,992.1286452539533,513
24504,1,11440,성산동,2015-11-01,성산시영(선경),446,50.54,13,1986,40000,791.4523149980214,513
24505,1,11440,성산동,2015-11-03,성산시영(유원),446,59.43,13,1986,45800,770.6545515732795,513
24506,1,11440,성산동,2015-11-03,성산시영(대우),446,50.03,14,1986,38300,765.5406755946432,513
24507,1,11440,성산동,2015-11-03,성산시영(대우),446,50.03,8,1986,38500,769.5382770337798,513
24508,1,11440,성산동,2015-11-03,월드컵아이파크(667),667,84.7,21,2009,51600,609.2089728453365,513
24509,1,11440,성산동,2015-11-04,성산월드타운대림,601,84.689,20,2004,49000,578.5875379329075,513
24510,1,11440,성산동,2015-11-06,월드컵아이파크(667),667,59.73,18,2009,41100,688.0964339527876,513
24511,1,11440,성산동,2015-11-07,성산시영(대우),446,50.03,3,1986,37500,749.5502698380972,513
24512,1,11440,성산동,2015-11-07,성산월드타운대림,601,84.689,4,2004,47300,558.5140927393169,513
24513,1,11440,성산동,2015-11-07,성산월드타운대림,601,84.689,11,2004,47800,564.41804720802,513
24514,1,11440,성산동,2015-11-07,상인파크빌,271-23,91.38,5,2002,38000,415.84591814401404,513
24515,1,11440,성산동,2015-11-07,성산시영(유원),446,59.43,14,1986,45800,770.6545515732795,513
24532,1,11440,신공덕동,2015-11-04,신공덕1차삼성래미안1아파트,155,84.9,14,2000,62000,730.2709069493521,513
24533,1,11440,신공덕동,2015-11-04,신공덕래미안2차,159,59.48,16,2000,42000,706.1197041022193,513
24534,1,11440,신공덕동,2015-11-06,펜트라우스,172,115.08,18,2011,82700,718.6305179005909,513
24535,1,11440,신공덕동,2015-11-06,브라운스톤공덕,170,59.89,13,2009,63000,1051.9285356486891,513
24536,1,11440,신공덕동,2015-11-06,신공덕e편한세상,168,59.62,4,2007,47800,801.7443810801744,513
