,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35432,1,11710,가락동,2014-03-10,가락(1차)쌍용아파트,140,59.92,14,1997,43300,722.630173564753,427
35433,1,11710,가락동,2014-03-10,가락(1차)쌍용아파트,140,84.69,13,1997,56000,661.2350926909907,427
35434,1,11710,가락동,2014-03-10,가락(1차)쌍용아파트,140,84.69,3,1997,53700,634.0772228126107,427
35435,1,11710,가락동,2014-03-10,한신1,102,84.51,4,1993,47000,556.1472015146136,427
35436,1,11710,가락동,2014-03-12,가락쌍용(2차),21-6,59.88,15,1999,44000,734.8029392117568,427
35437,1,11710,가락동,2014-03-12,우성,96-1,58.46,15,1986,42000,718.439958946288,427
35438,1,11710,가락동,2014-03-13,한신1,102,84.53,14,1993,50000,591.5059742103396,427
35439,1,11710,가락동,2014-03-13,가락금호아파트,95-1,85.0,15,1997,56000,658.8235294117648,427
35440,1,11710,가락동,2014-03-14,한화오벨리스크,78-1,30.25,16,2004,17900,591.7355371900826,427
35441,1,11710,가락동,2014-03-14,시영1,479,40.09,4,1980,50800,1267.1489149413817,427
35442,1,11710,가락동,2014-03-14,시영2,479,29.09,1,1982,42900,1474.7335854245446,427
35443,1,11710,가락동,2014-03-15,한신1,102,84.51,3,1993,46800,553.7806176783812,427
35444,1,11710,가락동,2014-03-15,시영1,479,45.12,5,1980,57000,1263.2978723404256,427
35445,1,11710,가락동,2014-03-15,극동,192,120.4,13,1984,69700,578.9036544850499,427
35446,1,11710,가락동,2014-03-15,한신1,102,84.51,10,1993,49200,582.17962371317,427
35447,1,11710,가락동,2014-03-15,두산위브,98,33.1,10,2004,18200,549.8489425981873,427
35448,1,11710,가락동,2014-03-15,동궁리치웰(102동),196,83.66,7,2005,47500,567.7743246473823,427
35449,1,11710,가락동,2014-03-15,동궁리치웰1,173-6,84.83,2,2004,36900,434.9876223034304,427
35489,1,11710,거여동,2014-03-10,거여1단지,290,59.73,1,1997,30800,515.6537753222836,427
35490,1,11710,거여동,2014-03-10,블레스,45-1,73.1,7,2005,29500,403.55677154582764,427
35491,1,11710,거여동,2014-03-14,거여1단지,290,39.6,12,1997,22700,573.2323232323232,427
35492,1,11710,거여동,2014-03-14,거여4단지,293,59.73,12,1997,38250,640.3817177297841,427
35493,1,11710,거여동,2014-03-14,거여4단지,293,39.6,8,1997,22000,555.5555555555555,427
