,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5549,1,11650,반포동,2007-01-29,팔라디오,551,77.1,1,2003,28500,369.64980544747084,56
5550,1,11650,반포동,2007-01-30,반포쎄레노아파트,742-10,73.6,2,2002,29800,404.8913043478261,56
5551,1,11650,반포동,2007-01-30,"삼호가든맨션(1,2차)",30-2,60.89,3,1981,53000,870.4220725899162,56
5573,1,11650,방배동,2007-01-29,태림,912-13,102.8,1,2004,40000,389.1050583657588,56
5574,1,11650,방배동,2007-01-30,삼익,1018-1,88.26,2,1981,65000,736.4604577384998,56
5575,1,11650,방배동,2007-01-31,방배우성,2525,84.95,2,1991,28000,329.60565038257795,56
5619,1,11650,서초동,2007-01-28,장미아파트,1364-51,123.53,3,2001,55000,445.2359750667854,56
5620,1,11650,서초동,2007-01-29,서초5차e편한세상,1467-62,158.24,12,2005,105330,665.6344792719918,56
5621,1,11650,서초동,2007-01-29,서초쌍용플래티넘,1445-13,55.59,13,2006,30685,551.9877675840978,56
5622,1,11650,서초동,2007-01-29,서초파라곤,1327-29,69.48,13,2005,44500,640.4720782959124,56
5623,1,11650,서초동,2007-01-30,현대ESA2,1542-6,136.25,12,2003,105000,770.6422018348624,56
5624,1,11650,서초동,2007-01-30,동일하이빌,1542-1,84.98,18,2006,79500,935.5142386443869,56
5625,1,11650,서초동,2007-01-31,서초쌍용플래티넘,1445-13,56.0,18,2006,35200,628.5714285714286,56
5626,1,11650,서초동,2007-01-31,서초쌍용플래티넘,1445-13,68.21,14,2006,40700,596.6867028294972,56
5631,1,11650,양재동,2007-01-30,비젼(102),16-22,84.95,5,2003,33000,388.46380223660975,56
5633,1,11650,우면동,2007-01-30,동고,59,77.14,9,1995,69500,900.9592947886958,56
5645,1,11650,잠원동,2007-01-29,동아,157,84.91,16,2002,93000,1095.2773524908728,56
5646,1,11650,반포동,2007-02-01,현대동궁아파트,64-5,82.35,10,1991,71000,862.173649058895,56
5647,1,11650,반포동,2007-02-02,한신3차,1-1,99.45,2,1978,12629,126.9884364002011,56
5670,1,11650,방배동,2007-02-01,방배한화,169-24,112.68,1,2001,78000,692.2257720979766,56
5671,1,11650,방배동,2007-02-01,성지라빌레뜨(845-1),845-1,244.72,3,2004,175000,715.1029748283753,56
5689,1,11650,서초동,2007-02-03,현대아파트,1346,62.05,4,1989,54500,878.3239323126511,56
5690,1,11650,서초동,2007-02-03,서초동삼성쉐르빌2,1330,35.22,8,2002,16000,454.2873367404884,56
5750,1,11650,잠원동,2007-02-01,잠원아이비,34-1,95.589,1,2005,45590,476.9377229597548,56
5751,1,11650,잠원동,2007-02-01,킴스빌리지,71-12,37.38,7,1996,27000,722.3113964686997,56
5752,1,11650,잠원동,2007-02-01,롯데캐슬갤럭시(50-1),50-1,148.86,7,2004,180000,1209.1898428053203,56
5753,1,11650,잠원동,2007-02-02,신반포8,60-3,52.74,5,1981,49700,942.3587409935533,56
5754,1,11650,잠원동,2007-02-03,신반포11,58-24,76.4,4,1981,70000,916.2303664921466,56
