,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14792,1,11500,가양동,2009-03-30,강변,1475,39.6,3,1992,18000,454.5454545454545,169
14793,1,11500,가양동,2009-03-30,가양6단지,1485,39.6,6,1992,19250,486.1111111111111,169
14794,1,11500,가양동,2009-03-31,강변,1475,39.6,15,1992,21000,530.3030303030303,169
14862,1,11500,내발산동,2009-03-29,천우네오젠6차,670-17,83.83,2,2007,24000,286.29368960992485,169
14863,1,11500,내발산동,2009-03-30,마곡수명산파크5단지,749,59.76,11,2008,16956,283.73493975903614,169
14864,1,11500,내발산동,2009-03-30,태승훼미리,722-16,84.77,10,2004,31100,366.87507372891355,169
14865,1,11500,내발산동,2009-03-30,마곡수명산파크5단지,749,59.84,11,2008,18967,316.9618983957219,169
14866,1,11500,내발산동,2009-03-30,우장산힐스테이트,657,84.98,11,2005,54300,638.9738762061661,169
14867,1,11500,내발산동,2009-03-30,마곡수명산파크5단지,749,59.84,6,2008,16666,278.50935828877004,169
14868,1,11500,내발산동,2009-03-30,마곡수명산파크5단지,749,59.84,2,2008,16365,273.4792780748663,169
14869,1,11500,내발산동,2009-03-30,마곡수명산파크1단지,742,84.68,6,2007,32000,377.8932451582428,169
14870,1,11500,내발산동,2009-03-30,마곡수명산파크5단지,749,59.76,10,2008,16956,283.73493975903614,169
14898,1,11500,등촌동,2009-03-29,주공3,688,58.14,14,1995,31750,546.0956312349501,169
14899,1,11500,등촌동,2009-03-30,등촌동아이파크,715,119.9031,6,2004,77500,646.3552652099904,169
14900,1,11500,등촌동,2009-03-31,"등촌7,8단지주공아파트",707,41.85,10,1994,20700,494.6236559139785,169
14935,1,11500,방화동,2009-03-30,방화4단지,831,134.61,4,1994,57000,423.44550924894133,169
14936,1,11500,방화동,2009-03-30,마곡보타닉경남아너스빌,883,84.9941,11,2005,38000,447.0898568253561,169
14937,1,11500,방화동,2009-03-30,방화5,814,39.6,12,1994,18000,454.5454545454545,169
14938,1,11500,방화동,2009-03-31,방화그린,839,39.76,15,1993,15500,389.8390342052314,169
14980,1,11500,염창동,2009-03-29,금호타운,240-32,59.88,7,1999,32800,547.7621910487642,169
14981,1,11500,염창동,2009-03-29,강변힐스테이트,299,84.99,3,2005,46200,543.5933639251678,169
14982,1,11500,염창동,2009-03-30,한강동아,293,84.96,13,1998,37200,437.8531073446328,169
14983,1,11500,염창동,2009-03-30,금호타운,240-32,59.88,3,1999,31500,526.0521042084168,169
14984,1,11500,염창동,2009-03-30,염창1차한화꿈에그린,281-22,59.94,12,2005,43800,730.7307307307308,169
14985,1,11500,염창동,2009-03-31,극동상록수,280,59.91,12,1999,30000,500.7511266900351,169
14986,1,11500,염창동,2009-03-31,이너스내안에,254-2,84.91,14,2004,38200,449.8881168295843,169
14987,1,11500,염창동,2009-03-31,극동,246-23,59.9,4,2000,25000,417.3622704507513,169
15037,1,11500,화곡동,2009-03-29,덕현제왕타워,1026-2,82.34,8,2003,23000,279.3296089385475,169
15038,1,11500,화곡동,2009-03-31,우장산롯데캐슬,1145,177.86,9,2003,94000,528.5055661756437,169
15039,1,11500,화곡동,2009-03-31,중앙화곡하이츠,351-89,56.88,10,1988,19500,342.8270042194093,169
15040,1,11500,가양동,2009-04-01,한강타운,1460,84.99,1,1993,40600,477.7032592069655,169
15041,1,11500,가양동,2009-04-02,가양2단지(성지),1461,39.6,11,1992,19300,487.37373737373736,169
15042,1,11500,가양동,2009-04-02,강변,1475,34.44,7,1992,16450,477.64227642276427,169
15043,1,11500,가양동,2009-04-03,한보구암마을,1495,59.22,12,1999,29800,503.2083755488011,169
15044,1,11500,가양동,2009-04-04,대림경동아파트,1474,131.4,5,1993,61000,464.23135464231353,169
15111,1,11500,내발산동,2009-04-01,청솔샤르망1002동,675-9,84.6565,7,2005,33000,389.81058749180517,169
15112,1,11500,내발산동,2009-04-03,내츄럴1차,695,66.15,4,2004,22800,344.6712018140589,169
15113,1,11500,내발산동,2009-04-03,마곡수명산파크5단지,749,59.84,5,2008,16666,278.50935828877004,169
15114,1,11500,내발산동,2009-04-03,마곡수명산파크5단지,749,59.84,3,2008,16666,278.50935828877004,169
15115,1,11500,내발산동,2009-04-04,천우캐슬,702-7,95.58,7,2003,30000,313.8731952291274,169
15116,1,11500,내발산동,2009-04-04,천우네오젠5차,663-2,70.54,2,2007,29000,411.11426141196483,169
15117,1,11500,내발산동,2009-04-04,신세계(697-5),697-5,84.7,3,2001,27500,324.67532467532465,169
15118,1,11500,내발산동,2009-04-04,우장산힐스테이트,657,59.98,11,2005,40500,675.2250750250083,169
15162,1,11500,등촌동,2009-04-01,주공5,695,37.67,1,1995,17200,456.59676134855323,169
15163,1,11500,등촌동,2009-04-01,부영,691-3,80.64,6,1994,44000,545.6349206349206,169
15164,1,11500,등촌동,2009-04-02,주공5,695,58.14,8,1995,27000,464.39628482972137,169
15165,1,11500,등촌동,2009-04-03,부영,691-3,80.64,15,1994,41900,519.593253968254,169
15166,1,11500,등촌동,2009-04-03,"진로,미주아파트",701,84.96,4,1994,42500,500.23540489642187,169
15167,1,11500,등촌동,2009-04-03,주공3,688,58.14,8,1995,31900,548.6756105951152,169
15168,1,11500,등촌동,2009-04-03,주공5,695,58.14,6,1995,30500,524.5958032335741,169
15169,1,11500,등촌동,2009-04-04,한사랑2삼성,634-2,59.73,4,1999,32250,539.9296835760924,169
15170,1,11500,등촌동,2009-04-04,"등촌1,2단지주공아파트",687,41.16,12,1995,20100,488.33819241982513,169
15171,1,11500,등촌동,2009-04-04,주공5,695,58.14,4,1995,29800,512.5558995528036,169
15172,1,11500,등촌동,2009-04-04,주공3,688,58.14,10,1995,33000,567.5954592363261,169
15173,1,11500,등촌동,2009-04-04,대림,694,89.975,9,1995,50400,560.1555987774382,169
15174,1,11500,등촌동,2009-04-04,대림e편한세상,561-1,84.96,12,2002,43500,512.0056497175142,169
15237,1,11500,방화동,2009-04-01,방신서광,871,84.3819,2,2003,31000,367.3773641029652,169
15238,1,11500,방화동,2009-04-02,방화5,814,39.6,5,1994,17500,441.9191919191919,169
15239,1,11500,방화동,2009-04-02,방화4단지,831,134.61,11,1994,60000,445.7321149988856,169
15240,1,11500,방화동,2009-04-03,청솔,832,49.2,10,1994,25000,508.130081300813,169
15241,1,11500,방화동,2009-04-03,방화5,814,39.6,13,1994,17100,431.8181818181818,169
15242,1,11500,방화동,2009-04-03,방화5,814,39.6,5,1994,18500,467.17171717171715,169
15243,1,11500,방화동,2009-04-04,삼환,831,100.35,15,1994,47000,468.3607374190334,169
15244,1,11500,방화동,2009-04-04,방화5,814,39.6,9,1994,19300,487.37373737373736,169
15245,1,11500,방화동,2009-04-04,동성,817,84.95,11,1993,39700,467.33372572101234,169
15307,1,11500,염창동,2009-04-01,삼정그린코아,282,114.87700000000001,14,2001,56000,487.47791115715063,169
15308,1,11500,염창동,2009-04-04,태진한솔,263,58.87,2,1994,24500,416.1712247324614,169
15309,1,11500,염창동,2009-04-04,관음삼성,268,84.93,1,1997,37750,444.483692452608,169
15310,1,11500,염창동,2009-04-04,동아3,258-1,59.83,2,1999,29800,498.07788734748453,169
15311,1,11500,염창동,2009-04-04,삼성한마음,244-2,59.94,10,1995,27800,463.79713046379715,169
