,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9690,1,11170,도원동,2014-10-13,삼성래미안,23,84.69,20,2001,49000,578.5807061046169,458
9691,1,11170,도원동,2014-10-13,삼성래미안,23,114.99,7,2001,60000,521.7845030002609,458
9692,1,11170,도원동,2014-10-14,삼성래미안,23,114.99,20,2001,64000,556.5701365336116,458
9693,1,11170,도원동,2014-10-15,삼성래미안,23,59.94,8,2001,40600,677.344010677344,458
9694,1,11170,도원동,2014-10-16,삼성래미안,23,84.69,19,2001,50850,600.4250797024442,458
9695,1,11170,도원동,2014-10-16,삼성래미안,23,59.94,14,2001,41000,684.0173506840174,458
9696,1,11170,도원동,2014-10-16,삼성래미안,23,114.99,17,2001,63900,555.7004956952778,458
9700,1,11170,동빙고동,2014-10-15,파인힐빌,1-72,176.37,2,2003,90000,510.2908657935023,458
9707,1,11170,동자동,2014-10-15,센트레빌아스테리움서울,45,208.39,33,2013,153890,738.4711358510485,458
9708,1,11170,동자동,2014-10-15,센트레빌아스테리움서울,45,208.39,31,2013,152374,731.1963146024282,458
9709,1,11170,동자동,2014-10-16,센트레빌아스테리움서울,45,145.2,12,2013,110000,757.5757575757576,458
9710,1,11170,동자동,2014-10-18,센트레빌아스테리움서울,45,131.05,19,2013,94000,717.2834795879435,458
9719,1,11170,보광동,2014-10-13,신동아1,448,84.93,7,1992,70000,824.2081714352996,458
9724,1,11170,산천동,2014-10-13,리버힐삼성,193,84.98,14,2001,51000,600.1412096963991,458
9737,1,11170,신창동,2014-10-13,세방리버하이빌,102,84.54,13,2005,49000,579.6072864916016,458
9756,1,11170,이촌동,2014-10-12,LG한강자이,430,66.39,7,2003,82000,1235.1257719536075,458
9757,1,11170,이촌동,2014-10-14,동부센트레빌,418,100.92,3,2001,86000,852.1601268331351,458
9758,1,11170,이촌동,2014-10-14,한가람,404,59.88,16,1998,59000,985.3039412157648,458
9759,1,11170,이촌동,2014-10-15,LG한강자이,430,134.45,8,2003,159000,1182.5957605057642,458
9760,1,11170,이촌동,2014-10-16,동아그린,411,84.82,8,1999,56500,666.1164819618015,458
9761,1,11170,이촌동,2014-10-16,이촌동삼성리버스위트,426,180.82,10,2002,168500,931.8659440327398,458
9762,1,11170,이촌동,2014-10-16,현대한강,400,84.88,18,1997,71000,836.4750235626767,458
9763,1,11170,이촌동,2014-10-16,현대한강,400,84.88,9,1997,68500,807.0216776625825,458
9764,1,11170,이촌동,2014-10-17,한강(대우),415,60.0,13,2000,62800,1046.6666666666667,458
9765,1,11170,이촌동,2014-10-17,한강(대우),415,134.13,9,2000,102500,764.1840005964364,458
9766,1,11170,이촌동,2014-10-17,LG한강자이,430,133.79,13,2003,165000,1233.2760295986247,458
9767,1,11170,이촌동,2014-10-18,현대맨숀,301-162,99.13,9,1975,60000,605.2658125693534,458
9768,1,11170,이촌동,2014-10-18,현대맨숀,301-162,146.38,2,1974,81500,556.7700505533543,458
9789,1,11170,이태원동,2014-10-13,남산대림,729,59.92,2,1994,51500,859.4793057409879,458
9790,1,11170,이태원동,2014-10-15,남산대림,729,149.53,5,1994,89000,595.1982879689695,458
9791,1,11170,이태원동,2014-10-15,남산대림,729,84.75,5,1994,65800,776.401179941003,458
9792,1,11170,이태원동,2014-10-17,남산대림,729,59.92,4,1994,50000,834.4459279038718,458
9799,1,11170,한강로3가,2014-10-13,시티파크(2단지),63-387,117.62,26,2007,100000,850.1955449753443,458
9805,1,11170,한남동,2014-10-13,현대하이페리온,805,203.76,17,2002,210000,1030.6242638398116,458
9806,1,11170,한남동,2014-10-14,한남동리첸시아,72-1,32.21,13,2004,26500,822.7258615336851,458
9807,1,11170,한남동,2014-10-15,시범,1-349,59.5,4,1970,33000,554.6218487394958,458
9808,1,11170,한남동,2014-10-17,대성 이태리하우스,809,110.35,1,2006,74500,675.1246035342093,458
9809,1,11170,한남동,2014-10-17,현대하이페리온II,550,227.68,9,2004,182000,799.3675333801826,458
9810,1,11170,한남동,2014-10-17,한남더힐,810,177.764,5,2011,265000,1490.7405323912603,458
9818,1,11170,후암동,2014-10-15,브라운스톤남산,458,163.27,3,2004,95000,581.8582715746921,458
