,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32199,1,11740,강일동,2014-04-06,강일리버파크5단지,670,84.74,13,2009,42800,505.0743450554638,431
32200,1,11740,강일동,2014-04-08,강일리버파크7단지,686,84.83,13,2009,43000,506.89614523163976,431
32216,1,11740,고덕동,2014-04-08,주공2,212,48.6,4,1983,50500,1039.0946502057614,431
32217,1,11740,고덕동,2014-04-10,주공2,212,39.33,2,1983,41400,1052.6315789473686,431
32218,1,11740,고덕동,2014-04-11,주공2,212,48.85,1,1983,47500,972.3643807574207,431
32219,1,11740,고덕동,2014-04-11,고덕 아이파크,499,84.98,12,2011,61000,717.8159566956931,431
32237,1,11740,길동,2014-04-07,현대1,470,84.87,9,1996,40800,480.73524213503003,431
32238,1,11740,길동,2014-04-07,한전우성1,332,81.54,7,1989,31800,389.99264164827076,431
32239,1,11740,길동,2014-04-07,강동LG자이,474,126.43,14,2003,66500,525.9827572569801,431
32240,1,11740,길동,2014-04-08,다성이즈빌(349-1),349-1,17.2,3,2012,12900,750.0,431
32241,1,11740,길동,2014-04-10,청원파크빌2,361-18,84.95,1,2004,31500,370.8063566804002,431
32242,1,11740,길동,2014-04-10,강동LG자이,474,126.43,7,2003,69800,552.084157241161,431
32243,1,11740,길동,2014-04-10,다성이즈빌(349-1),349-1,17.2,5,2012,13000,755.8139534883721,431
32244,1,11740,길동,2014-04-11,태천해오름18차,Feb-83,73.89,7,2003,26000,351.87440790364053,431
32273,1,11740,둔촌동,2014-04-08,둔촌푸르지오,630,84.91,14,2010,60000,706.6305499941114,431
32274,1,11740,둔촌동,2014-04-08,둔촌주공3단지,174-1,96.75,4,1980,71000,733.8501291989664,431
32275,1,11740,둔촌동,2014-04-11,둔촌주공4단지,170-1,71.58,7,1980,55500,775.3562447611065,431
32276,1,11740,둔촌동,2014-04-11,둔촌푸르지오,630,84.9,17,2010,59950,706.1248527679622,431
32296,1,11740,명일동,2014-04-07,현대(고덕),56,84.91,10,1986,51300,604.1691202449653,431
32297,1,11740,명일동,2014-04-07,한양,54,84.92,1,1986,44700,526.3777673104098,431
32298,1,11740,명일동,2014-04-08,삼익그린1차,294,98.21,10,1980,65400,665.9199674167601,431
32299,1,11740,명일동,2014-04-08,삼익그린1차,294,78.94,3,1980,50700,642.2599442614644,431
32300,1,11740,명일동,2014-04-10,명일엘지,332,84.9,19,1999,41000,482.9210836277974,431
32301,1,11740,명일동,2014-04-11,삼익그린2차,15,42.93,2,1983,27500,640.5776846028418,431
32302,1,11740,명일동,2014-04-12,삼익그린2차,15,66.87,8,1983,43300,647.5250486017645,431
32318,1,11740,상일동,2014-04-09,주공3,121,48.6,1,1983,40000,823.0452674897119,431
32319,1,11740,상일동,2014-04-10,주공6,124,75.15,1,1983,51500,685.2960745176314,431
32320,1,11740,상일동,2014-04-11,주공6,124,75.15,2,1983,50000,665.335994677312,431
32336,1,11740,성내동,2014-04-07,다성이즈빌,551-4,35.11,2,2014,22800,649.3876388493306,431
32337,1,11740,성내동,2014-04-07,에스케이허브진,194,33.71,9,2004,21800,646.6923761495106,431
32338,1,11740,성내동,2014-04-07,메이저,429-6,52.37,7,2001,23650,451.59442428871495,431
32339,1,11740,성내동,2014-04-07,다성이즈빌,551-4,25.92,11,2014,16100,621.1419753086419,431
32340,1,11740,성내동,2014-04-07,성안마을청구,295,84.96,8,2002,44200,520.2448210922788,431
32341,1,11740,성내동,2014-04-07,운암화인빌,409-8,73.47,6,2007,32900,447.80182387368995,431
32342,1,11740,성내동,2014-04-08,둔촌역청구,419-1,59.87,17,1999,35600,594.6216803073326,431
32343,1,11740,성내동,2014-04-08,동아1,419-13,59.72,15,1997,31700,530.8104487608841,431
32344,1,11740,성내동,2014-04-08,파라디아,605,84.92,2,2010,50000,588.7894488930758,431
32345,1,11740,성내동,2014-04-11,성내2차e-편한세상,137,84.79,1,2004,42200,497.7002004953414,431
32346,1,11740,성내동,2014-04-11,성내동삼성아파트,590,59.88,7,1999,36600,611.2224448897796,431
32347,1,11740,성내동,2014-04-11,코오롱(1차),196-8,84.69,9,1999,42000,495.926319518243,431
32348,1,11740,성내동,2014-04-11,영진파크빌(437-26),437-26,83.88,5,2005,35700,425.6080114449213,431
32349,1,11740,성내동,2014-04-12,성내동삼성아파트,590,59.88,13,1999,35000,584.502338009352,431
