,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6950,1,11215,광장동,2010-09-28,극동2,218-1,75.55,3,1989,52300,692.2567835870285,247
6951,1,11215,광장동,2010-09-29,현대파크빌,577,59.55,3,2000,40000,671.7044500419815,247
6952,1,11215,광장동,2010-09-30,현대파크빌,577,59.76,7,2000,44000,736.2784471218206,247
6957,1,11215,구의동,2010-09-27,하늘애,224-1,84.4,4,2008,34800,412.32227488151653,247
6958,1,11215,구의동,2010-09-29,구의현대2단지,611,84.91,24,1996,50500,594.7473795783771,247
6978,1,11215,자양동,2010-09-28,자양삼성,787,59.76,11,1999,39700,664.3239625167337,247
6979,1,11215,자양동,2010-09-29,자양10차현대홈타운,792,84.46,9,2002,57500,680.7956429078854,247
6980,1,11215,자양동,2010-09-30,우방리버파크,793,84.96,11,2003,52000,612.0527306967986,247
6981,1,11215,자양동,2010-09-30,자양10차현대홈타운,792,84.46,8,2002,54200,641.723892967085,247
6982,1,11215,자양동,2010-09-30,경남,641,84.95,13,1999,47600,560.3296056503825,247
6986,1,11215,중곡동,2010-09-30,중곡동광덕,683,84.05,10,2002,40000,475.90719809637125,247
6987,1,11215,광장동,2010-10-02,금호베스트빌,578,84.91,10,2001,51000,600.6359674949947,247
7019,1,11215,구의동,2010-10-02,현대프라임,631-1,84.99,27,1997,59800,703.6121896693729,247
7048,1,11215,자양동,2010-10-01,한라,762,84.6,5,1996,50000,591.016548463357,247
7049,1,11215,자양동,2010-10-01,자양우성7,783-1,59.94,17,1998,38000,633.9673006339673,247
7050,1,11215,자양동,2010-10-02,현대강변,673,82.08,1,1991,39800,484.8927875243665,247
7051,1,11215,자양동,2010-10-02,자양7차현대홈타운,788,84.7,1,2001,45500,537.1900826446281,247
