,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17155,1,11200,금호동1가,2014-05-08,벽산,633,59.9,3,2001,32750,546.7445742904841,435
17161,1,11200,금호동2가,2014-05-09,래미안하이리버,1217,84.98,4,2012,62000,729.5834313956225,435
17166,1,11200,금호동3가,2014-05-05,두산,1331,59.97,14,1994,31000,516.9251292312823,435
17175,1,11200,금호동4가,2014-05-06,대우,800,84.96,3,2001,48800,574.3879472693033,435
17189,1,11200,도선동,2014-05-07,삼성쉐르빌,69,84.74,24,2006,40000,472.03209818267646,435
17191,1,11200,마장동,2014-05-07,신명스카이뷰,830,84.038,12,2005,39100,465.26571312977467,435
17192,1,11200,마장동,2014-05-09,현대,818,59.94,19,1998,29500,492.1588254921588,435
17193,1,11200,마장동,2014-05-10,장원,767-1,84.8,3,2002,34400,405.66037735849056,435
17204,1,11200,사근동,2014-05-09,벽산,314,84.8,5,2000,35000,412.7358490566038,435
17216,1,11200,성수동2가,2014-05-05,롯데캐슬파크,835,101.995,16,2003,61000,598.0685327712142,435
17217,1,11200,성수동2가,2014-05-07,현대I-PARK,834,104.56,9,2003,58000,554.7054322876817,435
17218,1,11200,성수동2가,2014-05-09,현대I-PARK,834,116.22,9,2003,63000,542.0753742901394,435
17219,1,11200,성수동2가,2014-05-10,롯데캐슬파크,835,101.995,5,2003,56300,551.987842541301,435
17238,1,11200,옥수동,2014-05-04,삼성,250,59.7,12,1999,43500,728.643216080402,435
17239,1,11200,옥수동,2014-05-07,동인샤인빌,12,57.16,4,2003,35800,626.3121063680896,435
17240,1,11200,옥수동,2014-05-07,옥수하이츠,100,114.72,9,1998,73000,636.3319386331939,435
17241,1,11200,옥수동,2014-05-09,옥수 어울림,560,84.62299999999998,15,2011,64000,756.295569762358,435
17256,1,11200,응봉동,2014-05-06,금호현대,98,59.91,12,1990,30500,509.09697880153567,435
17273,1,11200,하왕십리동,2014-05-10,청계벽산,258,71.33,7,1996,37800,529.9313052011777,435
17289,1,11200,행당동,2014-05-06,서울숲삼부아파트,147,84.09,2,1998,53000,630.2770840765846,435
17290,1,11200,행당동,2014-05-07,행당 한진타운,346,59.96,4,2000,37000,617.0780520346898,435
17291,1,11200,행당동,2014-05-08,행당 한진타운,346,114.62,1,2000,58000,506.0198918164369,435
17292,1,11200,행당동,2014-05-10,대림e-편한세상,347,84.87,6,2000,52250,615.6474608224343,435
17293,1,11200,행당동,2014-05-10,서울숲 한신 더 휴,349,59.91,9,2003,42000,701.0515773660491,435
17294,1,11200,행당동,2014-05-10,신동아,344,114.96,3,1995,46000,400.1391788448156,435
