,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
52206,1,11740,강일동,2017-09-12,강일리버파크5단지,670,84.83,14,2009,56300,663.6803017800306,610
52207,1,11740,강일동,2017-09-14,강일리버파크9단지,699,84.74,3,2009,55500,654.9445362284636,610
52208,1,11740,강일동,2017-09-16,강일리버파크2단지,668,84.53,10,2009,54000,638.8264521471667,610
52219,1,11740,고덕동,2017-09-13,고덕래미안 힐스테이트아파트,688,84.94,35,2016,84000,988.9333647280433,610
52220,1,11740,고덕동,2017-09-13,배재현대,312,59.94,12,1995,48400,807.4741408074742,610
52221,1,11740,고덕동,2017-09-14,배재현대,312,84.9,11,1995,61300,722.0259128386336,610
52222,1,11740,고덕동,2017-09-15,고덕래미안 힐스테이트아파트,688,84.9,10,2016,82000,965.8421672555947,610
52223,1,11740,고덕동,2017-09-16,고덕 아이파크,499,84.98,5,2011,86000,1012.002824193928,610
52251,1,11740,길동,2017-09-11,길동우성,400,84.75,10,1994,52500,619.4690265486726,610
52252,1,11740,길동,2017-09-11,삼익세라믹,184,84.85,3,1992,39900,470.24160282852097,610
52253,1,11740,길동,2017-09-11,한전우성1,332,81.63,7,1989,43300,530.4422393727797,610
52254,1,11740,길동,2017-09-15,라인,365-1,105.71,5,1998,52500,496.64175574685464,610
52255,1,11740,길동,2017-09-15,신동아,160,102.8,3,1983,54500,530.1556420233463,610
52256,1,11740,길동,2017-09-15,강동LG자이,474,84.88,22,2003,68000,801.1310084825636,610
52293,1,11740,둔촌동,2017-09-12,둔촌주공4단지,170-1,99.61,4,1980,106000,1064.150185724325,610
52294,1,11740,둔촌동,2017-09-13,둔촌주공1단지,170-1,58.08,3,1980,91000,1566.8044077134987,610
52295,1,11740,둔촌동,2017-09-14,둔촌주공1단지,170-1,50.84,3,1980,89000,1750.5900865460267,610
52296,1,11740,둔촌동,2017-09-15,둔촌푸르지오,630,59.98,13,2010,68500,1142.0473491163723,610
52297,1,11740,둔촌동,2017-09-15,둔촌주공4단지,170-1,99.61,2,1980,109000,1094.2676438108624,610
