,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36220,1,11620,봉천동,2020-03-23,관악위버폴리스,859-17,107.08,16,2010,78000,728.4273440418378,742
36221,1,11620,봉천동,2020-03-23,관악드림(동아),1712,84.96,24,2003,74000,870.9981167608287,742
36222,1,11620,봉천동,2020-03-23,복권,645-87,47.61,2,1971,19750,414.8288174753203,742
36223,1,11620,봉천동,2020-03-23,서희스타힐스,1729,84.32,5,2015,69000,818.3111954459204,742
36224,1,11620,봉천동,2020-03-25,보라매삼성,1698-1,84.84,3,1996,72000,848.6562942008486,742
36225,1,11620,봉천동,2020-03-25,은천1,1707,84.65,7,2001,69000,815.1210868281157,742
36226,1,11620,봉천동,2020-03-25,생모리츠타운,1574-1,84.36,9,2007,48000,568.9900426742532,742
36227,1,11620,봉천동,2020-03-27,건영6,1701,49.21,10,1999,40000,812.842918106076,742
36228,1,11620,봉천동,2020-03-27,새진(645-0),645,69.26,7,2005,41500,599.1914524978342,742
36229,1,11620,봉천동,2020-03-28,동아타운,1629-2,28.8,3,1999,26000,902.7777777777777,742
36230,1,11620,봉천동,2020-03-28,관악드림(삼성),1712,84.96,25,2003,75800,892.1845574387947,742
36231,1,11620,봉천동,2020-03-28,관악푸르지오,1717,59.58,14,2004,67700,1136.2873447465593,742
36232,1,11620,봉천동,2020-03-28,새진8차,180-422,84.88,4,2005,44500,524.2695570216777,742
36302,1,11620,신림동,2020-03-22,관악산휴먼시아 1단지,1735-1,59.96,16,2008,52000,867.244829886591,742
36303,1,11620,신림동,2020-03-23,삼성산주공(주공3단지),1714,113.31,14,2000,56300,496.8670020298297,742
36304,1,11620,신림동,2020-03-24,삼성산주공(주공3단지),1714,58.55,15,2000,39700,678.0529461998292,742
36305,1,11620,신림동,2020-03-24,금호(1차),1705,59.4,7,1997,35900,604.3771043771044,742
36306,1,11620,신림동,2020-03-24,관악산휴먼시아 2단지,1735,84.97,11,2008,59800,703.7778039307991,742
36307,1,11620,신림동,2020-03-24,현대,255-189,84.44,4,1991,45000,532.9227854097584,742
36308,1,11620,신림동,2020-03-26,관악산휴먼시아 2단지,1735,59.96,6,2008,53500,892.2615076717811,742
36309,1,11620,신림동,2020-03-26,신림푸르지오,1730,84.79,1,2005,41100,484.72697252034436,742
36310,1,11620,신림동,2020-03-26,서초,1724,59.99,6,2003,45000,750.1250208368061,742
36311,1,11620,신림동,2020-03-27,관악산휴먼시아 2단지,1735,114.7,15,2008,63500,553.6181342632956,742
36312,1,11620,신림동,2020-03-27,우방,1715,114.79,2,1999,58500,509.62627406568515,742
36313,1,11620,신림동,2020-03-28,신림현대,1694,82.2,11,1993,65400,795.6204379562043,742
